Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/06/14 00:01:28;;;;;;;7.97;3.10;;;19.50;99.90;;;;;;5438743;26;20009;-49
2024/06/14 00:03:54;;;;;;;4.97;2.75;;;19.50;99.90;;;;;;5458843;26;20005;-49
2024/06/14 00:06:21;;;;;;;4.30;2.72;;;19.40;99.90;;;;;;5460937;26;19995;-48
2024/06/14 00:08:47;;;;;;;4.65;1.25;;;19.50;99.90;;;;;;5454618;26;20529;-48
2024/06/14 00:11:13;;;;;;;6.43;1.58;;;19.40;99.90;;;;;;5462732;26;20331;-48
2024/06/14 00:13:39;;;;;;;4.45;2.65;;;19.50;99.90;;;;;;5451977;26;20075;-49
2024/06/14 00:16:06;;;;;;;5.68;1.50;;;19.50;99.90;;;;;;5453320;26;20432;-48
2024/06/14 00:18:34;;;;;;;3.20;1.27;;;19.50;99.90;;;;;;5460758;26;20010;-49
2024/06/14 00:21:03;;;;;;;5.07;3.30;;;19.50;99.90;;;;;;5453778;26;20013;-48
2024/06/14 00:23:30;;;;;;;6.07;2.65;;;19.40;99.90;;;;;;5452307;26;20053;-48
2024/06/14 00:25:56;;;;;;;6.03;1.60;;;19.40;99.90;;;;;;5461783;26;20017;-49
2024/06/14 00:28:22;;;;;;;6.38;1.50;;;19.40;99.90;;;;;;5455966;26;20032;-49
2024/06/14 00:30:48;;;;;;;3.40;1.30;;;19.40;99.90;;;;;;5458747;26;20437;-49
2024/06/14 00:33:13;;;;;;;5.88;3.05;;;19.40;99.90;;;;;;5453037;26;20010;-49
2024/06/14 00:35:39;;;;;;;6.88;2.88;;;19.40;99.90;;;;;;5457356;26;20074;-49
2024/06/14 00:38:05;;;;;;;2.92;1.30;;;19.40;99.90;;;;;;5450007;26;19995;-49
2024/06/14 00:40:32;;;;;;;6.13;3.15;;;19.40;99.90;;;;;;5456844;26;20008;-49
2024/06/14 00:42:58;;;;;;;5.70;2.53;;;19.40;99.90;;;;;;5452770;26;20006;-49
2024/06/14 00:45:24;;;;;;;6.28;3.00;;;19.40;99.90;;;;;;5449788;26;20014;-49
2024/06/14 00:47:53;;;;;;;3.17;2.40;;;19.40;99.90;;;;;;5450808;26;20058;-49
2024/06/14 00:50:19;;;;;;;4.20;1.60;;;19.40;99.90;;;;;;5456525;26;20336;-49
2024/06/14 00:52:46;;;;;;;4.30;2.05;;;19.40;99.90;;;;;;5454091;26;20013;-49
2024/06/14 00:55:12;;;;;;;5.20;3.60;;;19.30;99.90;;;;;;5454531;26;20010;-49
2024/06/14 00:57:39;;;;;;;6.25;3.72;;;19.40;99.90;;;;;;5454639;26;20017;-49
2024/06/14 01:00:07;;;;;;;4.68;2.75;;;19.30;99.90;;;;;;5453032;26;20010;-49
2024/06/14 01:02:33;;;;;;;4.95;2.60;;;19.30;99.90;;;;;;5449758;26;19994;-49
2024/06/14 01:04:59;;;;;;;5.20;3.00;;;19.30;99.90;;;;;;5455731;26;19995;-49
2024/06/14 01:07:25;;;;;;;5.68;2.10;;;19.30;99.90;;;;;;5456194;26;20443;-48
2024/06/14 01:09:51;;;;;;;4.22;1.50;;;19.20;99.90;;;;;;5458809;26;20010;-50
2024/06/14 01:12:17;;;;;;;3.80;1.70;;;19.20;99.90;;;;;;5460047;26;20001;-48
2024/06/14 01:14:42;;;;;;;3.88;1.50;;;19.20;99.90;;;;;;5453052;26;20325;-49
2024/06/14 01:17:09;;;;;;;4.70;1.73;;;19.20;99.90;;;;;;5457894;26;19994;-49
2024/06/14 01:19:34;;;;;;;4.25;1.95;;;19.10;99.90;;;;;;5449357;26;20348;-49
2024/06/14 01:22:02;;;;;;;6.35;1.63;;;19.10;99.90;;;;;;5458049;26;20006;-49
