Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/06/06 00:48:48;;;;;;;9.07;3.13;;;20.90;99.90;;;;;;5411316;26;20332;-51
2024/06/06 00:51:17;;;;;;;5.68;4.93;;;20.90;99.90;;;;;;5440125;26;20063;-50
2024/06/06 00:53:44;;;;;;;6.43;2.80;;;20.90;99.90;;;;;;5449880;26;20009;-50
2024/06/06 00:56:11;;;;;;;4.82;4.05;;;20.90;99.90;;;;;;5439785;26;20447;-50
2024/06/06 00:58:38;;;;;;;4.43;2.67;;;20.90;99.90;;;;;;5451345;26;20319;-50
2024/06/06 01:01:04;;;;;;;5.38;4.47;;;21.00;99.90;;;;;;5449490;26;19995;-50
2024/06/06 01:03:31;;;;;;;5.80;4.15;;;20.90;99.90;;;;;;5449362;26;20001;-50
2024/06/06 01:05:59;;;;;;;;;;;20.90;99.90;;;;;;5451580;26;20458;-50
2024/06/06 01:08:26;;;;;;;5.40;3.83;;;20.90;99.90;;;;;;5449600;26;19932;-50
2024/06/06 01:13:37;;;;;;;6.72;4.80;;;20.90;99.90;;;;;;5451228;26;20075;-50
2024/06/06 01:16:03;;;;;;;5.32;3.95;;;20.90;99.90;;;;;;5452681;26;20006;-49
2024/06/06 01:18:28;;;;;;;5.22;4.07;;;20.90;99.90;;;;;;5453116;26;19998;-50
2024/06/06 01:20:54;;;;;;;6.50;4.70;;;20.90;99.90;;;;;;5455206;26;20439;-50
2024/06/06 01:23:33;;;;;;;10.23;4.55;;;20.90;99.90;;;;;;5455225;26;20006;-50
2024/06/06 01:25:59;;;;;;;6.57;3.17;;;20.90;99.90;;;;;;5454922;26;20409;-50
2024/06/06 01:28:25;;;;;;;5.22;4.60;;;20.80;99.90;;;;;;5454723;26;20003;-50
2024/06/06 01:30:52;;;;;;;5.13;4.50;;;20.80;99.90;;;;;;5454465;26;19998;-50
2024/06/06 01:33:17;;;;;;;5.95;4.22;;;20.80;99.90;;;;;;5454398;26;19995;-49
2024/06/06 01:35:43;;;;;;;4.60;3.17;;;20.70;99.90;;;;;;5452556;26;20423;-50
2024/06/06 01:38:09;;;;;;;6.72;4.95;;;20.60;99.90;;;;;;5454398;26;19999;-50
2024/06/06 01:40:50;;;;;;;8.88;5.75;;;20.60;99.90;;;;;;5454488;26;19995;-50
2024/06/06 01:43:16;;;;;;;4.40;2.85;;;20.60;99.90;;;;;;5454806;26;20005;-50
2024/06/06 01:45:43;;;;;;;7.10;4.60;;;20.60;99.90;;;;;;5454908;26;19999;-50
2024/06/06 01:48:09;;;;;;;8.30;3.03;;;20.60;99.90;;;;;;5454388;26;20444;-50
2024/06/06 01:50:35;;;;;;;4.10;3.70;;;20.60;99.90;;;;;;5454419;26;20017;-51
2024/06/06 01:53:01;;;;;;;5.05;4.55;;;20.60;99.90;;;;;;5454593;26;19995;-50
2024/06/06 01:55:26;;;;;;;8.15;4.72;;;20.60;99.90;;;;;;5442602;26;20010;-51
2024/06/06 01:57:53;;;;;;;5.00;2.83;;;20.60;99.90;;;;;;5454293;26;20006;-50
2024/06/06 02:00:21;;;;;;;6.78;4.90;;;20.60;99.90;;;;;;5454355;26;19998;-50
2024/06/06 02:02:47;;;;;;;6.95;5.03;;;20.50;99.90;;;;;;5452632;26;20007;-50
2024/06/06 02:05:13;;;;;;;5.57;3.08;;;20.50;99.90;;;;;;5454224;26;20075;-50
2024/06/06 02:07:38;;;;;;;5.35;2.95;;;20.50;99.90;;;;;;5454348;26;19995;-50
2024/06/06 02:10:05;;;;;;;5.78;4.55;;;20.50;99.90;;;;;;5454291;26;20009;-50
2024/06/06 02:12:31;;;;;;;7.03;3.33;;;20.50;99.90;;;;;;5454076;26;20009;-50
2024/06/06 02:14:57;;;;;;;3.75;2.95;;;20.50;99.90;;;;;;5452420;26;19994;-50
2024/06/06 02:17:22;;;;;;;4.22;2.72;;;20.40;99.90;;;;;;5454371;26;19994;-50
