Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/06/23 00:01:07;;;;;;;6.93;2.00;;;23.50;88.40;;;;;;5424985;26;20622;-51
2024/06/23 00:03:35;;;;;;;8.30;2.75;;;23.50;88.20;;;;;;5424588;26;20002;-49
2024/06/23 00:06:02;;;;;;;7.43;2.72;;;23.50;88.30;;;;;;5426149;26;20006;-49
2024/06/23 00:08:27;;;;;;;5.55;1.65;;;23.60;88.60;;;;;;5431948;26;20389;-49
2024/06/23 00:10:54;;;;;;;8.18;4.38;;;23.60;88.20;;;;;;5433605;26;20002;-49
2024/06/23 00:13:21;;;;;;;5.93;2.67;;;23.60;88.00;;;;;;5432793;26;19995;-49
2024/06/23 00:15:48;;;;;;;5.57;2.75;;;23.70;88.10;;;;;;5428445;26;20021;-49
2024/06/23 00:18:14;;;;;;;4.57;2.92;;;23.70;88.40;;;;;;5430712;26;20434;-49
2024/06/23 00:20:40;;;;;;;3.95;2.58;;;23.80;89.00;;;;;;5428220;26;20002;-50
2024/06/23 00:23:06;;;;;;;5.85;2.47;;;23.80;89.00;;;;;;5424721;26;20003;-50
2024/06/23 00:25:33;;;;;;;4.50;2.65;;;23.80;88.90;;;;;;5423701;26;20053;-49
2024/06/23 00:28:00;;;;;;;6.38;2.53;;;23.80;89.10;;;;;;5424913;26;19998;-49
2024/06/23 00:30:27;;;;;;;6.63;3.13;;;23.80;89.70;;;;;;5425924;26;20019;-49
2024/06/23 00:32:52;;;;;;;6.00;2.67;;;23.80;89.60;;;;;;5433089;26;20017;-49
2024/06/23 00:35:18;;;;;;;9.50;3.35;;;23.80;89.80;;;;;;5432303;26;20002;-49
2024/06/23 00:37:44;;;;;;;3.88;2.33;;;23.80;89.00;;;;;;5430151;26;20062;-49
2024/06/23 00:40:12;;;;;;;7.18;1.95;;;23.80;89.40;;;;;;5432686;26;20361;-50
2024/06/23 00:42:41;;;;;;;6.38;2.78;;;23.80;89.80;;;;;;5432494;26;19998;-50
2024/06/23 00:45:07;;;;;;;8.35;2.72;;;23.70;89.70;;;;;;5452440;26;19999;-50
2024/06/23 00:47:36;;;;;;;5.85;2.78;;;23.70;89.80;;;;;;5450198;26;20435;-50
2024/06/23 00:50:03;;;;;;;4.28;2.58;;;23.70;90.00;;;;;;5453975;26;19995;-49
2024/06/23 00:52:33;;;;;;;7.68;2.88;;;23.60;90.20;;;;;;5456571;26;20026;-49
2024/06/23 00:55:02;;;;;;;6.22;3.75;;;23.60;90.20;;;;;;5443994;26;20002;-49
2024/06/23 00:57:31;;;;;;;7.07;3.13;;;23.60;90.10;;;;;;5453024;26;19998;-49
2024/06/23 00:59:57;;;;;;;3.63;2.60;;;23.60;89.80;;;;;;5444622;26;19999;-49
2024/06/23 01:02:22;;;;;;;8.07;2.42;;;23.50;89.70;;;;;;5442076;26;20002;-49
2024/06/23 01:04:48;;;;;;;6.45;2.13;;;23.50;89.80;;;;;;5461088;26;20047;-49
2024/06/23 01:07:15;;;;;;;12.85;3.50;;;23.40;90.00;;;;;;5438777;26;20442;-49
2024/06/23 01:09:42;;;;;;;4.25;2.65;;;23.40;90.10;;;;;;5455157;26;19998;-49
2024/06/23 01:12:08;;;;;;;6.50;2.67;;;23.40;90.30;;;;;;5447247;26;19999;-48
2024/06/23 01:14:38;;;;;;;5.75;1.40;;;23.40;90.30;;;;;;5467540;26;20323;-49
2024/06/23 01:17:12;;;;;;;3.85;2.28;;;23.30;90.20;;;;;;5460031;26;19999;-49
2024/06/23 01:19:37;;;;;;;4.65;2.83;;;23.40;90.20;;;;;;5450909;26;20331;-49
2024/06/23 01:22:06;;;;;;;9.07;3.10;;;23.30;90.30;;;;;;5443698;26;20010;-49
2024/06/23 01:24:32;;;;;;;5.80;3.17;;;23.20;90.40;;;;;;5451947;26;20003;-49
2024/06/23 01:26:58;;;;;;;7.68;3.25;;;23.30;90.60;;;;;;5448459;26;20063;-49
2024/06/23 01:29:24;;;;;;;6.20;2.28;;;23.30;90.70;;;;;;5454259;26;20018;-49
2024/06/23 01:31:52;;;;;;;5.20;3.15;;;23.30;90.80;;;;;;5448956;26;19994;-49
2024/06/23 01:34:18;;;;;;;6.88;2.67;;;23.30;90.70;;;;;;5460895;26;20423;-49
2024/06/23 01:36:46;;;;;;;6.68;3.22;;;23.40;90.80;;;;;;5452319;26;20010;-49
2024/06/23 01:39:13;;;;;;;6.28;3.15;;;23.30;90.80;;;;;;5446920;26;20074;-49
2024/06/23 01:41:38;;;;;;;5.25;3.33;;;23.40;90.90;;;;;;5455329;26;20003;-49
2024/06/23 01:44:05;;;;;;;5.40;2.83;;;23.30;91.00;;;;;;5443409;26;20002;-48
2024/06/23 01:46:34;;;;;;;6.00;3.30;;;23.30;91.30;;;;;;5440456;26;20010;-49
2024/06/23 01:49:00;;;;;;;10.93;3.85;;;23.40;91.40;;;;;;5453917;26;20038;-49
2024/06/23 01:51:29;;;;;;;7.20;2.97;;;23.40;91.50;;;;;;5461946;26;19995;-49
2024/06/23 01:53:55;;;;;;;5.22;3.40;;;23.40;91.50;;;;;;5450250;26;20007;-49
2024/06/23 01:56:21;;;;;;;7.80;3.33;;;23.40;91.50;;;;;;5445822;26;19999;-50
2024/06/23 01:58:48;;;;;;;10.60;3.33;;;23.50;91.50;;;;;;5456797;26;20028;-49
2024/06/23 02:01:15;;;;;;;8.50;3.08;;;23.50;91.60;;;;;;5451860;26;20009;-50
2024/06/23 02:03:45;;;;;;;11.00;3.28;;;23.50;91.80;;;;;;5460049;26;20006;-49
2024/06/23 02:06:12;;;;;;;5.40;3.20;;;23.50;91.80;;;;;;5448438;26;20018;-50
2024/06/23 02:08:38;;;;;;;7.47;3.70;;;23.50;92.00;;;;;;5445657;26;20106;-50
2024/06/23 02:11:07;;;;;;;8.88;5.07;;;23.50;92.20;;;;;;5474299;26;20078;-49
2024/06/23 02:13:32;;;;;;;6.95;3.60;;;23.50;91.90;;;;;;5450894;26;20010;-50
2024/06/23 02:16:01;;;;;;;6.57;2.10;;;23.50;91.90;;;;;;5450537;26;20327;-49
