Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/06/09 00:01:43;;;;;;;8.85;3.72;;;23.70;95.60;;;;;;5454794;26;20335;-49
2024/06/09 00:04:09;;;;;;;6.25;4.30;;;23.70;95.50;;;;;;5452055;26;20026;-49
2024/06/09 00:06:39;;;;;;;5.43;3.35;;;23.80;95.50;;;;;;5454046;26;19999;-49
2024/06/09 00:09:04;;;;;;;7.20;4.43;;;23.70;95.90;;;;;;5453446;26;20075;-50
2024/06/09 00:11:30;;;;;;;5.95;3.67;;;23.70;95.80;;;;;;5450875;26;19999;-50
2024/06/09 00:13:56;;;;;;;4.93;4.28;;;23.60;95.70;;;;;;5459636;26;20447;-49
2024/06/09 00:16:22;;;;;;;9.43;4.53;;;23.60;95.70;;;;;;5460372;26;20003;-49
2024/06/09 00:18:49;;;;;;;5.90;3.88;;;23.60;93.90;;;;;;5452782;26;20083;-49
2024/06/09 00:21:15;;;;;;;7.82;3.70;;;23.70;94.40;;;;;;5451803;26;20377;-50
2024/06/09 00:23:40;;;;;;;4.00;3.13;;;23.70;94.20;;;;;;5455230;26;20497;-49
2024/06/09 00:26:07;;;;;;;6.30;3.15;;;23.80;94.80;;;;;;5451688;26;20003;-50
2024/06/09 00:28:34;;;;;;;5.45;4.70;;;23.80;94.70;;;;;;5449861;26;19994;-49
2024/06/09 00:31:03;;;;;;;7.82;3.45;;;23.80;94.60;;;;;;5455224;26;20002;-49
2024/06/09 00:33:29;;;;;;;6.45;4.80;;;23.80;94.70;;;;;;5445691;26;20016;-49
2024/06/09 00:35:55;;;;;;;10.20;4.18;;;23.80;94.80;;;;;;5457018;26;19999;-50
2024/06/09 00:38:21;;;;;;;4.45;2.33;;;23.70;94.80;;;;;;5452023;26;20344;-50
