Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/06/11 00:01:14;;;;;;;7.47;2.53;;;22.60;90.40;;;;;;5452027;26;19995;-50
2024/06/11 00:03:40;;;;;;;5.13;2.92;;;22.60;90.20;;;;;;5450280;26;20063;-50
2024/06/11 00:06:06;;;;;;;5.72;2.70;;;22.60;89.90;;;;;;5446689;26;19999;-50
2024/06/11 00:08:32;;;;;;;6.50;2.47;;;22.50;90.00;;;;;;5457913;26;20006;-50
2024/06/11 00:10:58;;;;;;;9.13;3.08;;;22.50;89.50;;;;;;5454662;26;20013;-50
2024/06/11 00:13:24;;;;;;;8.50;2.83;;;22.50;89.60;;;;;;5453940;26;20511;-50
2024/06/11 00:15:52;;;;;;;6.45;3.10;;;22.50;89.60;;;;;;5465135;26;20018;-50
2024/06/11 00:18:18;;;;;;;6.60;2.53;;;22.50;89.60;;;;;;5451736;26;20014;-51
2024/06/11 00:20:47;;;;;;;6.32;3.55;;;22.50;89.60;;;;;;5465039;26;20083;-50
2024/06/11 00:23:12;;;;;;;6.68;1.75;;;22.50;89.40;;;;;;5439886;26;20815;-49
2024/06/11 00:25:38;;;;;;;7.10;1.20;;;22.50;89.10;;;;;;5448844;26;20310;-50
2024/06/11 00:28:04;;;;;;;7.80;3.47;;;22.40;89.10;;;;;;5452247;26;20003;-50
2024/06/11 00:30:29;;;;;;;6.13;5.10;;;22.40;89.10;;;;;;5452095;26;20041;-50
2024/06/11 00:32:56;;;;;;;10.75;2.35;;;22.40;89.30;;;;;;5461014;26;20011;-50
2024/06/11 00:35:23;;;;;;;5.68;2.50;;;22.30;89.50;;;;;;5451780;26;20007;-51
2024/06/11 00:37:48;;;;;;;5.45;2.92;;;22.30;89.50;;;;;;5453384;26;19999;-50
2024/06/11 00:40:16;;;;;;;8.75;2.97;;;22.30;89.60;;;;;;5454739;26;19995;-50
2024/06/11 00:42:41;;;;;;;7.57;2.70;;;22.30;89.70;;;;;;5458410;26;20006;-50
2024/06/11 00:45:07;;;;;;;4.95;1.50;;;22.20;89.50;;;;;;5453560;26;20401;-49
2024/06/11 00:47:34;;;;;;;8.48;2.50;;;22.30;89.30;;;;;;5453232;26;20002;-49
2024/06/11 00:50:00;;;;;;;5.68;3.17;;;22.30;89.20;;;;;;5458113;26;20080;-50
2024/06/11 00:52:28;;;;;;;5.45;2.83;;;22.20;89.30;;;;;;5454814;26;20014;-49
2024/06/11 00:54:54;;;;;;;8.98;2.78;;;22.30;88.60;;;;;;5450837;26;20007;-50
2024/06/11 00:57:19;;;;;;;6.43;2.22;;;22.20;89.00;;;;;;5450130;26;20343;-48
2024/06/11 00:59:49;;;;;;;9.85;3.80;;;22.20;89.30;;;;;;5450750;26;19999;-48
2024/06/11 01:02:16;;;;;;;5.60;3.00;;;22.20;89.30;;;;;;5452543;26;20006;-48
2024/06/11 01:04:42;;;;;;;7.30;2.58;;;22.20;89.40;;;;;;5454101;26;20039;-48
2024/06/11 01:07:08;;;;;;;4.40;2.53;;;22.10;89.20;;;;;;5451365;26;19994;-48
2024/06/11 01:09:34;;;;;;;5.95;2.80;;;22.10;89.20;;;;;;5451075;26;23630;-48
2024/06/11 01:12:00;;;;;;;5.22;4.22;;;22.10;89.20;;;;;;5458893;26;20306;-49
2024/06/11 01:14:25;;;;;;;7.68;2.67;;;22.10;88.70;;;;;;5455166;26;20087;-48
2024/06/11 01:16:52;;;;;;;9.52;3.65;;;22.10;88.60;;;;;;5462285;26;20009;-47
2024/06/11 01:19:18;;;;;;;7.05;2.70;;;;;;;;;;5442147;26;20002;-48
2024/06/11 01:21:44;;;;;;;6.70;3.53;;;22.00;88.00;;;;;;5451502;26;19998;-48
2024/06/11 01:24:10;;;;;;;6.80;3.53;;;22.00;88.50;;;;;;5448292;26;20013;-48
2024/06/11 01:26:37;;;;;;;7.07;5.43;;;22.00;88.50;;;;;;5470182;26;20002;-47
2024/06/11 01:29:03;;;;;;;6.00;3.08;;;21.90;88.50;;;;;;5460674;26;20010;-48
2024/06/11 01:31:29;;;;;;;8.43;2.75;;;21.90;88.70;;;;;;5449717;26;20075;-48
2024/06/11 01:33:55;;;;;;;4.53;2.60;;;22.00;88.70;;;;;;5444293;26;20013;-47
2024/06/11 01:36:20;;;;;;;6.57;3.20;;;22.00;88.80;;;;;;5452550;26;20235;-49
2024/06/11 01:38:46;;;;;;;7.50;4.20;;;21.90;89.10;;;;;;5451444;26;20039;-47
2024/06/11 01:41:12;;;;;;;4.22;2.60;;;22.00;89.90;;;;;;5461013;26;20002;-47
2024/06/11 01:43:38;;;;;;;8.48;2.97;;;21.90;89.30;;;;;;5447654;26;20009;-48
2024/06/11 01:46:04;;;;;;;10.82;3.50;;;22.00;89.40;;;;;;5452404;26;20018;-48
2024/06/11 01:48:30;;;;;;;5.47;2.95;;;21.90;89.50;;;;;;5459792;26;20013;-48
2024/06/11 01:50:56;;;;;;;9.73;3.85;;;21.90;89.70;;;;;;5466064;26;20431;-47
2024/06/11 01:53:21;;;;;;;4.85;2.42;;;21.90;89.60;;;;;;5465643;26;20014;-48
2024/06/11 01:55:48;;;;;;;4.63;2.80;;;21.90;89.30;;;;;;5452862;26;19999;-48
2024/06/11 01:58:14;;;;;;;5.22;3.25;;;21.90;89.60;;;;;;5468881;26;19995;-48
2024/06/11 02:00:40;;;;;;;9.75;3.45;;;21.90;89.70;;;;;;5454422;26;20017;-48
2024/06/11 02:03:06;;;;;;;4.70;2.60;;;21.80;89.70;;;;;;5466005;26;19991;-48
2024/06/11 02:05:31;;;;;;;5.03;2.05;;;21.80;89.70;;;;;;5453145;26;20634;-48
2024/06/11 02:07:57;;;;;;;4.80;3.08;;;21.80;89.50;;;;;;5461979;26;20003;-46
2024/06/11 02:10:22;;;;;;;7.45;3.63;;;21.80;89.60;;;;;;5461129;26;20010;-48
2024/06/11 02:12:48;;;;;;;6.45;2.75;;;21.80;89.90;;;;;;5452928;26;20006;-48
2024/06/11 02:15:14;;;;;;;6.82;3.53;;;21.80;89.80;;;;;;5454783;26;19999;-48
2024/06/11 02:17:40;;;;;;;4.10;3.78;;;21.80;89.80;;;;;;5450389;26;19998;-48
2024/06/11 02:20:05;;;;;;;10.95;3.15;;;21.80;89.90;;;;;;5457647;26;20017;-48
2024/06/11 02:22:31;;;;;;;7.07;3.30;;;21.80;90.00;;;;;;5446904;26;20062;-49
2024/06/11 02:24:57;;;;;;;6.13;3.33;;;21.80;90.00;;;;;;5452876;26;20006;-48
2024/06/11 02:27:23;;;;;;;8.20;3.58;;;21.80;89.90;;;;;;5460602;26;19998;-48
2024/06/11 02:29:48;;;;;;;5.63;2.85;;;21.80;89.90;;;;;;5454306;26;20005;-48
2024/06/11 02:32:15;;;;;;;5.20;2.80;;;21.80;90.00;;;;;;5461045;26;20003;-48
2024/06/11 02:34:41;;;;;;;6.85;3.30;;;21.80;90.10;;;;;;5452670;26;20010;-47
2024/06/11 02:37:07;;;;;;;5.57;3.05;;;21.80;90.00;;;;;;5462690;26;20003;-49
2024/06/11 02:39:33;;;;;;;6.95;2.67;;;21.80;90.00;;;;;;5457427;26;20015;-48
2024/06/11 02:41:59;;;;;;;4.30;1.52;;;21.80;89.90;;;;;;5458188;26;20324;-49
2024/06/11 02:44:25;;;;;;;10.27;3.53;;;21.80;89.70;;;;;;5455119;26;20332;-48
2024/06/11 02:46:51;;;;;;;8.15;3.35;;;21.80;89.70;;;;;;5452192;26;20014;-48
