Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/26 00:00:40;;;;;;;4.88;1.45;;;;;;;;;;5086423;28;20089;-46
2024/02/26 00:03:06;;;;;;;4.70;1.50;;;;;;;;;;5075545;28;20463;-46
2024/02/26 00:05:32;;;;;;;3.72;1.45;;;;;;;;;;5081188;28;20020;-46
2024/02/26 00:07:59;;;;;;;3.38;2.72;;;;;;;;;;5081182;28;20020;-45
2024/02/26 00:10:25;;;;;;;2.95;2.00;;;;;;;;;;5075626;28;20024;-47
2024/02/26 00:12:51;;;;;;;3.17;1.98;;;;;;;;;;5083453;28;20480;-47
2024/02/26 00:15:17;;;;;;;1.90;1.10;;;;;;;;;;5082117;28;20389;-46
2024/02/26 00:17:43;;;;;;;2.50;1.63;;;;;;;;;;5078869;28;20016;-46
2024/02/26 00:20:11;;;;;;;2.75;1.52;;;;;;;;;;5077322;28;20102;-46
2024/02/26 00:22:37;;;;;;;3.15;1.95;;;;;;;;;;5075519;28;20025;-46
2024/02/26 00:25:07;;;;;;;2.00;1.42;;;;;;;;;;5070580;28;20033;-46
2024/02/26 00:27:33;;;;;;;3.20;1.80;;;;;;;;;;5084135;28;20354;-47
2024/02/26 00:29:59;;;;;;;4.57;4.20;;;;;;;;;;5073158;28;20020;-46
2024/02/26 00:32:25;;;;;;;2.35;1.38;;;;;;;;;;5084753;28;20020;-45
2024/02/26 00:34:51;;;;;;;4.28;2.05;;;;;;;;;;5069581;28;20067;-46
2024/02/26 00:37:17;;;;;;;3.65;1.83;;;;;;;;;;5083596;28;20495;-46
2024/02/26 00:39:44;;;;;;;3.15;2.13;;;;;;;;;;5086780;28;20062;-46
2024/02/26 00:42:10;;;;;;;2.80;2.58;;;;;;;;;;5083096;28;20452;-46
2024/02/26 00:44:37;;;;;;;2.97;1.65;;;;;;;;;;5077317;28;20025;-46
2024/02/26 00:47:03;;;;;;;2.35;1.88;;;;;;;;;;5082501;28;20019;-46
2024/02/26 00:49:29;;;;;;;2.78;1.75;;;;;;;;;;5075285;28;20350;-46
2024/02/26 00:51:55;;;;;;;4.68;1.58;;;;;;;;;;5085582;28;20372;-46
2024/02/26 00:54:21;;;;;;;2.33;1.77;;;;;;;;;;5072249;28;20012;-46
2024/02/26 00:56:48;;;;;;;2.50;1.45;;;;;;;;;;5079654;28;20461;-46
2024/02/26 00:59:14;;;;;;;3.85;1.83;;;;;;;;;;5082582;28;20051;-46
2024/02/26 01:01:40;;;;;;;2.78;1.42;;;;;;;;;;5082063;28;20032;-46
2024/02/26 01:04:06;;;;;;;3.30;1.73;;;;;;;;;;5073743;28;20031;-45
2024/02/26 01:06:32;;;;;;;2.33;2.05;;;;;;;;;;5092453;28;20035;-46
2024/02/26 01:08:58;;;;;;;3.13;2.25;;;;;;;;;;5076105;28;20016;-46
2024/02/26 01:11:24;;;;;;;3.25;1.35;;;;;;;;;;5078258;28;20468;-46
2024/02/26 01:13:56;;;;;;;2.53;1.85;;;;;;;;;;5078413;28;20384;-46
2024/02/26 01:16:22;;;;;;;3.83;2.00;;;;;;;;;;5080547;28;20019;-46
2024/02/26 01:18:48;;;;;;;3.78;2.60;;;;;;;;;;5078723;28;20020;-45
2024/02/26 01:21:14;;;;;;;4.22;3.50;;;;;;;;;;5084108;28;20031;-47
2024/02/26 01:23:42;;;;;;;5.85;2.38;;;;;;;;;;5073025;28;20026;-46
2024/02/26 01:26:08;;;;;;;3.63;2.72;;;;;;;;;;5082921;28;20518;-46
2024/02/26 01:28:34;;;;;;;4.75;2.30;;;;;;;;;;5074103;28;20031;-46
2024/02/26 01:31:00;;;;;;;4.68;3.40;;;;;;;;;;5075040;28;20126;-46
2024/02/26 01:33:27;;;;;;;4.88;1.98;;;;;;;;;;5073166;28;20024;-46
2024/02/26 01:35:53;;;;;;;7.07;2.05;;;;;;;;;;5088469;28;20024;-47
2024/02/26 01:38:19;;;;;;;2.85;1.67;;;;;;;;;;5070486;28;20027;-46
2024/02/26 01:40:46;;;;;;;3.55;1.58;;;;;;;;;;5089457;28;20086;-46
2024/02/26 01:43:12;;;;;;;3.03;2.00;;;;;;;;;;5081057;28;20017;-46
2024/02/26 01:45:38;;;;;;;3.70;2.25;;;;;;;;;;5086894;28;20016;-46
2024/02/26 01:48:04;;;;;;;3.92;1.67;;;;;;;;;;5081600;28;20028;-46
2024/02/26 01:50:30;;;;;;;5.00;1.95;;;;;;;;;;5081799;28;20020;-46
2024/02/26 01:52:57;;;;;;;4.28;3.88;;;;;;;;;;5075874;28;20385;-47
2024/02/26 01:55:24;;;;;;;3.28;2.22;;;;;;;;;;5078653;28;20439;-46
2024/02/26 01:57:52;;;;;;;3.65;2.15;;;;;;;;;;5086274;28;20016;-46
2024/02/26 02:00:19;;;;;;;3.70;2.45;;;;;;;;;;5084114;28;20047;-46
2024/02/26 02:02:46;;;;;;;2.88;2.20;;;;;;;;;;5084867;28;20019;-46
2024/02/26 02:05:13;;;;;;;3.22;2.00;;;;;;;;;;5086604;28;20022;-46
2024/02/26 02:07:39;;;;;;;6.85;4.88;;;;;;;;;;5084782;28;20074;-46
2024/02/26 02:10:06;;;;;;;5.78;2.38;;;;;;;;;;5086321;28;20394;-45
2024/02/26 02:12:34;;;;;;;3.22;2.38;;;;;;;;;;5089092;28;20350;-45
2024/02/26 02:15:00;;;;;;;3.47;2.35;;;;;;;;;;5089072;28;21224;-47
2024/02/26 02:17:27;;;;;;;4.68;2.65;;;;;;;;;;5088550;28;20067;-46
2024/02/26 02:19:53;;;;;;;4.60;3.33;;;;;;;;;;5080623;28;20055;-46
2024/02/26 02:22:20;;;;;;;5.40;2.60;;;;;;;;;;5094281;28;20040;-46
2024/02/26 02:24:46;;;;;;;5.07;3.03;;;;;;;;;;5083717;28;20027;-45
2024/02/26 02:27:12;;;;;;;4.78;3.20;;;;;;;;;;5093857;28;20514;-46
2024/02/26 02:29:39;;;;;;;4.55;2.72;;;;;;;;;;5077848;28;20067;-45
2024/02/26 02:32:05;;;;;;;4.03;2.45;;;;;;;;;;5086367;28;20406;-46
2024/02/26 02:34:32;;;;;;;4.45;3.05;;;;;;;;;;5092412;28;20360;-46
2024/02/26 02:36:59;;;;;;;6.22;2.72;;;;;;;;;;5091751;28;20020;-46
2024/02/26 02:39:25;;;;;;;4.75;2.50;;;;;;;;;;5088382;28;20032;-46
2024/02/26 02:41:51;;;;;;;6.43;2.95;;;;;;;;;;5079628;28;20036;-46
2024/02/26 02:44:17;;;;;;;4.15;3.25;;;;;;;;;;5082625;28;20016;-46
2024/02/26 02:46:44;;;;;;;4.95;3.60;;;;;;;;;;5085102;28;20020;-46
2024/02/26 02:49:10;;;;;;;5.65;2.92;;;;;;;;;;5088924;28;20537;-47
2024/02/26 02:51:37;;;;;;;6.38;3.35;;;;;;;;;;5082418;28;20012;-46
2024/02/26 02:54:03;;;;;;;3.63;2.60;;;;;;;;;;5082675;28;20016;-46
2024/02/26 02:56:29;;;;;;;5.00;2.75;;;;;;;;;;5075657;28;20027;-46
2024/02/26 02:58:56;;;;;;;5.50;2.97;;;;;;;;;;5090563;28;20028;-45
2024/02/26 03:01:22;;;;;;;5.75;3.53;;;;;;;;;;5080913;28;20032;-46
2024/02/26 03:03:48;;;;;;;3.67;3.15;;;;;;;;;;5084387;28;20020;-46
2024/02/26 03:06:14;;;;;;;5.47;4.13;;;;;;;;;;5078381;28;20046;-46
2024/02/26 03:08:41;;;;;;;5.30;3.25;;;;;;;;;;5082331;28;20074;-46
2024/02/26 03:11:08;;;;;;;4.45;2.92;;;;;;;;;;5080561;28;20604;-47
2024/02/26 03:13:34;;;;;;;5.25;2.63;;;;;;;;;;5080703;28;20024;-45
2024/02/26 03:16:04;;;;;;;3.70;2.85;;;;;;;;;;5077083;28;20423;-46
2024/02/26 03:18:30;;;;;;;4.20;3.72;;;;;;;;;;5085898;28;20019;-46
2024/02/26 03:20:56;;;;;;;5.28;3.35;;;;;;;;;;5085051;28;20032;-46
2024/02/26 03:23:22;;;;;;;5.65;2.65;;;;;;;;;;5077604;28;20020;-46
2024/02/26 03:25:48;;;;;;;4.70;2.97;;;;;;;;;;5084425;28;20387;-46
2024/02/26 03:28:15;;;;;;;2.78;1.77;;;;;;;;;;5089849;28;20158;-45
2024/02/26 03:30:41;;;;;;;3.75;2.50;;;;;;;;;;5079703;28;20017;-46
2024/02/26 03:33:07;;;;;;;3.17;2.67;;;;;;;;;;5069986;28;20609;-46
2024/02/26 03:35:33;;;;;;;3.58;3.13;;;;;;;;;;5089367;28;20024;-47
2024/02/26 03:37:59;;;;;;;7.38;6.85;;;;;;;;;;5089257;28;20038;-46
2024/02/26 03:40:26;;;;;;;4.45;1.90;;;;;;;;;;5087441;28;20097;-46
2024/02/26 03:42:53;;;;;;;4.10;3.30;;;;;;;;;;5081605;28;20019;-46
2024/02/26 03:45:20;;;;;;;3.90;2.10;;;;;;;;;;5080825;28;20004;-46
2024/02/26 03:47:46;;;;;;;8.20;1.90;;;;;;;;;;5082137;28;20023;-46
2024/02/26 03:50:12;;;;;;;4.45;2.08;;;;;;;;;;5082534;28;20020;-46
2024/02/26 03:52:38;;;;;;;3.85;1.73;;;;;;;;;;5075393;28;20361;-46
2024/02/26 03:55:05;;;;;;;4.10;2.15;;;;;;;;;;5083914;28;20024;-46
2024/02/26 03:57:31;;;;;;;3.95;2.33;;;;;;;;;;5074770;28;20024;-47
2024/02/26 03:59:57;;;;;;;3.50;2.33;;;;;;;;;;5083106;28;20054;-46
2024/02/26 04:02:23;;;;;;;3.42;3.00;;;;;;;;;;5077135;28;20033;-47
2024/02/26 04:04:50;;;;;;;3.22;2.05;;;;;;;;;;5079304;28;20035;-46
2024/02/26 04:07:16;;;;;;;4.05;2.15;;;;;;;;;;5075338;28;20020;-46
2024/02/26 04:09:43;;;;;;;4.68;2.40;;;;;;;;;;5076722;28;20017;-46
2024/02/26 04:12:09;;;;;;;6.97;2.55;;;;;;;;;;5079468;28;20048;-46
2024/02/26 04:14:36;;;;;;;5.72;2.80;;;;;;;;;;5078460;28;20021;-46
2024/02/26 04:17:02;;;;;;;6.90;2.72;;;;;;;;;;5081778;28;20024;-46
2024/02/26 04:19:28;;;;;;;3.95;2.45;;;;;;;;;;5076850;28;20369;-46
2024/02/26 04:21:55;;;;;;;3.10;1.95;;;;;;;;;;5083575;28;20405;-45
2024/02/26 04:24:21;;;;;;;3.17;2.10;;;;;;;;;;5071568;28;20031;-46
2024/02/26 04:26:49;;;;;;;4.32;2.28;;;;;;;;;;5086664;28;20017;-46
2024/02/26 04:29:16;;;;;;;5.50;2.65;;;;;;;;;;5078307;28;20028;-45
2024/02/26 04:31:42;;;;;;;9.70;2.35;;;;;;;;;;5073500;28;20104;-46
2024/02/26 04:34:08;;;;;;;4.60;3.53;;;;;;;;;;5075467;28;20020;-46
2024/02/26 04:36:35;;;;;;;2.40;1.70;;;;;;;;;;5078659;28;20027;-46
2024/02/26 04:39:02;;;;;;;7.32;1.83;;;;;;;;;;5080404;28;20055;-45
2024/02/26 04:41:28;;;;;;;8.63;2.65;;;;;;;;;;5080032;28;22866;-46
2024/02/26 04:43:54;;;;;;;10.27;3.58;;;;;;;;;;5080248;28;20031;-46
2024/02/26 04:46:21;;;;;;;15.55;2.58;;;;;;;;;;5080367;28;20022;-46
2024/02/26 04:48:48;;;;;;;8.95;2.88;;;;;;;;;;5082260;28;20016;-46
2024/02/26 04:51:14;;;;;;;8.43;3.05;;;;;;;;;;5090517;28;20379;-46
2024/02/26 04:53:40;;;;;;;4.90;2.60;;;;;;;;;;5068456;28;20020;-47
2024/02/26 04:56:06;;;;;;;8.15;2.33;;;;;;;;;;5078556;28;20016;-45
2024/02/26 04:58:32;;;;;;;5.07;1.95;;;;;;;;;;5093787;28;20485;-46
2024/02/26 05:00:58;;;;;;;9.75;3.17;;;;;;;;;;5082224;28;20385;-46
2024/02/26 05:03:24;;;;;;;5.70;2.50;;;;;;;;;;5079004;28;20039;-47
2024/02/26 05:05:51;;;;;;;4.75;3.13;;;;;;;;;;5089377;28;20464;-47
2024/02/26 05:08:17;;;;;;;5.03;1.58;;;;;;;;;;5085386;28;20460;-47
2024/02/26 05:10:43;;;;;;;4.88;1.73;;;;;;;;;;5077179;28;20027;-47
2024/02/26 05:13:09;;;;;;;4.80;1.95;;;;;;;;;;5078077;28;20032;-46
2024/02/26 05:15:36;;;;;;;2.88;1.95;;;;;;;;;;5089260;28;20023;-45
