Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/04 00:00:48;;;;;;;37.47;23.20;;;6.70;99.90;;;;;;5031603;28;20462;-46
2024/02/04 00:03:14;;;;;;;32.50;19.85;;;6.70;99.90;;;;;;5021621;28;20442;-46
2024/02/04 00:05:39;;;;;;;35.58;20.30;;;6.60;99.90;;;;;;5030871;28;20037;-46
2024/02/04 00:08:05;;;;;;;37.17;20.10;;;6.70;99.90;;;;;;5026550;28;20029;-47
2024/02/04 00:10:31;;;;;;;39.00;21.13;;;6.60;99.90;;;;;;5025784;28;20032;-50
2024/02/04 00:12:56;;;;;;;40.13;22.17;;;6.50;99.90;;;;;;5024081;28;20432;-47
2024/02/04 00:15:23;;;;;;;42.53;23.63;;;6.50;99.90;;;;;;5026232;28;20038;-49
2024/02/04 00:17:50;;;;;;;35.05;20.67;;;6.50;99.90;;;;;;5018348;28;20087;-47
2024/02/04 00:20:16;;;;;;;47.85;24.05;;;6.50;99.90;;;;;;5022229;28;20040;-47
2024/02/04 00:22:42;;;;;;;39.50;21.38;;;6.50;99.90;;;;;;5020801;28;20033;-48
2024/02/04 00:25:11;;;;;;;38.08;20.73;;;6.50;99.90;;;;;;5021059;28;20366;-47
2024/02/04 00:27:37;;;;;;;35.83;22.08;;;6.50;99.90;;;;;;5017239;28;20041;-48
2024/02/04 00:30:04;;;;;;;46.05;23.17;;;6.50;99.90;;;;;;5020853;28;20025;-47
2024/02/04 00:32:29;;;;;;;42.30;23.23;;;6.50;99.90;;;;;;5022407;28;20025;-47
2024/02/04 00:34:56;;;;;;;37.65;23.27;;;6.50;99.90;;;;;;5021707;28;20444;-45
2024/02/04 00:37:22;;;;;;;40.20;22.65;;;6.50;99.90;;;;;;5020552;28;20029;-47
2024/02/04 00:39:47;;;;;;;39.20;22.13;;;6.50;99.90;;;;;;5021587;28;20072;-46
2024/02/04 00:42:13;;;;;;;37.53;20.90;;;6.50;99.90;;;;;;5019555;28;20025;-48
2024/02/04 00:44:39;;;;;;;46.10;23.83;;;6.50;99.90;;;;;;5017994;28;20883;-49
2024/02/04 00:47:04;;;;;;;38.50;22.63;;;6.40;99.90;;;;;;5016742;28;20469;-48
2024/02/04 00:49:30;;;;;;;49.83;25.10;;;6.40;99.90;;;;;;5018839;28;20108;-48
2024/02/04 00:51:56;;;;;;;44.00;25.17;;;6.50;99.90;;;;;;5015583;28;20056;-47
2024/02/04 00:54:22;;;;;;;38.85;22.13;;;6.50;99.90;;;;;;5016698;28;20032;-47
2024/02/04 00:56:47;;;;;;;44.65;22.00;;;6.50;99.90;;;;;;5015135;28;20029;-47
2024/02/04 00:59:14;;;;;;;47.03;28.15;;;6.50;99.90;;;;;;5009970;28;20478;-45
2024/02/04 01:01:39;;;;;;;39.67;22.88;;;6.50;99.90;;;;;;5018172;28;20104;-47
2024/02/04 01:04:05;;;;;;;42.53;24.00;;;6.50;99.90;;;;;;5018465;28;20112;-47
2024/02/04 01:06:31;;;;;;;36.65;21.55;;;6.60;99.90;;;;;;5019320;28;20134;-47
2024/02/04 01:08:57;;;;;;;41.67;22.95;;;6.50;99.90;;;;;;5013699;28;20065;-48
2024/02/04 01:11:23;;;;;;;49.20;27.15;;;6.40;99.90;;;;;;5018585;28;20029;-47
2024/02/04 01:13:48;;;;;;;48.95;29.90;;;6.50;99.90;;;;;;5021915;28;20381;-47
