Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/21 00:01:55;;;;;;;37.33;19.23;;;;;;;;;;5023104;28;20025;-45
2024/02/21 00:04:21;;;;;;;40.70;20.45;;;;;;;;;;5014190;28;20029;-46
2024/02/21 00:06:47;;;;;;;32.67;19.90;;;;;;;;;;5005779;28;20018;-46
2024/02/21 00:09:13;;;;;;;32.45;17.77;;;;;;;;;;5005144;28;20036;-46
2024/02/21 00:11:40;;;;;;;35.45;20.25;;;;;;;;;;5005874;28;20478;-46
2024/02/21 00:14:06;;;;;;;33.78;19.70;;;;;;;;;;5007020;28;20120;-46
2024/02/21 00:16:32;;;;;;;29.88;18.92;;;;;;;;;;5005825;28;20036;-45
2024/02/21 00:18:59;;;;;;;35.05;19.63;;;;;;;;;;5002042;28;20029;-46
2024/02/21 00:21:25;;;;;;;33.08;17.65;;;;;;;;;;5005679;28;20071;-47
2024/02/21 00:23:51;;;;;;;33.38;18.58;;;;;;;;;;5004730;28;20117;-47
2024/02/21 00:26:17;;;;;;;34.75;19.38;;;;;;;;;;5001575;28;20028;-47
2024/02/21 00:28:44;;;;;;;30.67;18.90;;;;;;;;;;5005301;28;20051;-46
2024/02/21 00:31:11;;;;;;;30.95;17.70;;;;;;;;;;5006024;28;20025;-46
2024/02/21 00:33:38;;;;;;;33.25;19.15;;;;;;;;;;5004005;28;20084;-47
2024/02/21 00:36:04;;;;;;;30.27;18.08;;;;;;;;;;5008254;28;20030;-46
2024/02/21 00:38:30;;;;;;;37.08;20.55;;;;;;;;;;5024133;28;20032;-46
2024/02/21 00:40:56;;;;;;;35.58;19.52;;;;;;;;;;5009918;28;20527;-46
2024/02/21 00:43:23;;;;;;;38.30;22.63;;;;;;;;;;5016798;28;20405;-46
2024/02/21 00:45:50;;;;;;;35.42;20.13;;;;;;;;;;5016224;28;20033;-46
2024/02/21 00:48:16;;;;;;;39.78;24.15;;;;;;;;;;5004487;28;20025;-47
2024/02/21 00:50:42;;;;;;;41.88;22.75;;;;;;;;;;5004112;28;20021;-46
2024/02/21 00:53:09;;;;;;;42.42;23.65;;;;;;;;;;5019034;28;20475;-47
