Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/18 00:00:08;;;;;;;94.55;51.83;;;;;;;;;;5025337;28;20514;-47
2024/02/18 00:02:35;;;;;;;83.80;46.42;;;;;;;;;;5022186;28;20024;-46
2024/02/18 00:05:01;;;;;;;86.45;48.42;;;;;;;;;;5017159;28;20022;-47
2024/02/18 00:07:27;;;;;;;86.25;48.53;;;;;;;;;;5017273;28;20018;-46
2024/02/18 00:09:55;;;;;;;94.45;49.90;;;;;;;;;;5018812;28;20017;-46
2024/02/18 00:12:23;;;;;;;85.85;47.85;;;;;;;;;;5030835;28;20021;-46
2024/02/18 00:14:50;;;;;;;89.25;48.15;;;;;;;;;;5024578;28;20029;-47
2024/02/18 00:17:16;;;;;;;83.05;48.33;;;;;;;;;;5026047;28;20578;-46
2024/02/18 00:19:42;;;;;;;86.72;50.85;;;;;;;;;;5028816;28;20401;-46
2024/02/18 00:22:08;;;;;;;85.65;49.08;;;;;;;;;;5010028;28;20028;-46
2024/02/18 00:24:34;;;;;;;79.97;45.38;;;;;;;;;;5015099;28;20024;-48
2024/02/18 00:27:00;;;;;;;81.70;46.92;;;;;;;;;;5030207;28;20093;-46
2024/02/18 00:29:27;;;;;;;83.65;46.85;;;;;;;;;;5018430;28;20022;-47
2024/02/18 00:31:53;;;;;;;85.35;47.75;;;;;;;;;;5017998;28;20079;-46
2024/02/18 00:34:20;;;;;;;89.50;46.15;;;;;;;;;;5024653;28;20024;-47
2024/02/18 00:36:49;;;;;;;91.30;50.72;;;;;;;;;;5027864;28;20026;-46
2024/02/18 00:39:16;;;;;;;88.97;50.33;;;;;;;;;;5014104;28;20387;-48
2024/02/18 00:41:42;;;;;;;86.63;48.92;;;;;;;;;;5023057;28;20044;-46
2024/02/18 00:44:09;;;;;;;85.25;45.10;;;;;;;;;;5019203;28;20033;-46
2024/02/18 00:46:35;;;;;;;90.25;53.30;;;;;;;;;;5031754;28;20047;-46
2024/02/18 00:49:01;;;;;;;87.47;47.47;;;;;;;;;;5024311;28;20067;-47
2024/02/18 00:51:27;;;;;;;98.28;50.40;;;;;;;;;;5026336;28;20018;-46
2024/02/18 00:53:53;;;;;;;82.78;44.67;;;;;;;;;;5022219;28;20424;-46
2024/02/18 00:56:19;;;;;;;82.18;47.35;;;;;;;;;;5015985;28;20029;-46
2024/02/18 00:58:48;;;;;;;87.97;47.97;;;;;;;;;;5023110;28;20032;-46
2024/02/18 01:01:14;;;;;;;82.63;46.03;;;;;;;;;;5023095;28;20033;-46
2024/02/18 01:03:40;;;;;;;74.75;40.63;;;;;;;;;;5019981;28;20026;-47
2024/02/18 01:06:06;;;;;;;78.60;45.65;;;;;;;;;;5023615;28;20028;-47
2024/02/18 01:08:32;;;;;;;83.78;47.78;;;;;;;;;;5019740;28;20136;-47
2024/02/18 01:10:58;;;;;;;89.85;46.72;;;;;;;;;;5012190;28;20474;-47
2024/02/18 01:13:24;;;;;;;82.47;44.92;;;;;;;;;;5031651;28;20018;-46
2024/02/18 01:15:50;;;;;;;84.47;46.92;;;;;;;;;;5009929;28;20113;-47
2024/02/18 01:18:17;;;;;;;87.03;46.72;;;;;;;;;;5026184;28;20017;-46
2024/02/18 01:20:43;;;;;;;75.82;42.00;;;;;;;;;;5024085;28;20414;-47
2024/02/18 01:23:10;;;;;;;76.85;44.55;;;;;;;;;;5059630;28;20049;-46
2024/02/18 01:25:36;;;;;;;75.90;43.05;;;;;;;;;;5018289;28;20113;-46
2024/02/18 01:28:02;;;;;;;86.28;44.83;;;;;;;;;;5020038;28;20026;-48
2024/02/18 01:30:28;;;;;;;85.55;47.50;;;;;;;;;;5019903;28;20014;-46
2024/02/18 01:32:54;;;;;;;82.32;45.28;;;;;;;;;;5013505;28;20019;-46
2024/02/18 01:35:21;;;;;;;75.38;41.15;;;;;;;;;;5018274;28;20061;-46
2024/02/18 01:37:47;;;;;;;69.50;40.88;;;;;;;;;;5020441;28;20386;-46
2024/02/18 01:40:13;;;;;;;75.35;42.78;;;;;;;;;;5016003;28;20853;-46
2024/02/18 01:42:40;;;;;;;80.25;45.50;;;;;;;;;;5021928;28;20036;-47
2024/02/18 01:45:08;;;;;;;73.43;40.47;;;;;;;;;;5023623;28;20030;-47
2024/02/18 01:47:39;;;;;;;83.38;44.85;;;;;;;;;;5024289;28;20037;-46
2024/02/18 01:50:05;;;;;;;76.97;43.25;;;;;;;;;;5025014;28;20029;-46
2024/02/18 01:52:32;;;;;;;74.68;42.70;;;;;;;;;;5015365;28;20022;-46
2024/02/18 01:54:58;;;;;;;72.80;43.33;;;;;;;;;;5018313;28;20025;-46
2024/02/18 01:57:27;;;;;;;75.70;43.28;;;;;;;;;;5023493;28;20497;-46
2024/02/18 01:59:57;;;;;;;79.72;44.40;;;;;;;;;;5025896;28;20028;-47
2024/02/18 02:02:23;;;;;;;85.95;47.65;;;;;;;;;;5026762;28;20553;-46
2024/02/18 02:04:49;;;;;;;81.32;44.22;;;;;;;;;;5019615;28;20111;-46
2024/02/18 02:07:15;;;;;;;79.95;45.22;;;;;;;;;;5025704;28;20357;-46
2024/02/18 02:09:41;;;;;;;77.43;41.33;;;;;;;;;;5033108;28;20021;-47
2024/02/18 02:12:09;;;;;;;89.35;47.20;;;;;;;;;;5030648;28;20025;-46
2024/02/18 02:14:35;;;;;;;81.55;45.67;;;;;;;;;;5026190;28;20014;-46
2024/02/18 02:17:01;;;;;;;78.15;44.03;;;;;;;;;;5022357;28;20026;-46
2024/02/18 02:19:27;;;;;;;81.13;45.60;;;;;;;;;;5021041;28;20076;-45
2024/02/18 02:21:53;;;;;;;81.82;43.70;;;;;;;;;;5015926;28;20164;-46
2024/02/18 02:24:19;;;;;;;81.60;46.25;;;;;;;;;;5021117;28;20017;-47
2024/02/18 02:26:49;;;;;;;78.05;44.80;;;;;;;;;;5021029;28;20037;-47
2024/02/18 02:29:15;;;;;;;78.43;42.50;;;;;;;;;;5040522;28;20032;-47
2024/02/18 02:31:45;;;;;;;78.70;44.05;;;;;;;;;;5015766;28;20045;-47
2024/02/18 02:34:11;;;;;;;77.05;42.05;;;;;;;;;;5012484;28;20029;-47
2024/02/18 02:36:38;;;;;;;74.50;42.85;;;;;;;;;;5030507;28;20084;-48
2024/02/18 02:39:04;;;;;;;78.68;44.75;;;;;;;;;;5016413;28;20524;-47
2024/02/18 02:41:30;;;;;;;78.78;44.55;;;;;;;;;;5028078;28;20390;-46
2024/02/18 02:43:56;;;;;;;79.00;43.28;;;;;;;;;;5022906;28;20017;-46
2024/02/18 02:46:22;;;;;;;75.47;43.03;;;;;;;;;;5017160;28;20056;-47
2024/02/18 02:48:48;;;;;;;81.55;44.95;;;;;;;;;;5022328;28;20466;-46
2024/02/18 02:51:14;;;;;;;79.35;42.15;;;;;;;;;;5019111;28;20536;-46
2024/02/18 02:53:40;;;;;;;80.28;43.72;;;;;;;;;;5018123;28;20479;-48
2024/02/18 02:56:10;;;;;;;77.10;43.78;;;;;;;;;;5022847;28;20026;-47
2024/02/18 02:58:36;;;;;;;66.97;38.38;;;;;;;;;;5017120;28;20022;-47
2024/02/18 03:01:02;;;;;;;73.45;39.17;;;;;;;;;;5013766;28;20034;-46
2024/02/18 03:03:28;;;;;;;73.82;39.88;;;;;;;;;;5027032;28;20021;-47
2024/02/18 03:05:54;;;;;;;75.60;41.88;;;;;;;;;;5026006;28;20021;-46
2024/02/18 03:08:21;;;;;;;79.63;41.20;;;;;;;;;;5032206;28;20014;-47
2024/02/18 03:10:47;;;;;;;71.18;41.15;;;;;;;;;;5030102;28;21124;-46
2024/02/18 03:13:13;;;;;;;74.53;40.65;;;;;;;;;;5012316;28;20029;-48
2024/02/18 03:15:39;;;;;;;71.13;41.05;;;;;;;;;;5016398;28;20112;-47
2024/02/18 03:18:05;;;;;;;64.32;37.83;;;;;;;;;;5020668;28;20017;-46
2024/02/18 03:20:34;;;;;;;67.38;37.03;;;;;;;;;;5021901;28;20042;-46
2024/02/18 03:23:01;;;;;;;69.30;38.28;;;;;;;;;;5018692;28;20039;-48
2024/02/18 03:25:27;;;;;;;68.53;37.55;;;;;;;;;;5014989;28;20541;-46
2024/02/18 03:27:53;;;;;;;66.53;37.42;;;;;;;;;;5017877;28;20037;-47
2024/02/18 03:30:20;;;;;;;73.47;39.85;;;;;;;;;;5035963;28;20028;-46
2024/02/18 03:32:46;;;;;;;69.05;36.50;;;;;;;;;;5016930;28;20026;-47
2024/02/18 03:35:27;;;;;;;66.65;39.40;;;;;;;;;;5025078;28;20560;-47
2024/02/18 03:37:53;;;;;;;;;;;;;;;;;;5014641;28;20509;-48
2024/02/18 03:40:19;;;;;;;63.75;34.60;;;;;;;;;;5017772;28;20000;-46
2024/02/18 03:42:45;;;;;;;64.90;36.75;;;;;;;;;;5019759;28;20021;-46
2024/02/18 03:45:11;;;;;;;70.85;38.53;;;;;;;;;;5025814;28;20037;-46
2024/02/18 03:47:37;;;;;;;66.22;38.03;;;;;;;;;;5025866;28;20034;-46
2024/02/18 03:50:03;;;;;;;67.28;36.35;;;;;;;;;;5016999;28;20479;-46
2024/02/18 03:52:29;;;;;;;66.82;35.78;;;;;;;;;;5014395;28;20025;-47
2024/02/18 03:54:55;;;;;;;74.03;39.38;;;;;;;;;;5022651;28;20466;-47
2024/02/18 03:57:21;;;;;;;75.53;40.97;;;;;;;;;;5018521;28;20021;-46
2024/02/18 03:59:47;;;;;;;73.68;40.33;;;;;;;;;;5017310;28;20551;-46
2024/02/18 04:02:14;;;;;;;63.58;37.53;;;;;;;;;;5032286;28;20056;-46
2024/02/18 04:04:40;;;;;;;69.65;37.85;;;;;;;;;;5016619;28;20039;-47
2024/02/18 04:07:06;;;;;;;66.63;37.38;;;;;;;;;;5038440;28;20385;-45
2024/02/18 04:09:32;;;;;;;66.38;36.97;;;;;;;;;;5025270;28;20089;-48
2024/02/18 04:11:58;;;;;;;75.30;40.42;;;;;;;;;;5021954;28;20080;-46
2024/02/18 04:14:24;;;;;;;74.03;39.45;;;;;;;;;;5016588;28;20611;-46
2024/02/18 04:16:50;;;;;;;73.00;40.28;;;;;;;;;;5028607;28;20026;-47
2024/02/18 04:19:16;;;;;;;77.53;41.33;;;;;;;;;;5025461;28;20358;-47
2024/02/18 04:21:43;;;;;;;70.00;39.60;;;;;;;;;;5033262;28;20041;-47
2024/02/18 04:24:09;;;;;;;68.15;37.65;;;;;;;;;;5018193;28;20036;-47
2024/02/18 04:26:35;;;;;;;71.78;39.13;;;;;;;;;;5018106;28;20068;-45
2024/02/18 04:29:01;;;;;;;70.50;38.17;;;;;;;;;;5019417;28;20465;-46
2024/02/18 04:31:27;;;;;;;67.65;37.42;;;;;;;;;;5022324;28;20425;-46
2024/02/18 04:33:53;;;;;;;67.95;38.05;;;;;;;;;;5022454;28;20048;-46
2024/02/18 04:36:19;;;;;;;59.45;35.63;;;;;;;;;;5024594;28;20032;-47
2024/02/18 04:38:48;;;;;;;64.75;36.50;;;;;;;;;;5024657;28;20026;-47
2024/02/18 04:41:14;;;;;;;70.95;40.78;;;;;;;;;;5019473;28;20040;-46
2024/02/18 04:43:41;;;;;;;71.97;39.47;;;;;;;;;;5016363;28;20055;-46
2024/02/18 04:46:07;;;;;;;67.20;38.08;;;;;;;;;;5013398;28;20101;-46
2024/02/18 04:48:36;;;;;;;62.38;34.72;;;;;;;;;;5011693;28;20389;-47
2024/02/18 04:51:02;;;;;;;64.40;37.05;;;;;;;;;;5018311;28;20109;-47
2024/02/18 04:53:28;;;;;;;64.75;35.85;;;;;;;;;;5025196;28;20024;-47
2024/02/18 04:55:54;;;;;;;64.43;35.70;;;;;;;;;;5011349;28;20026;-46
2024/02/18 04:58:20;;;;;;;64.97;36.85;;;;;;;;;;5011445;28;20013;-47
2024/02/18 05:00:48;;;;;;;66.47;35.90;;;;;;;;;;5019772;28;20030;-48
2024/02/18 05:03:14;;;;;;;68.10;36.30;;;;;;;;;;5016397;28;20050;-47
2024/02/18 05:05:40;;;;;;;68.50;37.00;;;;;;;;;;5018869;28;20092;-47
2024/02/18 05:08:06;;;;;;;65.13;36.20;;;;;;;;;;5016527;28;20024;-46
2024/02/18 05:10:32;;;;;;;65.78;35.90;;;;;;;;;;5015561;28;20072;-46
2024/02/18 05:12:58;;;;;;;66.53;37.03;;;;;;;;;;5021774;28;20025;-46
