Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/22 00:01:38;;;;;;;12.95;6.40;;;;;;;;;;5021198;28;20025;-45
2024/02/22 00:04:04;;;;;;;9.27;6.65;;;;;;;;;;5025502;28;20863;-46
2024/02/22 00:06:32;;;;;;;11.45;6.60;;;;;;;;;;5015568;28;20506;-46
2024/02/22 00:08:58;;;;;;;10.88;6.93;;;;;;;;;;5021749;28;20049;-46
2024/02/22 00:11:25;;;;;;;12.82;7.70;;;;;;;;;;5019226;28;20279;-46
2024/02/22 00:13:51;;;;;;;12.52;6.35;;;;;;;;;;5031361;28;20475;-46
2024/02/22 00:16:17;;;;;;;11.88;6.57;;;;;;;;;;5021338;28;20500;-46
2024/02/22 00:18:43;;;;;;;11.65;6.25;;;;;;;;;;5028087;28;21625;-46
2024/02/22 00:21:10;;;;;;;15.80;5.55;;;;;;;;;;5028532;28;20022;-46
2024/02/22 00:23:36;;;;;;;9.95;6.40;;;;;;;;;;5023296;28;20561;-46
2024/02/22 00:26:02;;;;;;;11.07;6.90;;;;;;;;;;5016010;28;20061;-46
2024/02/22 00:28:28;;;;;;;12.15;7.05;;;;;;;;;;5026329;28;20022;-46
2024/02/22 00:30:54;;;;;;;10.68;6.00;;;;;;;;;;5017210;28;20018;-46
2024/02/22 00:33:20;;;;;;;9.70;6.70;;;;;;;;;;5015951;28;20080;-46
2024/02/22 00:35:46;;;;;;;12.63;7.75;;;;;;;;;;5017743;28;20029;-45
2024/02/22 00:38:13;;;;;;;8.40;6.15;;;;;;;;;;5016810;28;20022;-46
2024/02/22 00:40:39;;;;;;;9.38;5.38;;;;;;;;;;5026674;28;20014;-47
2024/02/22 00:43:05;;;;;;;9.63;6.40;;;;;;;;;;5023746;28;20120;-46
2024/02/22 00:45:34;;;;;;;9.73;5.45;;;;;;;;;;5010583;28;20046;-46
2024/02/22 00:48:00;;;;;;;8.73;5.28;;;;;;;;;;5016043;28;20026;-46
2024/02/22 00:50:29;;;;;;;11.52;5.72;;;;;;;;;;5014153;28;20022;-45
2024/02/22 00:52:58;;;;;;;9.48;6.32;;;;;;;;;;5020474;28;20026;-46
2024/02/22 00:55:24;;;;;;;11.73;5.70;;;;;;;;;;5027817;28;20032;-45
2024/02/22 00:57:50;;;;;;;9.88;6.28;;;;;;;;;;5029235;28;20025;-45
2024/02/22 01:00:16;;;;;;;10.95;6.32;;;;;;;;;;5016537;28;20103;-46
2024/02/22 01:02:42;;;;;;;7.95;4.72;;;;;;;;;;5022262;28;21559;-45
2024/02/22 01:05:09;;;;;;;9.25;5.30;;;;;;;;;;5015115;28;20040;-46
2024/02/22 01:07:35;;;;;;;8.65;5.22;;;;;;;;;;5024586;28;20040;-46
2024/02/22 01:10:01;;;;;;;6.45;4.57;;;;;;;;;;5019288;28;20060;-46
2024/02/22 01:12:28;;;;;;;7.25;4.72;;;;;;;;;;5030145;28;20028;-45
2024/02/22 01:14:54;;;;;;;5.05;3.67;;;;;;;;;;5023138;28;20474;-46
2024/02/22 01:17:20;;;;;;;4.82;3.80;;;;;;;;;;5027708;28;20026;-46
2024/02/22 01:19:47;;;;;;;5.68;4.28;;;;;;;;;;5034916;28;20100;-45
2024/02/22 01:22:13;;;;;;;5.05;4.55;;;;;;;;;;5028165;28;20477;-46
2024/02/22 01:24:40;;;;;;;6.00;3.83;;;;;;;;;;5037925;28;20049;-46
2024/02/22 01:27:09;;;;;;;6.72;4.95;;;;;;;;;;5033218;28;20037;-46
2024/02/22 01:29:35;;;;;;;8.10;4.55;;;;;;;;;;5018911;28;20020;-48
2024/02/22 01:32:01;;;;;;;6.18;4.03;;;;;;;;;;5022688;28;20482;-47
2024/02/22 01:34:27;;;;;;;6.57;4.53;;;;;;;;;;5019210;28;20068;-46
2024/02/22 01:36:53;;;;;;;4.57;3.38;;;;;;;;;;5017308;28;20033;-46
2024/02/22 01:39:19;;;;;;;7.28;4.28;;;;;;;;;;5019376;28;20025;-46
2024/02/22 01:41:45;;;;;;;7.72;3.53;;;;;;;;;;5027132;28;20033;-45
2024/02/22 01:44:12;;;;;;;8.30;5.03;;;;;;;;;;5022461;28;20490;-46
2024/02/22 01:46:38;;;;;;;6.40;5.43;;;;;;;;;;5013846;28;20128;-46
2024/02/22 01:49:08;;;;;;;11.95;5.38;;;;;;;;;;5020304;28;20022;-45
2024/02/22 01:51:35;;;;;;;13.07;5.53;;;;;;;;;;5059609;28;20025;-45
2024/02/22 01:54:01;;;;;;;17.08;9.57;;;;;;;;;;5022177;28;20381;-46
2024/02/22 01:56:29;;;;;;;9.80;5.68;;;;;;;;;;5024850;28;20040;-46
2024/02/22 01:58:55;;;;;;;7.13;4.50;;;;;;;;;;5015102;28;20064;-46
2024/02/22 02:01:22;;;;;;;4.28;2.67;;;;;;;;;;5026085;28;20078;-46
2024/02/22 02:03:49;;;;;;;7.20;3.47;;;;;;;;;;5030179;28;20079;-46
2024/02/22 02:06:15;;;;;;;4.75;3.85;;;;;;;;;;5021200;28;20030;-46
2024/02/22 02:08:41;;;;;;;7.57;3.67;;;;;;;;;;5018009;28;20068;-45
2024/02/22 02:11:07;;;;;;;6.25;4.22;;;;;;;;;;5031591;28;20015;-46
2024/02/22 02:13:34;;;;;;;7.80;3.33;;;;;;;;;;5024033;28;20026;-46
2024/02/22 02:16:00;;;;;;;5.15;2.85;;;;;;;;;;5030317;28;20074;-45
2024/02/22 02:18:27;;;;;;;5.85;3.13;;;;;;;;;;5020743;28;20029;-45
2024/02/22 02:20:53;;;;;;;4.38;2.60;;;;;;;;;;5018988;28;20024;-45
2024/02/22 02:23:28;;;;;;;4.70;3.53;;;;;;;;;;5019433;28;20017;-45
2024/02/22 02:25:55;;;;;;;4.90;3.10;;;;;;;;;;5022297;28;20032;-46
2024/02/22 02:28:21;;;;;;;5.03;3.53;;;;;;;;;;5029325;28;20035;-45
2024/02/22 02:30:47;;;;;;;7.30;3.65;;;;;;;;;;5019705;28;20025;-45
2024/02/22 02:33:13;;;;;;;6.38;3.20;;;;;;;;;;5022575;28;20108;-46
2024/02/22 02:35:39;;;;;;;5.88;3.47;;;;;;;;;;5020558;28;20017;-45
2024/02/22 02:38:11;;;;;;;6.50;3.90;;;;;;;;;;5005450;28;20028;-46
2024/02/22 02:40:38;;;;;;;4.53;3.17;;;;;;;;;;5002725;28;20035;-46
2024/02/22 02:43:05;;;;;;;4.68;3.13;;;;;;;;;;5013205;28;20477;-46
2024/02/22 02:45:31;;;;;;;5.55;3.25;;;;;;;;;;5024255;28;20045;-45
2024/02/22 02:47:57;;;;;;;4.82;2.95;;;;;;;;;;5017893;28;20026;-45
2024/02/22 02:50:23;;;;;;;5.38;3.08;;;;;;;;;;5014197;28;20017;-46
