Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/24 00:01:37;;;;;;;42.70;18.63;;;;;;;;;;5019820;28;20022;-46
2024/02/24 00:04:04;;;;;;;42.30;19.95;;;;;;;;;;5021883;28;20028;-45
2024/02/24 00:06:30;;;;;;;38.05;19.10;;;;;;;;;;5024747;28;20470;-46
2024/02/24 00:08:57;;;;;;;42.33;20.65;;;;;;;;;;5016092;28;20124;-46
2024/02/24 00:11:23;;;;;;;42.38;20.83;;;;;;;;;;5024616;28;20466;-46
2024/02/24 00:13:49;;;;;;;41.08;20.35;;;;;;;;;;5024430;28;20368;-46
2024/02/24 00:16:15;;;;;;;40.10;21.42;;;;;;;;;;5022635;28;20045;-45
2024/02/24 00:18:41;;;;;;;41.05;20.17;;;;;;;;;;5014338;28;20426;-46
2024/02/24 00:21:08;;;;;;;35.03;19.42;;;;;;;;;;5018224;28;20026;-46
2024/02/24 00:23:34;;;;;;;33.45;20.88;;;;;;;;;;5020986;28;20029;-46
2024/02/24 00:26:00;;;;;;;45.00;20.55;;;;;;;;;;5056381;28;20529;-45
2024/02/24 00:28:26;;;;;;;35.58;19.77;;;;;;;;;;5017352;28;20076;-46
2024/02/24 00:30:52;;;;;;;40.33;22.08;;;;;;;;;;5021003;28;20022;-46
2024/02/24 00:33:18;;;;;;;47.70;22.60;;;;;;;;;;5024128;28;22394;-46
2024/02/24 00:35:45;;;;;;;39.20;21.70;;;;;;;;;;5014298;28;20030;-47
2024/02/24 00:38:12;;;;;;;45.13;22.52;;;;;;;;;;5023676;28;20032;-47
2024/02/24 00:40:38;;;;;;;46.35;25.80;;;;;;;;;;5017431;28;20390;-46
2024/02/24 00:43:04;;;;;;;53.90;25.27;;;;;;;;;;5026565;28;20410;-46
2024/02/24 00:45:30;;;;;;;50.15;23.30;;;;;;;;;;5023096;28;20029;-45
2024/02/24 00:47:56;;;;;;;68.07;26.30;;;;;;;;;;5020133;28;20049;-47
2024/02/24 00:50:28;;;;;;;61.50;23.83;;;;;;;;;;5015347;28;20025;-45
2024/02/24 00:52:54;;;;;;;76.03;23.88;;;;;;;;;;5022489;28;20375;-45
2024/02/24 00:55:20;;;;;;;71.38;25.60;;;;;;;;;;5010455;28;20022;-45
2024/02/24 00:57:46;;;;;;;50.35;24.50;;;;;;;;;;5018635;28;20059;-46
2024/02/24 01:00:13;;;;;;;48.60;24.92;;;;;;;;;;5025329;28;20471;-47
2024/02/24 01:02:39;;;;;;;67.22;23.58;;;;;;;;;;5014397;28;20071;-46
2024/02/24 01:05:05;;;;;;;65.32;24.13;;;;;;;;;;5020761;28;20034;-46
2024/02/24 01:07:31;;;;;;;60.78;22.55;;;;;;;;;;5016768;28;20041;-45
2024/02/24 01:09:57;;;;;;;57.30;23.75;;;;;;;;;;5013567;28;20034;-46
2024/02/24 01:12:23;;;;;;;54.92;24.95;;;;;;;;;;5012344;28;20045;-45
2024/02/24 01:14:50;;;;;;;47.47;25.42;;;;;;;;;;5026102;28;20398;-46
2024/02/24 01:17:16;;;;;;;45.15;26.00;;;;;;;;;;5024232;28;20041;-46
2024/02/24 01:19:42;;;;;;;49.28;25.20;;;;;;;;;;5054568;28;20107;-46
2024/02/24 01:22:08;;;;;;;43.03;23.98;;;;;;;;;;5020053;28;20013;-46
2024/02/24 01:24:34;;;;;;;43.85;23.83;;;;;;;;;;5020317;28;20411;-46
2024/02/24 01:27:01;;;;;;;38.05;22.17;;;;;;;;;;5015238;28;20025;-46
2024/02/24 01:29:27;;;;;;;36.72;21.08;;;;;;;;;;5007658;28;20037;-46
2024/02/24 01:31:53;;;;;;;45.25;21.27;;;;;;;;;;5027941;28;20018;-46
2024/02/24 01:34:19;;;;;;;50.22;21.60;;;;;;;;;;5013375;28;20021;-47
2024/02/24 01:36:45;;;;;;;58.47;21.15;;;;;;;;;;5024144;28;20055;-46
2024/02/24 01:39:11;;;;;;;65.20;22.85;;;;;;;;;;5018531;28;20371;-45
2024/02/24 01:41:37;;;;;;;75.72;22.30;;;;;;;;;;5027876;28;20099;-46
2024/02/24 01:44:03;;;;;;;85.00;22.55;;;;;;;;;;5021975;28;20024;-46
