Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/28 00:00:42;;;;;;;34.67;18.65;;;;;;;;;;5079724;28;20020;-49
2024/02/28 00:03:08;;;;;;;36.53;17.88;;;;;;;;;;5085927;28;20369;-48
2024/02/28 00:05:35;;;;;;;34.83;18.42;;;;;;;;;;5082807;28;20059;-48
2024/02/28 00:08:01;;;;;;;36.55;19.95;;;;;;;;;;5095901;28;20048;-49
2024/02/28 00:10:27;;;;;;;38.13;18.33;;;;;;;;;;5084368;28;20016;-48
2024/02/28 00:12:53;;;;;;;36.40;17.58;;;;;;;;;;5084720;28;20023;-48
2024/02/28 00:15:19;;;;;;;35.70;18.83;;;;;;;;;;5078147;28;20011;-48
2024/02/28 00:17:45;;;;;;;31.83;17.67;;;;;;;;;;5093956;28;20028;-48
2024/02/28 00:20:13;;;;;;;32.25;15.40;;;;;;;;;;5080714;28;20020;-48
2024/02/28 00:22:39;;;;;;;31.67;17.23;;;;;;;;;;5080299;28;20331;-47
2024/02/28 00:25:06;;;;;;;33.15;16.10;;;;;;;;;;5084461;28;20104;-47
2024/02/28 00:27:33;;;;;;;30.35;14.75;;;;;;;;;;5078361;28;20016;-47
2024/02/28 00:29:59;;;;;;;32.38;15.65;;;;;;;;;;5077099;28;20048;-47
2024/02/28 00:32:25;;;;;;;28.52;15.20;;;;;;;;;;5077257;28;20027;-47
2024/02/28 00:34:51;;;;;;;27.25;14.52;;;;;;;;;;5077448;28;20393;-47
2024/02/28 00:37:17;;;;;;;32.60;16.75;;;;;;;;;;5081585;28;20425;-47
2024/02/28 00:39:47;;;;;;;28.25;14.13;;;;;;;;;;5077754;28;20025;-47
2024/02/28 00:42:13;;;;;;;29.95;14.60;;;;;;;;;;5068723;28;20018;-45
2024/02/28 00:44:42;;;;;;;28.55;14.75;;;;;;;;;;5087141;28;20107;-46
2024/02/28 00:47:08;;;;;;;27.00;14.80;;;;;;;;;;5083565;28;20214;-46
2024/02/28 00:49:35;;;;;;;33.97;16.00;;;;;;;;;;5087175;28;20052;-46
2024/02/28 00:52:01;;;;;;;31.50;15.40;;;;;;;;;;5083559;28;20036;-46
2024/02/28 00:54:27;;;;;;;33.97;18.55;;;;;;;;;;5082762;28;20021;-45
2024/02/28 00:56:54;;;;;;;30.98;14.48;;;;;;;;;;5079446;28;20024;-48
2024/02/28 00:59:20;;;;;;;34.10;16.73;;;;;;;;;;5088008;28;20012;-46
2024/02/28 01:01:46;;;;;;;32.92;18.98;;;;;;;;;;5081990;28;20038;-46
2024/02/28 01:04:12;;;;;;;34.83;15.60;;;;;;;;;;5091144;28;20028;-46
2024/02/28 01:06:39;;;;;;;35.25;19.63;;;;;;;;;;5073232;28;20023;-45
2024/02/28 01:09:05;;;;;;;34.47;16.80;;;;;;;;;;5087290;28;20020;-46
2024/02/28 01:11:31;;;;;;;29.85;16.55;;;;;;;;;;5081486;28;20361;-45
2024/02/28 01:13:57;;;;;;;28.25;15.05;;;;;;;;;;5082178;28;20028;-46
2024/02/28 01:16:23;;;;;;;33.22;14.73;;;;;;;;;;5088856;28;20027;-47
2024/02/28 01:18:49;;;;;;;29.02;15.13;;;;;;;;;;5093723;28;20023;-45
2024/02/28 01:21:15;;;;;;;29.05;16.63;;;;;;;;;;5087486;28;20031;-45
2024/02/28 01:23:41;;;;;;;28.73;14.15;;;;;;;;;;5091650;28;20054;-44
2024/02/28 01:26:07;;;;;;;27.50;15.73;;;;;;;;;;5074731;28;20043;-45
2024/02/28 01:28:33;;;;;;;28.52;14.00;;;;;;;;;;5085890;28;20020;-45
2024/02/28 01:31:00;;;;;;;27.02;13.63;;;;;;;;;;5086876;28;20376;-46
2024/02/28 01:33:26;;;;;;;29.15;16.05;;;;;;;;;;5075106;28;20020;-44
2024/02/28 01:35:52;;;;;;;30.27;16.17;;;;;;;;;;5079847;28;20012;-47
2024/02/28 01:38:18;;;;;;;28.20;15.98;;;;;;;;;;5078197;28;20512;-45
2024/02/28 01:40:45;;;;;;;30.92;16.58;;;;;;;;;;5078344;28;20024;-45
2024/02/28 01:43:12;;;;;;;38.67;16.77;;;;;;;;;;5074674;28;20039;-44
2024/02/28 01:45:38;;;;;;;38.63;17.77;;;;;;;;;;5080153;28;20493;-45
2024/02/28 01:48:05;;;;;;;40.28;18.90;;;;;;;;;;5081855;28;20414;-45
2024/02/28 01:50:32;;;;;;;35.33;16.52;;;;;;;;;;5091955;28;20013;-46
2024/02/28 01:52:59;;;;;;;36.78;17.75;;;;;;;;;;5071729;28;20025;-45
2024/02/28 01:55:26;;;;;;;40.00;17.88;;;;;;;;;;5085087;28;20275;-44
2024/02/28 01:57:53;;;;;;;37.15;18.73;;;;;;;;;;5085298;28;20020;-44
2024/02/28 02:00:19;;;;;;;40.92;22.77;;;;;;;;;;5080237;28;20027;-43
2024/02/28 02:02:45;;;;;;;44.42;21.55;;;;;;;;;;5091188;28;20016;-44
2024/02/28 02:05:11;;;;;;;35.95;18.25;;;;;;;;;;5086502;28;20044;-43
2024/02/28 02:07:39;;;;;;;36.75;17.25;;;;;;;;;;5077580;28;20020;-43
2024/02/28 02:10:08;;;;;;;34.65;17.02;;;;;;;;;;5101947;28;20026;-44
2024/02/28 02:12:34;;;;;;;34.78;17.10;;;;;;;;;;5086274;28;20021;-43
2024/02/28 02:15:01;;;;;;;30.75;15.05;;;;;;;;;;5083976;28;20017;-45
2024/02/28 02:17:27;;;;;;;32.25;17.40;;;;;;;;;;5077206;28;20020;-44
2024/02/28 02:19:53;;;;;;;38.13;17.15;;;;;;;;;;5083318;28;20063;-44
2024/02/28 02:22:21;;;;;;;40.50;20.75;;;;;;;;;;5084684;28;20024;-44
2024/02/28 02:24:47;;;;;;;48.78;21.35;;;;;;;;;;5091071;28;20039;-44
2024/02/28 02:27:13;;;;;;;53.72;23.05;;;;;;;;;;5081298;28;20098;-43
2024/02/28 02:29:39;;;;;;;50.05;22.88;;;;;;;;;;5076512;28;20078;-44
2024/02/28 02:32:05;;;;;;;55.33;23.55;;;;;;;;;;5089759;28;20450;-43
2024/02/28 02:34:31;;;;;;;52.65;22.23;;;;;;;;;;5081507;28;20020;-44
2024/02/28 02:36:58;;;;;;;46.33;21.90;;;;;;;;;;5072592;28;20036;-43
2024/02/28 02:39:24;;;;;;;52.10;23.08;;;;;;;;;;5083931;28;20380;-43
2024/02/28 02:41:50;;;;;;;56.70;26.67;;;;;;;;;;5077453;28;20079;-44
2024/02/28 02:44:16;;;;;;;53.90;21.67;;;;;;;;;;5085532;28;20040;-45
