Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/23 00:01:31;;;;;;;5.95;2.15;;;;;;;;;;5024438;28;20057;-46
2024/02/23 00:03:57;;;;;;;5.93;2.03;;;;;;;;;;5028177;28;20024;-46
2024/02/23 00:06:27;;;;;;;4.82;1.85;;;;;;;;;;5029518;28;20428;-46
2024/02/23 00:08:54;;;;;;;6.70;2.97;;;;;;;;;;5019254;28;20017;-46
2024/02/23 00:11:20;;;;;;;9.35;2.88;;;;;;;;;;5031532;28;20405;-46
2024/02/23 00:13:47;;;;;;;5.47;2.55;;;;;;;;;;5029499;28;20952;-46
2024/02/23 00:16:15;;;;;;;3.35;2.00;;;;;;;;;;5022641;28;20497;-46
2024/02/23 00:18:41;;;;;;;6.22;2.42;;;;;;;;;;5023832;28;20056;-46
2024/02/23 00:21:08;;;;;;;6.05;2.17;;;;;;;;;;5031776;28;20467;-46
2024/02/23 00:23:34;;;;;;;4.75;2.25;;;;;;;;;;5030941;28;20420;-46
2024/02/23 00:26:00;;;;;;;4.10;1.83;;;;;;;;;;5022831;28;20026;-45
2024/02/23 00:28:26;;;;;;;5.15;2.53;;;;;;;;;;5027448;28;20021;-46
2024/02/23 00:30:53;;;;;;;6.05;2.08;;;;;;;;;;5012398;28;20017;-45
2024/02/23 00:33:19;;;;;;;6.18;2.53;;;;;;;;;;5036088;28;20022;-45
2024/02/23 00:35:45;;;;;;;5.95;2.05;;;;;;;;;;5022996;28;20022;-46
2024/02/23 00:38:11;;;;;;;6.53;2.83;;;;;;;;;;5025829;28;20026;-45
2024/02/23 00:40:38;;;;;;;6.47;2.63;;;;;;;;;;5013475;28;20075;-48
2024/02/23 00:43:05;;;;;;;8.02;2.92;;;;;;;;;;5024760;28;20018;-47
2024/02/23 00:45:31;;;;;;;4.95;2.33;;;;;;;;;;5021393;28;20030;-46
2024/02/23 00:47:57;;;;;;;5.00;1.80;;;;;;;;;;5031935;28;20382;-45
2024/02/23 00:50:26;;;;;;;4.28;2.33;;;;;;;;;;5028845;28;20029;-46
2024/02/23 00:52:52;;;;;;;8.13;2.45;;;;;;;;;;5021954;28;20024;-46
2024/02/23 00:55:19;;;;;;;5.60;3.20;;;;;;;;;;5018829;28;20029;-45
2024/02/23 00:57:45;;;;;;;4.88;1.88;;;;;;;;;;5053818;28;20026;-45
2024/02/23 01:00:11;;;;;;;5.88;2.50;;;;;;;;;;5031968;28;20403;-46
2024/02/23 01:02:38;;;;;;;5.10;2.38;;;;;;;;;;5034995;28;20047;-46
2024/02/23 01:05:05;;;;;;;5.45;2.45;;;;;;;;;;5020872;28;20404;-46
2024/02/23 01:07:31;;;;;;;5.45;2.22;;;;;;;;;;5025905;28;20469;-46
2024/02/23 01:09:58;;;;;;;5.85;2.25;;;;;;;;;;5013397;28;20143;-48
2024/02/23 01:12:24;;;;;;;5.40;2.05;;;;;;;;;;5017147;28;20063;-46
2024/02/23 01:14:50;;;;;;;6.65;2.45;;;;;;;;;;5033876;28;20028;-46
2024/02/23 01:17:16;;;;;;;5.75;3.35;;;;;;;;;;5020822;28;20434;-47
2024/02/23 01:19:44;;;;;;;4.93;2.30;;;;;;;;;;5018091;28;20075;-46
2024/02/23 01:22:10;;;;;;;;;;;;;;;;;;5025665;28;20026;-46
2024/02/23 01:24:36;;;;;;;5.65;2.75;;;;;;;;;;5033798;28;19904;-46
2024/02/23 01:27:03;;;;;;;5.82;2.22;;;;;;;;;;5025919;28;20028;-46
