Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/03 00:00:09;;;;;;;11.23;8.23;;;6.20;99.90;;;;;;5029570;28;20104;-47
2024/02/03 00:02:35;;;;;;;15.43;9.75;;;6.20;99.90;;;;;;5032817;28;20025;-47
2024/02/03 00:05:01;;;;;;;17.85;9.52;;;6.10;99.90;;;;;;5027850;28;20169;-45
2024/02/03 00:07:27;;;;;;;17.75;10.35;;;6.10;99.90;;;;;;5037528;28;20048;-48
2024/02/03 00:09:52;;;;;;;16.63;9.77;;;6.10;99.90;;;;;;5026485;28;20065;-45
2024/02/03 00:12:19;;;;;;;17.42;10.20;;;6.10;99.90;;;;;;5030529;28;20029;-45
2024/02/03 00:14:45;;;;;;;15.82;9.25;;;6.20;99.90;;;;;;5025191;28;20415;-47
2024/02/03 00:17:11;;;;;;;20.00;9.48;;;6.20;99.90;;;;;;5034590;28;20109;-46
2024/02/03 00:19:39;;;;;;;15.40;9.02;;;6.30;99.90;;;;;;5028540;28;20085;-47
2024/02/03 00:22:05;;;;;;;14.48;9.55;;;6.30;99.90;;;;;;5025783;28;20453;-47
2024/02/03 00:24:31;;;;;;;15.45;9.63;;;6.20;99.90;;;;;;5027425;28;20041;-47
2024/02/03 00:26:57;;;;;;;12.68;7.97;;;6.20;99.90;;;;;;5028762;28;20029;-47
2024/02/03 00:29:23;;;;;;;12.95;7.25;;;6.30;99.90;;;;;;5032749;28;20018;-46
2024/02/03 00:31:50;;;;;;;12.82;8.23;;;6.40;99.90;;;;;;5024797;28;20026;-47
2024/02/03 00:34:16;;;;;;;12.50;7.82;;;6.40;99.90;;;;;;5020211;28;20025;-47
2024/02/03 00:36:42;;;;;;;14.15;8.85;;;6.40;99.90;;;;;;5030066;28;20029;-47
2024/02/03 00:39:08;;;;;;;15.45;10.23;;;6.40;99.90;;;;;;5032199;28;20037;-47
2024/02/03 00:41:34;;;;;;;14.73;9.57;;;6.40;99.90;;;;;;5032052;28;20022;-46
2024/02/03 00:44:00;;;;;;;14.20;10.40;;;6.30;99.90;;;;;;5033893;28;20517;-46
2024/02/03 00:46:26;;;;;;;15.20;9.80;;;6.30;99.90;;;;;;5023409;28;20025;-45
2024/02/03 00:48:52;;;;;;;18.48;10.25;;;6.40;99.90;;;;;;5023770;28;20505;-50
2024/02/03 00:51:17;;;;;;;13.63;6.90;;;6.30;99.90;;;;;;5035335;28;20049;-48
2024/02/03 00:53:43;;;;;;;16.70;9.73;;;6.30;99.90;;;;;;5035502;28;20477;-46
2024/02/03 00:56:10;;;;;;;15.70;8.30;;;6.30;99.90;;;;;;5025734;28;20029;-47
2024/02/03 00:58:36;;;;;;;11.77;8.20;;;6.20;99.90;;;;;;5032970;28;20056;-47
2024/02/03 01:01:03;;;;;;;15.20;8.88;;;6.20;99.90;;;;;;5031269;28;20547;-46
2024/02/03 01:03:29;;;;;;;15.25;9.30;;;6.10;99.90;;;;;;5022527;28;20116;-48
2024/02/03 01:05:55;;;;;;;10.85;8.98;;;6.10;99.90;;;;;;5025699;28;20032;-47
2024/02/03 01:08:21;;;;;;;11.88;8.75;;;6.10;99.90;;;;;;5035419;28;20034;-46
2024/02/03 01:10:47;;;;;;;16.85;9.15;;;6.00;99.90;;;;;;5022647;28;20032;-50
2024/02/03 01:13:13;;;;;;;14.70;7.43;;;6.10;99.90;;;;;;5029564;28;20387;-47
2024/02/03 01:15:39;;;;;;;14.68;9.30;;;6.10;99.90;;;;;;5026120;28;20021;-46
2024/02/03 01:18:05;;;;;;;13.65;7.70;;;6.00;99.90;;;;;;5017172;28;20029;-45
2024/02/03 01:20:34;;;;;;;14.32;8.57;;;6.00;99.90;;;;;;5036376;28;20436;-50
2024/02/03 01:22:59;;;;;;;13.43;8.55;;;5.90;99.90;;;;;;5030620;28;20382;-46
2024/02/03 01:25:26;;;;;;;14.75;9.18;;;6.10;99.90;;;;;;5018134;28;20041;-45
2024/02/03 01:27:52;;;;;;;12.10;8.80;;;6.10;99.90;;;;;;5019078;28;20076;-45
2024/02/03 01:30:18;;;;;;;14.02;10.52;;;6.10;99.90;;;;;;5026718;28;20029;-49
2024/02/03 01:32:44;;;;;;;15.27;8.10;;;6.10;99.90;;;;;;5026760;28;20075;-47
2024/02/03 01:35:10;;;;;;;11.77;8.40;;;6.10;99.90;;;;;;5025796;28;20029;-49
2024/02/03 01:37:36;;;;;;;11.55;7.65;;;6.10;99.90;;;;;;5019773;28;20084;-47
2024/02/03 01:40:03;;;;;;;14.00;7.85;;;6.20;99.90;;;;;;5024197;28;20037;-47
2024/02/03 01:42:29;;;;;;;12.40;8.90;;;6.30;99.90;;;;;;5034337;28;20037;-48
2024/02/03 01:44:54;;;;;;;13.88;8.98;;;6.30;99.90;;;;;;5022515;28;20034;-48
2024/02/03 01:47:21;;;;;;;15.85;9.50;;;6.40;99.90;;;;;;5020528;28;20029;-46
2024/02/03 01:49:51;;;;;;;14.30;10.45;;;6.50;99.90;;;;;;5028620;28;20052;-46
2024/02/03 01:52:17;;;;;;;15.32;8.73;;;6.40;99.90;;;;;;5015153;28;20017;-46
2024/02/03 01:54:44;;;;;;;15.80;8.85;;;6.40;99.90;;;;;;5030498;28;20036;-47
2024/02/03 01:57:10;;;;;;;11.93;8.77;;;6.50;99.90;;;;;;5025606;28;20098;-45
2024/02/03 01:59:37;;;;;;;13.57;8.70;;;6.40;99.90;;;;;;5018883;28;20048;-49
