Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/02 00:01:35;;;;;;;32.22;19.17;;;4.80;99.90;;;;;;5024161;28;20421;-47
2024/02/02 00:04:04;;;;;;;29.80;18.83;;;4.80;99.90;;;;;;5024041;28;20087;-48
2024/02/02 00:06:30;;;;;;;35.30;20.38;;;4.80;99.90;;;;;;5032339;28;20478;-49
2024/02/02 00:08:56;;;;;;;32.25;18.95;;;4.80;99.90;;;;;;5040876;28;20025;-49
2024/02/02 00:11:22;;;;;;;29.35;16.70;;;4.70;99.90;;;;;;5026455;28;20478;-50
2024/02/02 00:13:48;;;;;;;27.73;16.83;;;4.70;99.90;;;;;;5032380;28;20062;-47
2024/02/02 00:16:14;;;;;;;32.08;20.45;;;4.60;99.90;;;;;;5035090;28;20025;-46
2024/02/02 00:18:41;;;;;;;27.70;17.08;;;4.70;99.90;;;;;;5023722;28;20127;-47
2024/02/02 00:21:06;;;;;;;29.23;17.00;;;4.70;99.90;;;;;;5028173;28;20029;-47
2024/02/02 00:23:33;;;;;;;29.20;17.55;;;4.70;99.90;;;;;;5071286;28;20083;-47
2024/02/02 00:25:59;;;;;;;27.73;16.85;;;4.70;99.90;;;;;;5029204;28;20094;-46
2024/02/02 00:28:24;;;;;;;27.42;16.27;;;4.60;99.90;;;;;;5032893;28;20557;-47
2024/02/02 00:30:51;;;;;;;27.40;20.50;;;4.70;99.90;;;;;;5042299;28;20382;-47
2024/02/02 00:33:16;;;;;;;25.48;16.13;;;4.60;99.90;;;;;;5042985;28;20021;-47
2024/02/02 00:35:42;;;;;;;27.88;18.30;;;4.70;99.90;;;;;;5040901;28;20017;-47
2024/02/02 00:38:08;;;;;;;30.50;16.85;;;4.60;99.90;;;;;;5031519;28;20036;-46
2024/02/02 00:40:34;;;;;;;24.92;15.13;;;4.60;99.90;;;;;;5017407;28;20040;-46
2024/02/02 00:43:00;;;;;;;26.63;16.08;;;4.60;99.90;;;;;;5016231;28;20116;-47
2024/02/02 00:45:26;;;;;;;23.85;14.98;;;4.50;99.90;;;;;;5038890;28;20021;-46
2024/02/02 00:47:52;;;;;;;29.35;16.85;;;4.40;99.90;;;;;;5019869;28;20087;-45
2024/02/02 00:50:18;;;;;;;29.83;18.73;;;4.50;99.90;;;;;;5021463;28;20044;-47
2024/02/02 00:52:43;;;;;;;24.08;15.35;;;4.50;99.90;;;;;;5033201;28;20131;-47
2024/02/02 00:55:09;;;;;;;23.15;18.83;;;4.50;99.90;;;;;;5024213;28;20018;-47
2024/02/02 00:57:35;;;;;;;29.55;16.80;;;4.50;99.90;;;;;;5038742;28;20068;-47
2024/02/02 01:00:02;;;;;;;29.60;16.08;;;4.50;99.90;;;;;;5031505;28;20045;-47
2024/02/02 01:02:28;;;;;;;30.35;15.60;;;4.50;99.90;;;;;;5037491;28;20035;-45
2024/02/02 01:04:54;;;;;;;28.88;16.58;;;4.40;99.90;;;;;;5037854;28;20025;-46
2024/02/02 01:07:20;;;;;;;27.35;14.30;;;4.30;99.90;;;;;;5032921;28;20032;-46
2024/02/02 01:09:46;;;;;;;24.90;13.80;;;4.30;99.90;;;;;;5031217;28;20025;-46
2024/02/02 01:12:12;;;;;;;24.50;15.57;;;4.20;99.90;;;;;;5027222;28;20069;-46
2024/02/02 01:14:38;;;;;;;24.98;15.30;;;4.30;99.90;;;;;;5031041;28;20054;-49
2024/02/02 01:17:04;;;;;;;23.15;15.88;;;4.30;99.90;;;;;;5025629;28;20022;-47
2024/02/02 01:19:30;;;;;;;27.85;15.95;;;4.30;99.90;;;;;;5022872;28;20033;-46
2024/02/02 01:21:56;;;;;;;23.60;15.20;;;4.30;99.90;;;;;;5032115;28;20108;-46
2024/02/02 01:24:22;;;;;;;28.70;16.75;;;4.30;99.90;;;;;;5025187;28;20128;-47
2024/02/02 01:26:48;;;;;;;25.33;17.23;;;4.30;99.90;;;;;;5027428;28;20018;-46
2024/02/02 01:29:14;;;;;;;28.35;17.40;;;4.30;99.90;;;;;;5027080;28;20068;-46
2024/02/02 01:31:40;;;;;;;25.88;16.27;;;4.30;99.90;;;;;;5027392;28;20031;-50
2024/02/02 01:34:06;;;;;;;27.45;17.70;;;4.40;99.90;;;;;;5019187;28;20462;-48
2024/02/02 01:36:33;;;;;;;25.73;15.48;;;4.40;99.90;;;;;;5025895;28;20097;-47
2024/02/02 01:39:00;;;;;;;26.45;18.02;;;4.50;99.90;;;;;;5034887;28;20044;-46
2024/02/02 01:41:26;;;;;;;28.77;16.25;;;4.60;99.90;;;;;;5019521;28;20029;-45
2024/02/02 01:43:53;;;;;;;27.05;17.80;;;4.60;99.90;;;;;;5028848;28;20032;-46
2024/02/02 01:46:18;;;;;;;26.85;15.18;;;4.60;99.90;;;;;;5026173;28;20029;-46
2024/02/02 01:48:44;;;;;;;25.38;16.25;;;4.70;99.90;;;;;;5033061;28;20389;-45
2024/02/02 01:51:11;;;;;;;24.88;15.18;;;4.70;99.90;;;;;;5027661;28;20025;-45
2024/02/02 01:53:38;;;;;;;25.13;15.88;;;4.80;99.90;;;;;;5030126;28;20025;-49
2024/02/02 01:56:04;;;;;;;21.70;14.90;;;4.90;99.90;;;;;;5025162;28;20021;-47
2024/02/02 01:58:30;;;;;;;25.38;16.27;;;4.90;99.90;;;;;;5029937;28;20079;-47
2024/02/02 02:00:56;;;;;;;27.27;16.92;;;4.80;99.90;;;;;;5059070;28;20028;-47
2024/02/02 02:03:22;;;;;;;24.95;16.48;;;4.70;99.90;;;;;;5036685;28;20466;-49
2024/02/02 02:05:48;;;;;;;24.70;15.93;;;4.80;99.90;;;;;;5031481;28;20386;-45
2024/02/02 02:08:14;;;;;;;24.20;15.52;;;4.80;99.90;;;;;;5025877;28;20064;-45
2024/02/02 02:10:39;;;;;;;25.33;14.65;;;4.90;99.90;;;;;;5023753;28;20549;-46
2024/02/02 02:13:06;;;;;;;23.45;13.85;;;4.90;99.90;;;;;;5035802;28;20072;-47
2024/02/02 02:15:32;;;;;;;25.50;15.55;;;4.90;99.90;;;;;;5025031;28;20045;-48
2024/02/02 02:17:57;;;;;;;23.85;14.95;;;4.90;99.90;;;;;;5031687;28;20461;-45
