Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/12 00:02:18;;;;;;;25.50;14.18;;;;;;;;;;5013706;28;20112;-44
2024/02/12 00:04:48;;;;;;;27.30;14.65;;;;;;;;;;5020377;28;20406;-46
2024/02/12 00:07:18;;;;;;;26.73;14.13;;;;;;;;;;5035163;28;20107;-46
2024/02/12 00:09:44;;;;;;;21.23;13.48;;;;;;;;;;5022046;28;20065;-46
2024/02/12 00:12:11;;;;;;;23.15;13.60;;;;;;;;;;5022872;28;20379;-46
2024/02/12 00:14:37;;;;;;;21.63;13.05;;;;;;;;;;5016613;28;20565;-46
2024/02/12 00:17:05;;;;;;;23.15;12.55;;;;;;;;;;5023785;28;20030;-47
2024/02/12 00:19:34;;;;;;;19.92;12.18;;;;;;;;;;5021617;28;20026;-46
2024/02/12 00:22:01;;;;;;;18.98;11.88;;;;;;;;;;5021819;28;20025;-46
2024/02/12 00:24:28;;;;;;;23.30;13.00;;;;;;;;;;5015667;28;20482;-45
2024/02/12 00:26:59;;;;;;;20.05;11.93;;;;;;;;;;5026396;28;20091;-46
2024/02/12 00:29:26;;;;;;;21.65;11.75;;;;;;;;;;5017708;28;20014;-45
2024/02/12 00:31:53;;;;;;;18.08;11.88;;;;;;;;;;5016139;28;20426;-46
2024/02/12 00:34:20;;;;;;;16.17;11.15;;;;;;;;;;5029992;28;20177;-47
2024/02/12 00:36:49;;;;;;;20.52;10.65;;;;;;;;;;5028711;28;20028;-46
2024/02/12 00:39:15;;;;;;;23.20;11.50;;;;;;;;;;5019864;28;20058;-46
2024/02/12 00:41:41;;;;;;;15.27;9.95;;;;;;;;;;5022752;28;20025;-47
2024/02/12 00:44:07;;;;;;;18.42;10.75;;;;;;;;;;5020889;28;20014;-45
2024/02/12 00:46:33;;;;;;;19.70;9.90;;;;;;;;;;5021456;28;20060;-47
2024/02/12 00:48:59;;;;;;;18.98;10.55;;;;;;;;;;5020754;28;20051;-47
2024/02/12 00:51:26;;;;;;;17.95;9.63;;;;;;;;;;5026243;28;20500;-47
2024/02/12 00:53:55;;;;;;;18.38;11.07;;;;;;;;;;5038192;28;20040;-48
2024/02/12 00:56:22;;;;;;;16.92;11.30;;;;;;;;;;5020994;28;20022;-47
2024/02/12 00:58:48;;;;;;;18.35;9.30;;;;;;;;;;5019514;28;20018;-47
2024/02/12 01:01:14;;;;;;;18.38;10.43;;;;;;;;;;5020707;28;20049;-48
2024/02/12 01:03:40;;;;;;;16.50;9.10;;;;;;;;;;5022854;28;20025;-47
2024/02/12 01:06:06;;;;;;;17.70;11.05;;;;;;;;;;5023235;28;20079;-49
2024/02/12 01:08:33;;;;;;;15.85;9.55;;;;;;;;;;5019845;28;20080;-48
2024/02/12 01:10:59;;;;;;;16.15;9.70;;;;;;;;;;5015602;28;20071;-47
2024/02/12 01:13:26;;;;;;;15.43;9.85;;;;;;;;;;5025042;28;20013;-47
2024/02/12 01:15:52;;;;;;;15.07;9.27;;;;;;;;;;5031440;28;20021;-48
2024/02/12 01:18:19;;;;;;;15.80;9.48;;;;;;;;;;5022340;28;20017;-48
2024/02/12 01:20:45;;;;;;;14.88;9.52;;;;;;;;;;5032562;28;20049;-46
2024/02/12 01:23:13;;;;;;;16.45;9.57;;;;;;;;;;5029473;28;20639;-47
2024/02/12 01:25:42;;;;;;;15.32;10.50;;;;;;;;;;5026468;28;20022;-47
2024/02/12 01:28:09;;;;;;;17.38;10.07;;;;;;;;;;5027161;28;20018;-47
2024/02/12 01:30:35;;;;;;;15.32;9.07;;;;;;;;;;5030745;28;20033;-48
2024/02/12 01:33:02;;;;;;;14.18;9.43;;;;;;;;;;5022532;28;20028;-49
2024/02/12 01:35:29;;;;;;;17.35;10.07;;;;;;;;;;5028945;28;20072;-47
2024/02/12 01:37:55;;;;;;;14.02;9.32;;;;;;;;;;5025333;28;20022;-47
2024/02/12 01:40:21;;;;;;;14.27;9.10;;;;;;;;;;5026286;28;20513;-48
2024/02/12 01:42:50;;;;;;;15.07;8.82;;;;;;;;;;5017549;28;20029;-49
2024/02/12 01:45:23;;;;;;;13.75;9.57;;;;;;;;;;5027546;28;20100;-48
2024/02/12 01:47:58;;;;;;;16.80;9.98;;;;;;;;;;5027686;28;20390;-47
2024/02/12 01:50:24;;;;;;;15.43;8.80;;;;;;;;;;5016804;28;20076;-48
2024/02/12 01:52:51;;;;;;;16.15;8.25;;;;;;;;;;5018758;28;20029;-48
2024/02/12 01:55:21;;;;;;;12.98;8.50;;;;;;;;;;5029450;28;20406;-48
2024/02/12 01:57:50;;;;;;;15.00;8.63;;;;;;;;;;5018724;28;20167;-47
2024/02/12 02:00:17;;;;;;;12.60;7.72;;;;;;;;;;5031339;28;20025;-48
2024/02/12 02:02:47;;;;;;;11.27;7.07;;;;;;;;;;5019056;28;20072;-48
