Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/08 00:01:01;;;;;;;16.25;11.43;;;;;;;;;;5040451;28;20025;-48
2024/02/08 00:03:27;;;;;;;25.42;11.70;;;;;;;;;;5019298;28;20493;-47
2024/02/08 00:05:53;;;;;;;25.05;12.75;;;;;;;;;;5023851;28;20370;-48
2024/02/08 00:08:19;;;;;;;22.95;13.18;;;;;;;;;;5016653;28;20022;-46
2024/02/08 00:10:47;;;;;;;23.50;12.77;;;;;;;;;;5027872;28;20044;-47
2024/02/08 00:13:13;;;;;;;20.17;12.85;;;;;;;;;;5014590;28;20049;-47
2024/02/08 00:15:40;;;;;;;21.45;13.18;;;;;;;;;;5027574;28;20025;-48
2024/02/08 00:18:07;;;;;;;26.98;14.68;;;;;;;;;;5034688;28;20013;-47
2024/02/08 00:20:33;;;;;;;24.77;12.95;;;;;;;;;;5027373;28;20018;-47
2024/02/08 00:22:59;;;;;;;20.02;12.32;;;;;;;;;;5017992;28;20356;-48
2024/02/08 00:25:25;;;;;;;26.17;12.50;;;;;;;;;;5023567;28;20020;-47
2024/02/08 00:27:55;;;;;;;21.65;11.88;;;;;;;;;;5031071;28;20017;-48
2024/02/08 00:30:22;;;;;;;23.33;12.25;;;;;;;;;;5019829;28;20063;-47
2024/02/08 00:32:48;;;;;;;17.88;11.27;;;;;;;;;;5030401;28;20416;-48
2024/02/08 00:35:17;;;;;;;25.88;12.23;;;;;;;;;;5021990;28;20402;-48
2024/02/08 00:37:46;;;;;;;23.05;11.77;;;;;;;;;;5032619;28;20029;-50
2024/02/08 00:40:16;;;;;;;18.42;11.32;;;;;;;;;;5035728;28;20033;-47
2024/02/08 00:42:42;;;;;;;19.42;11.00;;;;;;;;;;5031902;28;20385;-48
2024/02/08 00:45:10;;;;;;;21.65;12.93;;;;;;;;;;5032094;28;20021;-47
2024/02/08 00:47:36;;;;;;;17.35;11.40;;;;;;;;;;5015890;28;20025;-49
