Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/15 00:01:08;;;;;;;15.77;9.38;;;;;;;;;;5018782;28;20034;-47
2024/02/15 00:03:35;;;;;;;13.85;9.65;;;;;;;;;;5026051;28;20021;-46
2024/02/15 00:06:01;;;;;;;19.45;11.07;;;;;;;;;;5029608;28;20021;-45
2024/02/15 00:08:29;;;;;;;13.18;9.18;;;;;;;;;;5025570;28;20116;-46
2024/02/15 00:10:55;;;;;;;15.48;10.50;;;;;;;;;;5022336;28;20026;-46
2024/02/15 00:13:22;;;;;;;15.40;10.57;;;;;;;;;;5028334;28;20022;-46
2024/02/15 00:15:49;;;;;;;14.73;10.25;;;;;;;;;;5027420;28;20032;-46
2024/02/15 00:18:16;;;;;;;16.75;9.77;;;;;;;;;;5019140;28;20033;-47
2024/02/15 00:20:43;;;;;;;15.90;10.55;;;;;;;;;;5022560;28;20654;-46
2024/02/15 00:23:10;;;;;;;16.10;10.18;;;;;;;;;;5028316;28;20032;-46
2024/02/15 00:25:36;;;;;;;14.10;8.80;;;;;;;;;;5023818;28;20022;-45
2024/02/15 00:28:02;;;;;;;15.25;9.07;;;;;;;;;;5018600;28;20018;-45
2024/02/15 00:30:28;;;;;;;16.60;9.70;;;;;;;;;;5020328;28;20075;-46
2024/02/15 00:32:55;;;;;;;20.17;9.80;;;;;;;;;;5030198;28;20017;-46
2024/02/15 00:35:21;;;;;;;14.65;9.05;;;;;;;;;;5024426;28;20478;-45
2024/02/15 00:37:49;;;;;;;37.17;10.90;;;;;;;;;;5028935;28;20037;-46
2024/02/15 00:40:15;;;;;;;21.58;10.57;;;;;;;;;;5027748;28;20027;-46
2024/02/15 00:42:42;;;;;;;18.98;9.15;;;;;;;;;;5017852;28;20045;-47
2024/02/15 00:45:09;;;;;;;22.15;9.85;;;;;;;;;;5022307;28;20026;-46
2024/02/15 00:47:35;;;;;;;23.42;9.95;;;;;;;;;;5024344;28;20111;-47
2024/02/15 00:50:01;;;;;;;18.02;9.40;;;;;;;;;;5032887;28;20371;-46
2024/02/15 00:52:29;;;;;;;16.05;10.07;;;;;;;;;;5029824;28;20466;-46
2024/02/15 00:54:55;;;;;;;11.93;8.65;;;;;;;;;;5019501;28;20025;-46
2024/02/15 00:57:21;;;;;;;17.15;11.88;;;;;;;;;;5033502;28;20045;-46
2024/02/15 00:59:47;;;;;;;12.32;8.50;;;;;;;;;;5013957;28;20080;-46
2024/02/15 01:02:13;;;;;;;14.57;8.93;;;;;;;;;;5024251;28;20022;-47
2024/02/15 01:04:39;;;;;;;15.85;9.68;;;;;;;;;;5027167;28;20065;-46
2024/02/15 01:07:05;;;;;;;13.25;8.40;;;;;;;;;;5034822;28;20013;-45
2024/02/15 01:09:32;;;;;;;11.35;8.88;;;;;;;;;;5018973;28;20025;-46
2024/02/15 01:11:58;;;;;;;12.77;8.23;;;;;;;;;;5027361;28;20061;-48
2024/02/15 01:14:24;;;;;;;13.15;9.35;;;;;;;;;;5031881;28;20022;-45
2024/02/15 01:16:50;;;;;;;14.05;8.40;;;;;;;;;;5032278;28;20014;-45
2024/02/15 01:19:16;;;;;;;15.77;8.27;;;;;;;;;;5019918;28;20029;-46
2024/02/15 01:21:43;;;;;;;14.23;9.38;;;;;;;;;;5025195;28;20025;-45
2024/02/15 01:24:10;;;;;;;13.95;8.57;;;;;;;;;;5028788;28;20192;-47
2024/02/15 01:26:36;;;;;;;15.70;9.68;;;;;;;;;;5033546;28;20021;-46
2024/02/15 01:29:03;;;;;;;13.68;8.52;;;;;;;;;;5022961;28;20087;-47
2024/02/15 01:31:29;;;;;;;11.15;8.02;;;;;;;;;;5021415;28;20017;-46
