Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/02/29 00:00:45;;;;;;;15.57;8.77;;;12.20;99.90;;;;;;5069797;28;20072;-48
2024/02/29 00:03:11;;;;;;;20.48;10.50;;;12.20;99.90;;;;;;5086584;28;20024;-45
2024/02/29 00:05:39;;;;;;;21.60;14.35;;;12.20;99.90;;;;;;5086711;28;20032;-47
2024/02/29 00:08:06;;;;;;;21.45;11.68;;;12.20;99.90;;;;;;5073282;28;20503;-45
2024/02/29 00:10:32;;;;;;;22.20;13.38;;;12.20;99.90;;;;;;5087779;28;20024;-46
2024/02/29 00:12:58;;;;;;;17.98;13.18;;;12.10;99.90;;;;;;5075359;28;20032;-47
2024/02/29 00:15:23;;;;;;;20.42;14.80;;;12.10;99.90;;;;;;5075271;28;20035;-46
2024/02/29 00:17:49;;;;;;;21.63;15.23;;;12.10;99.90;;;;;;5076591;28;20024;-45
2024/02/29 00:20:15;;;;;;;21.88;14.68;;;12.20;99.90;;;;;;5084224;28;20066;-48
2024/02/29 00:22:41;;;;;;;23.08;15.95;;;12.20;99.90;;;;;;5077896;28;20036;-45
2024/02/29 00:25:07;;;;;;;26.10;12.23;;;12.10;99.90;;;;;;5085327;28;20426;-46
2024/02/29 00:27:33;;;;;;;24.92;12.57;;;12.10;99.90;;;;;;5079425;28;20386;-45
2024/02/29 00:29:59;;;;;;;25.42;13.48;;;12.10;99.90;;;;;;5074739;28;20035;-47
2024/02/29 00:32:26;;;;;;;21.65;11.90;;;12.20;99.90;;;;;;5082077;28;20108;-46
2024/02/29 00:34:52;;;;;;;21.23;14.70;;;12.10;99.90;;;;;;5090239;28;20108;-46
2024/02/29 00:37:18;;;;;;;28.17;13.35;;;12.20;99.90;;;;;;5082789;28;20110;-46
2024/02/29 00:39:43;;;;;;;24.75;13.05;;;12.10;99.90;;;;;;5081439;28;20032;-45
2024/02/29 00:42:10;;;;;;;22.33;12.95;;;12.10;99.90;;;;;;5084932;28;20082;-46
2024/02/29 00:44:35;;;;;;;21.77;12.63;;;12.10;99.90;;;;;;5089713;28;20098;-46
2024/02/29 00:47:01;;;;;;;26.48;11.38;;;12.00;99.90;;;;;;5071189;28;20415;-46
2024/02/29 00:49:26;;;;;;;25.17;12.50;;;11.90;99.90;;;;;;5074041;28;20043;-47
2024/02/29 00:51:52;;;;;;;20.50;12.20;;;12.00;99.90;;;;;;5092278;28;20020;-47
2024/02/29 00:54:18;;;;;;;24.52;13.43;;;11.90;99.90;;;;;;5072921;28;20037;-46
2024/02/29 00:56:44;;;;;;;18.48;12.00;;;12.10;99.90;;;;;;5081274;28;20024;-47
2024/02/29 00:59:10;;;;;;;25.95;12.35;;;12.00;99.90;;;;;;5072769;28;20477;-46
2024/02/29 01:01:36;;;;;;;23.98;15.68;;;12.00;99.90;;;;;;5075141;28;20027;-46
2024/02/29 01:04:03;;;;;;;24.48;16.77;;;12.00;99.90;;;;;;5077528;28;20033;-46
2024/02/29 01:06:30;;;;;;;23.73;15.68;;;12.10;99.90;;;;;;5081607;28;20023;-48
2024/02/29 01:08:56;;;;;;;26.73;14.15;;;11.90;99.90;;;;;;5087339;28;20388;-47
2024/02/29 01:11:22;;;;;;;27.20;13.90;;;12.10;99.90;;;;;;5076480;28;20496;-46
2024/02/29 01:13:48;;;;;;;31.63;15.90;;;11.90;99.90;;;;;;5094885;28;20052;-46
2024/02/29 01:16:13;;;;;;;29.13;18.17;;;11.90;99.90;;;;;;5072163;28;21356;-46
2024/02/29 01:18:40;;;;;;;25.80;16.92;;;11.60;99.90;;;;;;5075425;28;20028;-46
2024/02/29 01:21:06;;;;;;;26.10;18.67;;;11.90;99.90;;;;;;5079368;28;20055;-47
2024/02/29 01:23:32;;;;;;;23.65;13.35;;;12.10;99.90;;;;;;5075073;28;20025;-46
2024/02/29 01:25:58;;;;;;;24.90;13.93;;;12.00;99.90;;;;;;5092340;28;20036;-47
2024/02/29 01:28:24;;;;;;;24.33;15.07;;;11.90;99.90;;;;;;5077804;28;20029;-47
2024/02/29 01:30:49;;;;;;;29.30;13.75;;;12.10;99.90;;;;;;5077626;28;20056;-46
2024/02/29 01:33:15;;;;;;;22.85;12.98;;;12.10;99.90;;;;;;5074610;28;20032;-46
2024/02/29 01:35:41;;;;;;;24.65;14.82;;;12.00;99.90;;;;;;5084749;28;20024;-45
2024/02/29 01:38:07;;;;;;;20.83;12.05;;;12.00;99.90;;;;;;5083701;28;20429;-46
2024/02/29 01:40:33;;;;;;;21.02;13.68;;;11.90;99.90;;;;;;5071387;28;20071;-46
2024/02/29 01:43:02;;;;;;;22.45;13.10;;;12.00;99.90;;;;;;5079855;28;20032;-47
2024/02/29 01:45:28;;;;;;;21.98;11.88;;;12.10;99.90;;;;;;5090100;27;20493;-47
2024/02/29 01:47:54;;;;;;;22.25;11.80;;;12.00;99.90;;;;;;5093521;28;20031;-47
2024/02/29 01:50:21;;;;;;;33.25;14.95;;;;;;;;;;5078509;28;20029;-46
2024/02/29 01:52:48;;;;;;;27.50;17.70;;;11.90;99.90;;;;;;5077474;28;20473;-47
2024/02/29 01:55:14;;;;;;;23.20;13.10;;;;;;;;;;5078901;28;20059;-47
2024/02/29 01:57:40;;;;;;;27.90;13.30;;;;;;;;;;5084716;28;20014;-47
2024/02/29 02:00:08;;;;;;;21.92;12.60;;;;;;;;;;5074840;28;20048;-47
2024/02/29 02:02:34;;;;;;;24.55;13.10;;;11.90;99.90;;;;;;5088147;28;20034;-47
2024/02/29 02:05:00;;;;;;;24.80;13.40;;;11.80;99.90;;;;;;5079818;28;20188;-47
2024/02/29 02:07:26;;;;;;;34.25;18.08;;;11.80;99.90;;;;;;5065991;28;20099;-47
2024/02/29 02:09:51;;;;;;;24.60;13.65;;;12.00;99.90;;;;;;5077989;28;20393;-47
2024/02/29 02:12:17;;;;;;;30.10;13.60;;;;;;;;;;5080795;28;20494;-46
2024/02/29 02:14:43;;;;;;;24.85;15.18;;;12.00;99.90;;;;;;5081845;28;20017;-46
2024/02/29 02:17:09;;;;;;;27.10;19.02;;;11.80;99.90;;;;;;5085170;28;20020;-47
2024/02/29 02:19:38;;;;;;;29.52;18.52;;;11.80;99.90;;;;;;5080259;28;20062;-48
2024/02/29 02:22:04;;;;;;;29.95;15.85;;;12.00;99.90;;;;;;5079011;28;20546;-48
2024/02/29 02:24:34;;;;;;;32.05;19.48;;;11.80;99.90;;;;;;5081806;28;20074;-47
2024/02/29 02:27:00;;;;;;;27.52;16.45;;;11.80;99.90;;;;;;5081600;28;20029;-47
2024/02/29 02:29:26;;;;;;;35.08;18.13;;;11.90;99.90;;;;;;5083050;28;20031;-47
2024/02/29 02:31:53;;;;;;;31.80;13.70;;;12.10;99.90;;;;;;5085885;28;20423;-46
2024/02/29 02:34:20;;;;;;;25.98;17.33;;;11.90;99.90;;;;;;5078969;28;20039;-47
2024/02/29 02:36:46;;;;;;;22.08;16.65;;;11.90;99.90;;;;;;5086002;28;20024;-46
2024/02/29 02:39:12;;;;;;;22.73;13.00;;;11.90;99.90;;;;;;5082503;28;20021;-46
2024/02/29 02:41:38;;;;;;;25.42;13.43;;;11.90;99.90;;;;;;5085916;28;20035;-47
2024/02/29 02:44:03;;;;;;;30.38;15.90;;;12.00;99.90;;;;;;5056664;28;20040;-47
2024/02/29 02:46:29;;;;;;;23.77;17.02;;;11.90;99.90;;;;;;5076982;28;20028;-47
2024/02/29 02:48:55;;;;;;;24.13;13.35;;;11.90;99.90;;;;;;5080014;28;20047;-47
2024/02/29 02:51:26;;;;;;;21.05;13.18;;;12.00;99.90;;;;;;5079894;28;20024;-48
2024/02/29 02:53:52;;;;;;;33.50;18.67;;;11.80;99.90;;;;;;5090438;28;20045;-48
2024/02/29 02:56:18;;;;;;;28.92;15.82;;;11.60;99.90;;;;;;5083164;28;20503;-46
2024/02/29 02:58:44;;;;;;;27.42;18.20;;;11.60;99.90;;;;;;5081941;28;20015;-46
2024/02/29 03:01:10;;;;;;;29.30;16.73;;;11.80;99.90;;;;;;5085971;28;20039;-47
2024/02/29 03:03:35;;;;;;;32.03;17.25;;;11.70;99.90;;;;;;5085054;28;20379;-47
2024/02/29 03:06:01;;;;;;;28.92;16.17;;;11.60;99.90;;;;;;5085539;28;20480;-47
2024/02/29 03:08:28;;;;;;;31.02;16.95;;;11.80;99.90;;;;;;5079255;28;20031;-47
2024/02/29 03:10:53;;;;;;;31.10;17.88;;;11.70;99.90;;;;;;5076763;28;20028;-47
2024/02/29 03:13:19;;;;;;;37.75;23.25;;;11.70;99.90;;;;;;5086262;28;20098;-46
2024/02/29 03:15:45;;;;;;;30.42;20.65;;;11.70;99.90;;;;;;5093159;28;20028;-47
2024/02/29 03:18:11;;;;;;;37.08;22.10;;;11.80;99.90;;;;;;5077548;28;20028;-47
2024/02/29 03:20:36;;;;;;;33.13;17.83;;;11.70;99.90;;;;;;5079258;28;20056;-47
2024/02/29 03:23:03;;;;;;;31.13;18.10;;;11.80;99.90;;;;;;5097382;27;20494;-46
2024/02/29 03:25:29;;;;;;;31.45;19.13;;;11.80;99.90;;;;;;5084604;28;20123;-47
