Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/08/23 00:00:58;;;;;;;;;;;;;;;;;;5507212;25;20264;-46
2024/08/23 00:03:24;;;;;;;;;;;;;;;;;;5521288;25;19994;-45
2024/08/23 00:05:51;;;;;;;;;;;;;;;;;;5513593;25;19940;-45
2024/08/23 00:08:17;;;;;;;;;;;;;;;;;;5500483;25;19963;-46
2024/08/23 00:10:43;;;;;;;;;;;;;;;;;;5519434;25;19927;-45
2024/08/23 00:13:09;;;;;;;;;;;;;;;;;;5452511;25;19933;-47
2024/08/23 00:15:35;;;;;;;;;;;;;;;;;;5490803;26;19934;-45
2024/08/23 00:18:00;;;;;;;;;;;;;;;;;;5506909;25;20344;-46
2024/08/23 00:20:26;;;;;;;;;;;;;;;;;;5508857;25;19935;-47
2024/08/23 00:22:52;;;;;;;;;;;;;;;;;;5500689;25;20275;-46
2024/08/23 00:25:18;;;;;;;;;;;;;;;;;;5526517;25;19935;-46
2024/08/23 00:27:44;;;;;;;;;;;;;;;;;;5519177;25;19934;-46
2024/08/23 00:30:10;;;;;;;;;;;;;;;;;;5523562;25;20436;-46
2024/08/23 00:32:36;;;;;;;;;;;;;;;;;;5508546;25;19928;-46
2024/08/23 00:35:02;;;;;;;;;;;;;;;;;;5513017;25;19937;-45
2024/08/23 00:37:28;;;;;;;;;;;;;;;;;;5510536;25;19935;-46
2024/08/23 00:39:53;;;;;;;;;;;;;;;;;;5497015;25;19995;-46
2024/08/23 00:42:19;;;;;;;;;;;;;;;;;;5496453;25;19927;-46
2024/08/23 00:44:45;;;;;;;;;;;;;;;;;;5501919;25;19935;-47
2024/08/23 00:47:12;;;;;;;;;;;;;;;;;;5490544;26;19959;-45
2024/08/23 00:49:37;;;;;;;;;;;;;;;;;;5502012;25;19927;-45
2024/08/23 00:52:03;;;;;;;;;;;;;;;;;;5495087;25;19946;-45
2024/08/23 00:54:29;;;;;;;;;;;;;;;;;;5503812;25;19930;-45
2024/08/23 00:56:55;;;;;;;;;;;;;;;;;;5499966;25;20021;-43
2024/08/23 00:59:21;;;;;;;;;;;;;;;;;;5544772;25;19954;-46
2024/08/23 01:01:47;;;;;;;;;;;;;;;;;;5480213;25;19939;-45
2024/08/23 01:04:13;;;;;;;;;;;;;;;;;;5511470;25;20266;-45
2024/08/23 01:06:40;;;;;;;;;;;;;;;;;;5502526;25;19935;-45
2024/08/23 01:09:06;;;;;;;;;;;;;;;;;;5499732;25;19936;-47
2024/08/23 01:11:32;;;;;;;;;;;;;;;;;;5512297;25;19995;-45
2024/08/23 01:13:58;;;;;;;;;;;;;;;;;;5495152;25;19927;-47
2024/08/23 01:16:23;;;;;;;;;;;;;;;;;;5504945;25;20352;-45
2024/08/23 01:18:49;;;;;;;;;;;;;;;;;;5507071;25;19934;-48
2024/08/23 01:21:15;;;;;;;;;;;;;;;;;;5506602;25;19960;-43
2024/08/23 01:23:41;;;;;;;;;;;;;;;;;;5509355;25;19934;-46
2024/08/23 01:26:07;;;;;;;;;;;;;;;;;;5502027;25;19928;-45
2024/08/23 01:28:33;;;;;;;;;;;;;;;;;;5489835;25;19928;-48
2024/08/23 01:30:59;;;;;;;;;;;;;;;;;;5476117;25;20405;-45
2024/08/23 01:33:25;;;;;;;;;;;;;;;;;;5458009;25;20038;-48
2024/08/23 01:35:51;;;;;;;;;;;;;;;;;;5438187;25;19935;-47
2024/08/23 01:38:17;;;;;;;;;;;;;;;;;;5467736;25;19934;-46
2024/08/23 01:40:43;;;;;;;;;;;;;;;;;;5462341;25;19934;-45
2024/08/23 01:43:08;;;;;;;;;;;;;;;;;;5497456;25;19928;-45
2024/08/23 01:45:34;;;;;;;;;;;;;;;;;;5507263;25;20340;-46
2024/08/23 01:48:00;;;;;;;;;;;;;;;;;;5490933;25;19971;-45
2024/08/23 01:50:26;;;;;;;;;;;;;;;;;;5479267;25;19928;-45
2024/08/23 01:52:52;;;;;;;;;;;;;;;;;;5496821;25;19935;-46
2024/08/23 01:55:18;;;;;;;;;;;;;;;;;;5500089;25;19960;-46
2024/08/23 01:57:44;;;;;;;;;;;;;;;;;;5489567;26;19939;-46
2024/08/23 02:00:10;;;;;;;;;;;;;;;;;;5457949;25;19927;-46
2024/08/23 02:02:36;;;;;;;;;;;;;;;;;;5501077;25;20349;-45
2024/08/23 02:05:02;;;;;;;;;;;;;;;;;;5497929;25;19996;-46
2024/08/23 02:07:27;;;;;;;;;;;;;;;;;;5488770;26;20379;-46
2024/08/23 02:09:55;;;;;;;;;;;;;;;;;;5514143;25;19935;-46
2024/08/23 02:12:22;;;;;;;;;;;;;;;;;;5457280;26;19936;-46
2024/08/23 02:14:48;;;;;;;;;;;;;;;;;;5504616;25;19995;-47
2024/08/23 02:17:14;;;;;;;;;;;;;;;;;;5507295;25;20329;-45
2024/08/23 02:19:40;;;;;;;;;;;;;;;;;;5495658;25;19994;-47
2024/08/23 02:22:05;;;;;;;;;;;;;;;;;;5475664;26;19928;-45
2024/08/23 02:24:31;;;;;;;;;;;;;;;;;;5499774;25;19938;-45
2024/08/23 02:26:57;;;;;;;;;;;;;;;;;;5493107;25;19935;-45
2024/08/23 02:29:23;;;;;;;;;;;;;;;;;;5484726;25;20269;-47
2024/08/23 02:31:49;;;;;;;;;;;;;;;;;;5502440;25;19936;-46
2024/08/23 02:34:15;;;;;;;;;;;;;;;;;;5518573;25;19928;-44
2024/08/23 02:36:41;;;;;;;;;;;;;;;;;;5519802;25;19935;-45
2024/08/23 02:39:07;;;;;;;;;;;;;;;;;;5498481;25;19940;-44
2024/08/23 02:41:33;;;;;;;;;;;;;;;;;;5488224;25;20376;-46
2024/08/23 02:43:59;;;;;;;;;;;;;;;;;;5466350;26;19928;-45
2024/08/23 02:46:25;;;;;;;;;;;;;;;;;;5466769;26;19928;-46
2024/08/23 02:48:51;;;;;;;;;;;;;;;;;;5495525;25;20260;-45
2024/08/23 02:51:17;;;;;;;;;;;;;;;;;;5488298;25;19934;-44
