Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/08/22 00:01:18;;;;;;;;;;;;;;;;;;5470899;25;19927;-45
2024/08/22 00:03:44;;;;;;;;;;;;;;;;;;5437664;25;19935;-45
2024/08/22 00:06:10;;;;;;;;;;;;;;;;;;5466429;25;19931;-45
2024/08/22 00:08:36;;;;;;;;;;;;;;;;;;5472391;25;19935;-46
2024/08/22 00:11:02;;;;;;;;;;;;;;;;;;5502658;25;19942;-46
2024/08/22 00:13:28;;;;;;;;;;;;;;;;;;5501489;25;19934;-45
2024/08/22 00:15:54;;;;;;;;;;;;;;;;;;5507115;25;20312;-45
2024/08/22 00:18:19;;;;;;;;;;;;;;;;;;5507897;25;19959;-45
2024/08/22 00:20:45;;;;;;;;;;;;;;;;;;5488099;25;19943;-45
2024/08/22 00:23:11;;;;;;;;;;;;;;;;;;5523302;25;19935;-45
2024/08/22 00:25:37;;;;;;;;;;;;;;;;;;5511958;25;19961;-45
2024/08/22 00:28:03;;;;;;;;;;;;;;;;;;5517683;25;20320;-45
2024/08/22 00:30:29;;;;;;;;;;;;;;;;;;5499190;25;19927;-43
2024/08/22 00:32:55;;;;;;;;;;;;;;;;;;5495819;25;19932;-45
2024/08/22 00:35:21;;;;;;;;;;;;;;;;;;5496976;25;19928;-45
2024/08/22 00:37:47;;;;;;;;;;;;;;;;;;5499721;25;19971;-45
2024/08/22 00:40:13;;;;;;;;;;;;;;;;;;5508576;25;19934;-45
2024/08/22 00:42:39;;;;;;;;;;;;;;;;;;5514036;25;19940;-45
2024/08/22 00:45:05;;;;;;;;;;;;;;;;;;5504945;25;19927;-45
2024/08/22 00:47:31;;;;;;;;;;;;;;;;;;5517284;25;19935;-46
2024/08/22 00:49:57;;;;;;;;;;;;;;;;;;5500625;25;19928;-44
2024/08/22 00:52:23;;;;;;;;;;;;;;;;;;5501790;25;20325;-45
2024/08/22 00:54:48;;;;;;;;;;;;;;;;;;5510020;25;20359;-46
2024/08/22 00:57:14;;;;;;;;;;;;;;;;;;5516643;25;19995;-45
2024/08/22 00:59:40;;;;;;;;;;;;;;;;;;5508440;25;19995;-45
2024/08/22 01:02:06;;;;;;;;;;;;;;;;;;5513333;25;19957;-45
2024/08/22 01:04:32;;;;;;;;;;;;;;;;;;5500959;25;19927;-45
2024/08/22 01:06:58;;;;;;;;;;;;;;;;;;5506237;25;19972;-45
2024/08/22 01:09:24;;;;;;;;;;;;;;;;;;5526555;25;19971;-45
2024/08/22 01:11:50;;;;;;;;;;;;;;;;;;5531108;25;20370;-45
2024/08/22 01:14:15;;;;;;;;;;;;;;;;;;5500156;25;19935;-46
2024/08/22 01:16:41;;;;;;;;;;;;;;;;;;5494712;25;20261;-45
2024/08/22 01:19:07;;;;;;;;;;;;;;;;;;5525455;25;19933;-45
2024/08/22 01:21:33;;;;;;;;;;;;;;;;;;5494580;25;19944;-45
