Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/08/03 00:01:43;;;;;;;10.45;6.10;;;28.00;99.90;;;;;;5414545;26;20079;-51
2024/08/03 00:04:09;;;;;;;10.57;6.55;;;28.00;99.90;;;;;;5420487;26;20567;-51
2024/08/03 00:06:38;;;;;;;12.00;6.60;;;28.00;99.90;;;;;;5435996;26;20002;-50
2024/08/03 00:09:04;;;;;;;10.05;6.95;;;28.00;99.90;;;;;;5451349;26;20048;-50
2024/08/03 00:11:30;;;;;;;9.60;6.70;;;28.00;99.90;;;;;;5438127;26;20017;-50
2024/08/03 00:13:58;;;;;;;10.38;4.82;;;28.00;99.90;;;;;;5456073;26;20414;-50
2024/08/03 00:16:24;;;;;;;9.20;7.53;;;28.00;99.90;;;;;;5446928;26;20013;-52
2024/08/03 00:18:50;;;;;;;10.07;6.60;;;28.00;99.90;;;;;;5454993;26;19994;-50
2024/08/03 00:21:16;;;;;;;9.18;6.75;;;28.00;99.90;;;;;;5454077;26;19995;-50
2024/08/03 00:23:41;;;;;;;9.40;6.70;;;28.00;99.90;;;;;;5449012;26;20010;-50
2024/08/03 00:26:07;;;;;;;13.68;7.05;;;28.00;99.90;;;;;;5450877;26;19994;-50
2024/08/03 00:28:33;;;;;;;14.15;7.85;;;28.00;99.90;;;;;;5446369;26;20474;-51
2024/08/03 00:30:59;;;;;;;15.63;7.47;;;28.00;99.90;;;;;;5459838;26;20009;-50
2024/08/03 00:33:25;;;;;;;12.70;6.60;;;28.00;99.90;;;;;;5454524;26;20009;-50
2024/08/03 00:35:51;;;;;;;12.38;6.90;;;28.00;99.90;;;;;;5449168;26;19998;-50
2024/08/03 00:38:16;;;;;;;11.65;7.70;;;27.90;99.90;;;;;;5434942;26;20002;-50
2024/08/03 00:40:44;;;;;;;11.57;6.75;;;27.90;99.90;;;;;;5449990;26;20332;-51
2024/08/03 00:43:10;;;;;;;13.57;9.02;;;27.90;99.90;;;;;;5437792;26;20003;-50
2024/08/03 00:45:35;;;;;;;13.75;8.07;;;27.90;99.90;;;;;;5454514;26;19995;-50
2024/08/03 00:48:01;;;;;;;11.93;8.07;;;27.90;99.90;;;;;;5449341;26;20006;-51
2024/08/03 00:50:27;;;;;;;10.45;8.18;;;27.80;99.90;;;;;;5476222;26;20071;-50
2024/08/03 00:52:53;;;;;;;18.05;9.45;;;27.80;99.90;;;;;;5457403;26;20022;-50
2024/08/03 00:55:19;;;;;;;10.32;8.38;;;27.80;99.90;;;;;;5461445;26;20025;-50
2024/08/03 00:57:45;;;;;;;12.93;8.68;;;27.90;99.90;;;;;;5442414;26;20005;-51
2024/08/03 01:00:11;;;;;;;15.15;8.88;;;27.90;99.90;;;;;;5459900;26;20076;-50
2024/08/03 01:02:38;;;;;;;13.63;8.15;;;27.80;99.90;;;;;;5444521;26;19998;-50
2024/08/03 01:05:05;;;;;;;10.27;7.30;;;27.70;99.90;;;;;;5456388;26;20002;-50
2024/08/03 01:07:32;;;;;;;13.60;7.95;;;27.80;99.90;;;;;;5443869;26;20006;-50
2024/08/03 01:09:58;;;;;;;12.20;6.57;;;27.70;99.90;;;;;;5464633;26;20331;-50
2024/08/03 01:12:24;;;;;;;11.68;7.70;;;27.80;99.90;;;;;;5451953;26;20404;-50
2024/08/03 01:14:51;;;;;;;12.70;8.10;;;27.80;99.90;;;;;;5468623;26;20101;-51
