Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/02 00:00:47;;;;;;;4.05;2.80;;;15.20;99.90;;;;;;5446503;26;20023;-47
2024/05/02 00:03:13;;;;;;;4.38;2.47;;;15.10;99.90;;;;;;5448124;26;20012;-47
2024/05/02 00:05:38;;;;;;;4.28;3.65;;;15.10;99.90;;;;;;5440606;26;19995;-48
2024/05/02 00:08:04;;;;;;;7.63;2.55;;;15.10;99.90;;;;;;5445467;26;20013;-47
2024/05/02 00:10:31;;;;;;;2.95;2.65;;;15.10;99.90;;;;;;5452611;26;19998;-47
2024/05/02 00:12:56;;;;;;;3.85;3.55;;;15.10;99.90;;;;;;5459022;26;20454;-47
2024/05/02 00:15:22;;;;;;;2.75;2.50;;;15.10;99.90;;;;;;5452459;26;19998;-46
2024/05/02 00:17:48;;;;;;;2.65;2.45;;;15.10;99.90;;;;;;5451684;26;19995;-47
2024/05/02 00:20:14;;;;;;;4.82;3.03;;;15.10;99.90;;;;;;5450418;26;20005;-47
2024/05/02 00:22:40;;;;;;;4.18;3.60;;;15.10;99.90;;;;;;5420263;26;20439;-47
2024/05/02 00:25:07;;;;;;;3.80;2.97;;;15.10;99.90;;;;;;5449966;26;20436;-47
2024/05/02 00:27:32;;;;;;;3.63;3.33;;;15.10;99.90;;;;;;5447877;26;20003;-48
2024/05/02 00:29:59;;;;;;;2.88;2.67;;;15.10;99.90;;;;;;5452663;26;20027;-47
2024/05/02 00:32:25;;;;;;;3.45;3.05;;;15.10;99.90;;;;;;5450388;26;20485;-48
2024/05/02 00:34:51;;;;;;;4.22;2.85;;;15.10;99.90;;;;;;5459855;26;19999;-48
2024/05/02 00:37:18;;;;;;;4.90;2.30;;;15.10;99.90;;;;;;5451090;26;20009;-47
2024/05/02 00:39:44;;;;;;;3.92;2.85;;;15.10;99.90;;;;;;5475940;26;20008;-47
2024/05/02 00:42:10;;;;;;;3.13;2.55;;;15.10;99.90;;;;;;5459498;26;20021;-47
2024/05/02 00:44:36;;;;;;;4.30;2.83;;;15.10;99.90;;;;;;5476430;26;19994;-47
2024/05/02 00:47:03;;;;;;;3.22;2.90;;;15.10;99.90;;;;;;5462795;26;20014;-47
2024/05/02 00:49:30;;;;;;;2.60;1.58;;;15.10;99.90;;;;;;5467146;26;20338;-47
2024/05/02 00:51:58;;;;;;;5.00;3.38;;;15.10;99.90;;;;;;5454361;26;20419;-47
2024/05/02 00:54:24;;;;;;;4.50;2.63;;;15.10;99.90;;;;;;5461222;26;20002;-47
2024/05/02 00:56:50;;;;;;;5.85;2.58;;;15.10;99.90;;;;;;5458065;26;20071;-47
2024/05/02 00:59:18;;;;;;;2.45;1.00;;;15.10;99.90;;;;;;5454114;26;20401;-47
2024/05/02 01:01:43;;;;;;;4.28;3.13;;;15.20;99.90;;;;;;5453053;26;20021;-48
2024/05/02 01:04:09;;;;;;;3.22;2.83;;;15.20;99.90;;;;;;5458393;26;20003;-48
2024/05/02 01:06:35;;;;;;;3.38;2.88;;;15.20;99.90;;;;;;5460367;26;20043;-48
2024/05/02 01:09:02;;;;;;;3.05;1.25;;;15.20;99.90;;;;;;5454312;26;20393;-47
2024/05/02 01:11:29;;;;;;;8.13;2.83;;;15.20;99.90;;;;;;5457295;26;20454;-48
2024/05/02 01:13:54;;;;;;;4.90;3.22;;;15.20;99.90;;;;;;5453556;26;20026;-47
2024/05/02 01:16:23;;;;;;;5.97;2.83;;;15.20;99.90;;;;;;5450674;26;20006;-47
2024/05/02 01:18:49;;;;;;;3.75;3.45;;;15.20;99.90;;;;;;5452089;26;20010;-47
2024/05/02 01:21:14;;;;;;;5.88;4.45;;;15.20;99.90;;;;;;5457986;26;20066;-47
2024/05/02 01:23:40;;;;;;;4.28;3.45;;;15.20;99.90;;;;;;5451328;26;19995;-48
2024/05/02 01:26:06;;;;;;;4.72;3.45;;;15.20;99.90;;;;;;5456232;26;20007;-48
2024/05/02 01:28:31;;;;;;;8.18;3.45;;;15.20;99.90;;;;;;5467534;26;20006;-47
2024/05/02 01:30:57;;;;;;;7.45;3.53;;;15.20;99.90;;;;;;5464573;26;20000;-46
