Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/03 00:00:00;;;;;;;2.08;0.90;;;13.70;99.90;;;;;;5454044;26;20813;-49
2024/05/03 00:02:25;;;;;;;2.92;2.72;;;13.70;99.90;;;;;;5449738;26;20002;-48
2024/05/03 00:04:51;;;;;;;2.33;2.13;;;13.70;99.90;;;;;;5451810;26;20013;-46
2024/05/03 00:07:17;;;;;;;0.80;0.68;;;13.70;99.90;;;;;;5451448;26;20014;-47
2024/05/03 00:09:42;;;;;;;2.60;2.17;;;13.80;99.90;;;;;;5452988;26;20010;-47
2024/05/03 00:12:08;;;;;;;1.30;0.65;;;13.70;99.90;;;;;;5454786;26;20003;-46
2024/05/03 00:14:33;;;;;;;2.92;2.47;;;13.80;99.90;;;;;;5455174;26;20046;-47
2024/05/03 00:16:59;;;;;;;3.15;0.77;;;13.80;99.90;;;;;;5464241;26;20056;-47
2024/05/03 00:19:25;;;;;;;9.48;1.13;;;13.80;99.90;;;;;;5460258;26;20351;-47
2024/05/03 00:21:51;;;;;;;6.03;1.45;;;13.80;99.90;;;;;;5454416;26;20075;-47
2024/05/03 00:24:16;;;;;;;4.72;0.90;;;13.80;99.90;;;;;;5455455;26;20002;-48
2024/05/03 00:26:42;;;;;;;2.60;2.28;;;13.80;99.90;;;;;;5446387;26;20014;-48
2024/05/03 00:29:07;;;;;;;4.07;3.80;;;13.80;99.90;;;;;;5447600;26;20043;-48
2024/05/03 00:31:34;;;;;;;2.55;2.35;;;13.80;99.90;;;;;;5458377;26;20035;-47
2024/05/03 00:33:59;;;;;;;3.25;3.00;;;13.70;99.90;;;;;;5449387;26;20027;-47
2024/05/03 00:36:25;;;;;;;2.28;2.03;;;13.70;99.90;;;;;;5451822;26;19995;-48
2024/05/03 00:38:50;;;;;;;3.92;2.03;;;13.70;99.90;;;;;;5450234;26;20003;-48
2024/05/03 00:41:16;;;;;;;2.78;2.40;;;13.60;99.90;;;;;;5451749;26;20004;-47
2024/05/03 00:43:42;;;;;;;1.90;1.02;;;13.60;99.90;;;;;;5457059;26;20320;-48
2024/05/03 00:46:08;;;;;;;2.55;2.35;;;13.60;99.90;;;;;;5452645;26;19999;-48
2024/05/03 00:48:34;;;;;;;2.63;2.45;;;13.50;99.90;;;;;;5463170;26;19998;-47
2024/05/03 00:51:07;;;;;;;2.53;2.35;;;13.50;99.90;;;;;;5450224;26;20540;-47
2024/05/03 00:53:34;;;;;;;1.20;0.93;;;13.50;99.90;;;;;;5438911;26;20622;-48
2024/05/03 00:56:02;;;;;;;3.88;1.77;;;13.50;99.90;;;;;;5447933;26;20347;-48
2024/05/03 00:58:28;;;;;;;2.60;2.42;;;13.50;99.90;;;;;;5453239;26;20440;-47
2024/05/03 01:00:56;;;;;;;2.47;2.28;;;13.40;99.90;;;;;;5447509;26;20059;-47
2024/05/03 01:03:21;;;;;;;;;;;13.30;99.90;;;;;;5450146;26;20048;-47
2024/05/03 01:05:47;;;;;;;1.08;0.80;;;13.40;99.90;;;;;;5450295;26;19944;-48
2024/05/03 01:08:13;;;;;;;1.42;1.33;;;13.40;99.90;;;;;;5446911;26;20003;-48
2024/05/03 01:10:39;;;;;;;0.80;0.40;;;13.40;99.90;;;;;;5455641;26;20067;-47
2024/05/03 01:13:05;;;;;;;2.60;2.25;;;13.40;99.90;;;;;;5448955;26;20034;-47
2024/05/03 01:22:23;;;;;;;1.42;0.60;;;13.30;99.90;;;;;;5450508;26;20006;-47
2024/05/03 01:24:49;;;;;;;3.42;1.98;;;13.30;99.90;;;;;;5447181;26;20014;-48
2024/05/03 01:27:15;;;;;;;0.85;0.60;;;13.30;99.90;;;;;;5456911;26;20019;-48
2024/05/03 01:29:40;;;;;;;1.05;0.95;;;13.20;99.90;;;;;;5447945;26;20010;-47
2024/05/03 01:32:06;;;;;;;1.02;0.70;;;13.30;99.90;;;;;;5448364;26;20003;-47
2024/05/03 01:34:33;;;;;;;2.45;0.43;;;13.20;99.90;;;;;;5448376;26;20013;-47
2024/05/03 01:36:58;;;;;;;0.68;0.50;;;13.20;99.90;;;;;;5450938;26;20424;-47
2024/05/03 01:39:24;;;;;;;2.25;2.05;;;13.20;99.90;;;;;;5449032;26;19999;-48
