Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/05 00:00:29;;;;;;;5.88;4.10;;;15.60;99.90;;;;;;5455975;26;20040;-48
2024/05/05 00:02:56;;;;;;;11.02;4.22;;;15.60;99.90;;;;;;5443869;26;20440;-49
2024/05/05 00:05:22;;;;;;;5.13;4.63;;;15.60;99.90;;;;;;5456468;26;20003;-47
2024/05/05 00:07:47;;;;;;;5.80;4.78;;;15.50;99.90;;;;;;5451747;26;20018;-47
2024/05/05 00:10:13;;;;;;;5.25;4.72;;;15.50;99.90;;;;;;5448466;26;20003;-47
2024/05/05 00:12:39;;;;;;;8.18;3.58;;;15.50;99.90;;;;;;5451466;26;20038;-48
2024/05/05 00:15:06;;;;;;;7.57;4.43;;;15.50;99.90;;;;;;5453882;26;20052;-47
2024/05/05 00:17:32;;;;;;;8.00;4.70;;;15.50;99.90;;;;;;5456990;26;20013;-48
2024/05/05 00:19:59;;;;;;;6.75;4.70;;;15.50;99.90;;;;;;5449684;26;19994;-49
2024/05/05 00:22:25;;;;;;;8.27;4.53;;;15.60;99.90;;;;;;5464933;26;20434;-47
2024/05/05 00:24:51;;;;;;;5.38;3.70;;;15.60;99.90;;;;;;5457553;26;20013;-49
2024/05/05 00:27:17;;;;;;;7.60;4.40;;;15.60;99.90;;;;;;5448883;26;20440;-48
2024/05/05 00:29:43;;;;;;;7.15;4.18;;;15.60;99.90;;;;;;5472712;26;19994;-48
2024/05/05 00:32:09;;;;;;;5.47;4.00;;;15.60;99.90;;;;;;5454545;26;19999;-48
2024/05/05 00:34:34;;;;;;;7.85;4.20;;;15.60;99.90;;;;;;5455145;26;19995;-48
2024/05/05 00:37:00;;;;;;;13.77;4.72;;;15.60;99.90;;;;;;5449290;26;19998;-47
2024/05/05 00:39:26;;;;;;;6.38;5.57;;;15.60;99.90;;;;;;5451664;26;20010;-48
2024/05/05 00:41:52;;;;;;;5.68;3.47;;;15.60;99.90;;;;;;5454820;26;20014;-48
2024/05/05 00:44:18;;;;;;;6.68;3.83;;;15.60;99.90;;;;;;5458094;26;20018;-48
2024/05/05 00:46:44;;;;;;;6.07;4.20;;;15.60;99.90;;;;;;5450558;26;20044;-49
2024/05/05 00:49:12;;;;;;;6.63;4.15;;;15.50;99.90;;;;;;5462768;26;20010;-47
2024/05/05 00:51:38;;;;;;;;;;;15.60;99.90;;;;;;5444693;26;20003;-47
2024/05/05 00:54:05;;;;;;;4.80;4.38;;;15.60;99.90;;;;;;5454432;26;19924;-47
2024/05/05 00:56:38;;;;;;;7.95;4.05;;;15.50;99.90;;;;;;5446500;26;19999;-47
2024/05/05 00:59:05;;;;;;;4.43;3.65;;;15.50;99.90;;;;;;5445236;26;20018;-47
2024/05/05 01:01:31;;;;;;;5.22;4.20;;;15.50;99.90;;;;;;5451517;26;20006;-47
2024/05/05 01:03:56;;;;;;;5.35;3.45;;;15.40;99.90;;;;;;5451259;26;19999;-47
2024/05/05 01:06:24;;;;;;;7.63;3.92;;;15.40;99.90;;;;;;5452351;26;20039;-48
