Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/09 00:00:50;;;;;;;19.02;12.93;;;17.30;99.90;;;;;;5452639;26;20042;-49
2024/05/09 00:03:18;;;;;;;18.50;14.30;;;17.30;99.90;;;;;;5457573;26;19995;-47
2024/05/09 00:05:43;;;;;;;16.40;12.45;;;17.30;99.90;;;;;;5460249;26;20011;-48
2024/05/09 00:08:09;;;;;;;18.20;15.88;;;17.30;99.90;;;;;;5456453;26;20332;-48
2024/05/09 00:10:36;;;;;;;18.02;13.75;;;17.30;99.90;;;;;;5464178;26;19998;-47
2024/05/09 00:13:04;;;;;;;18.02;12.70;;;17.20;99.90;;;;;;5452517;26;20075;-47
2024/05/09 00:15:30;;;;;;;15.82;11.20;;;17.20;99.90;;;;;;5462893;26;20003;-47
2024/05/09 00:17:56;;;;;;;18.45;12.57;;;17.20;99.90;;;;;;5452465;26;19994;-48
2024/05/09 00:20:21;;;;;;;15.90;12.02;;;17.20;99.90;;;;;;5450366;26;20497;-48
2024/05/09 00:22:47;;;;;;;12.57;10.18;;;17.20;99.90;;;;;;5450184;26;19995;-47
2024/05/09 00:25:13;;;;;;;15.52;11.20;;;17.20;99.90;;;;;;5449425;26;20006;-47
2024/05/09 00:27:40;;;;;;;13.38;10.52;;;17.20;99.90;;;;;;5459637;26;20030;-47
2024/05/09 00:30:06;;;;;;;14.48;10.13;;;17.10;99.90;;;;;;5463707;26;19998;-48
2024/05/09 00:32:32;;;;;;;13.73;9.85;;;17.10;99.90;;;;;;5461678;26;20010;-47
2024/05/09 00:34:58;;;;;;;12.23;9.90;;;17.20;99.90;;;;;;5459807;26;20003;-46
2024/05/09 00:37:24;;;;;;;12.18;9.40;;;17.20;99.90;;;;;;5457216;26;20010;-46
2024/05/09 00:39:50;;;;;;;14.45;9.88;;;17.20;99.90;;;;;;5454824;26;20007;-47
2024/05/09 00:42:15;;;;;;;13.05;10.23;;;17.10;99.90;;;;;;5462543;26;20071;-47
