Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/08 00:00:46;;;;;;;4.28;3.83;;;15.20;99.90;;;;;;5468436;26;20013;-47
2024/05/08 00:03:12;;;;;;;5.85;3.92;;;15.30;99.90;;;;;;5465614;26;20013;-49
2024/05/08 00:05:38;;;;;;;4.47;3.25;;;15.30;99.90;;;;;;5468844;26;20013;-47
2024/05/08 00:08:05;;;;;;;4.70;4.25;;;15.30;99.90;;;;;;5466668;26;20442;-47
2024/05/08 00:10:37;;;;;;;5.78;1.83;;;15.30;99.90;;;;;;5506760;25;20503;-46
2024/05/08 00:13:04;;;;;;;3.60;2.00;;;15.40;99.90;;;;;;5481898;26;20013;-47
2024/05/08 00:15:30;;;;;;;3.10;1.60;;;15.40;99.90;;;;;;5473982;26;20013;-47
2024/05/08 00:17:55;;;;;;;4.22;2.03;;;15.40;99.90;;;;;;5476136;26;19998;-47
2024/05/08 00:20:21;;;;;;;3.65;1.85;;;15.50;99.90;;;;;;5490273;26;20470;-47
2024/05/08 00:22:48;;;;;;;4.65;2.35;;;15.50;99.90;;;;;;5497176;26;20026;-46
2024/05/08 00:25:15;;;;;;;4.13;2.10;;;15.50;99.90;;;;;;5450704;26;20047;-46
2024/05/08 00:27:41;;;;;;;3.53;2.20;;;15.50;99.90;;;;;;5481413;26;20087;-47
2024/05/08 00:30:07;;;;;;;5.78;2.30;;;15.50;99.90;;;;;;5481051;26;20011;-46
2024/05/08 00:32:34;;;;;;;3.75;2.03;;;15.60;99.90;;;;;;5472150;26;20010;-47
2024/05/08 00:35:00;;;;;;;4.40;2.28;;;15.50;99.90;;;;;;5480409;25;19998;-46
2024/05/08 00:37:26;;;;;;;7.95;2.58;;;15.50;99.90;;;;;;5482332;25;20005;-46
2024/05/08 00:39:51;;;;;;;5.70;2.42;;;15.50;99.90;;;;;;5495857;26;19994;-47
2024/05/08 00:42:17;;;;;;;5.20;2.15;;;15.50;99.90;;;;;;5477642;26;19990;-46
2024/05/08 00:44:43;;;;;;;10.73;2.45;;;15.50;99.90;;;;;;5488046;26;19994;-47
2024/05/08 00:47:09;;;;;;;5.32;2.80;;;15.50;99.90;;;;;;5486285;26;19998;-48
2024/05/08 00:49:35;;;;;;;5.50;2.30;;;15.40;99.90;;;;;;5494338;26;20006;-45
2024/05/08 00:52:01;;;;;;;6.18;2.13;;;15.50;99.90;;;;;;5482239;25;19999;-46
2024/05/08 00:54:27;;;;;;;4.25;2.45;;;15.50;99.90;;;;;;5483090;25;19998;-47
2024/05/08 00:56:53;;;;;;;5.25;2.83;;;15.50;99.90;;;;;;5485370;26;19998;-47
2024/05/08 00:59:23;;;;;;;7.15;5.82;;;15.50;99.90;;;;;;5484100;26;20009;-46
2024/05/08 01:01:52;;;;;;;4.97;3.78;;;15.60;99.90;;;;;;5483829;26;20014;-48
2024/05/08 01:04:18;;;;;;;5.68;3.30;;;15.60;99.90;;;;;;5482361;26;19998;-46
2024/05/08 01:06:48;;;;;;;6.32;3.28;;;15.70;99.90;;;;;;5476870;26;19999;-46
2024/05/08 01:09:15;;;;;;;5.57;3.13;;;15.70;99.90;;;;;;5487166;26;19999;-46
2024/05/08 01:11:52;;;;;;;6.90;3.53;;;15.70;99.90;;;;;;5480164;26;19999;-46
2024/05/08 01:14:21;;;;;;;9.68;3.65;;;15.60;99.90;;;;;;5481790;26;20447;-47
2024/05/08 01:16:49;;;;;;;6.57;3.40;;;15.60;99.90;;;;;;5472966;26;20002;-47
2024/05/08 01:19:15;;;;;;;;;;;15.60;99.90;;;;;;5481827;26;20446;-46
2024/05/08 01:21:41;;;;;;;7.43;6.68;;;15.60;99.90;;;;;;5476239;26;20272;-47
2024/05/08 01:24:07;;;;;;;7.35;5.20;;;15.60;99.90;;;;;;5465047;26;20013;-47
2024/05/08 01:26:34;;;;;;;6.55;4.85;;;15.50;99.90;;;;;;5462886;26;19999;-47
2024/05/08 01:29:00;;;;;;;6.60;4.55;;;15.50;99.90;;;;;;5468503;26;20013;-47
2024/05/08 01:31:30;;;;;;;8.75;4.43;;;15.50;99.90;;;;;;5463266;26;20005;-46
2024/05/08 01:33:56;;;;;;;7.80;5.00;;;15.50;99.90;;;;;;5474171;26;20479;-47
2024/05/08 01:36:22;;;;;;;6.22;4.25;;;15.50;99.90;;;;;;5465961;26;19999;-47
2024/05/08 01:38:48;;;;;;;8.05;3.72;;;15.50;99.90;;;;;;5466782;26;20003;-46
2024/05/08 01:41:13;;;;;;;8.45;4.40;;;15.50;99.90;;;;;;5469682;26;20017;-46
2024/05/08 01:43:40;;;;;;;8.48;5.28;;;15.50;99.90;;;;;;5462010;26;20074;-46
2024/05/08 01:46:05;;;;;;;6.93;4.97;;;15.50;99.90;;;;;;5457499;26;20010;-46
2024/05/08 01:48:31;;;;;;;7.32;4.72;;;15.50;99.90;;;;;;5463933;26;20010;-47
2024/05/08 01:50:57;;;;;;;7.00;4.60;;;15.50;99.90;;;;;;5464858;26;20025;-46
2024/05/08 01:53:22;;;;;;;7.57;4.90;;;15.50;99.90;;;;;;5459232;26;20002;-47
2024/05/08 01:55:48;;;;;;;6.65;4.22;;;15.40;99.90;;;;;;5459151;26;20067;-46
2024/05/08 01:58:14;;;;;;;11.38;6.93;;;15.40;99.90;;;;;;5468259;26;20336;-46
2024/05/08 02:00:40;;;;;;;6.05;4.20;;;15.30;99.90;;;;;;5466793;26;20003;-46
2024/05/08 02:03:06;;;;;;;7.85;4.57;;;15.30;99.90;;;;;;5465377;26;20079;-45
2024/05/08 02:05:31;;;;;;;11.38;6.40;;;15.20;99.90;;;;;;5476076;26;20337;-46
2024/05/08 02:07:57;;;;;;;7.65;4.70;;;15.20;99.90;;;;;;5465626;26;20079;-46
2024/05/08 02:10:23;;;;;;;6.35;4.03;;;15.10;99.90;;;;;;5473828;26;20006;-47
2024/05/08 02:12:48;;;;;;;7.95;6.85;;;15.10;99.90;;;;;;5466116;26;20021;-46
2024/05/08 02:15:14;;;;;;;6.68;4.90;;;15.10;99.90;;;;;;5458777;26;20003;-46
2024/05/08 02:17:39;;;;;;;8.88;6.05;;;15.00;99.90;;;;;;5464563;26;19995;-46
2024/05/08 02:20:05;;;;;;;9.52;8.52;;;15.00;99.90;;;;;;5472955;26;20004;-47
2024/05/08 02:22:31;;;;;;;11.95;5.57;;;15.00;99.90;;;;;;5476696;26;20010;-46
2024/05/08 02:24:57;;;;;;;9.75;5.53;;;15.00;99.90;;;;;;5470027;26;19998;-46
2024/05/08 02:27:23;;;;;;;8.45;5.72;;;15.00;99.90;;;;;;5469045;26;20455;-46
2024/05/08 02:29:50;;;;;;;10.30;7.32;;;15.00;99.90;;;;;;5476664;26;20461;-46
2024/05/08 02:32:16;;;;;;;10.68;6.65;;;15.10;99.90;;;;;;5463899;26;19998;-47
2024/05/08 02:34:41;;;;;;;14.40;8.32;;;15.20;99.90;;;;;;5462052;26;20003;-46
2024/05/08 02:37:07;;;;;;;15.48;8.32;;;15.30;99.90;;;;;;5449270;26;19999;-47
2024/05/08 02:39:33;;;;;;;11.40;7.90;;;15.30;99.90;;;;;;5458507;26;20459;-47
2024/05/08 02:42:00;;;;;;;17.15;9.35;;;15.30;99.90;;;;;;5455691;26;20002;-47
2024/05/08 02:44:26;;;;;;;15.32;10.55;;;15.30;99.90;;;;;;5460330;26;19998;-46
2024/05/08 02:46:51;;;;;;;22.05;10.40;;;15.30;99.90;;;;;;5455981;26;20005;-47
2024/05/08 02:49:18;;;;;;;21.40;12.07;;;15.40;99.90;;;;;;5456792;26;20014;-47
2024/05/08 02:51:44;;;;;;;18.52;12.05;;;15.40;99.90;;;;;;5465821;26;19997;-46
2024/05/08 02:54:09;;;;;;;18.15;10.93;;;15.40;99.90;;;;;;5463456;26;20459;-47
2024/05/08 02:56:35;;;;;;;20.52;12.23;;;15.40;99.90;;;;;;5467344;26;19995;-47
2024/05/08 02:59:00;;;;;;;21.58;11.20;;;15.50;99.90;;;;;;5465662;26;19994;-47
2024/05/08 03:01:26;;;;;;;21.33;12.43;;;15.50;99.90;;;;;;5463415;26;20078;-47
2024/05/08 03:03:52;;;;;;;21.55;14.35;;;15.50;99.90;;;;;;5464934;26;20006;-46
2024/05/08 03:06:21;;;;;;;23.70;13.55;;;15.50;99.90;;;;;;5463277;26;20086;-46
2024/05/08 03:08:47;;;;;;;30.48;16.52;;;15.60;99.90;;;;;;5465196;26;20009;-48
2024/05/08 03:11:23;;;;;;;28.75;17.30;;;15.60;99.90;;;;;;5466166;26;20024;-48
2024/05/08 03:13:49;;;;;;;27.55;17.38;;;15.60;99.90;;;;;;5459917;26;20013;-47
2024/05/08 03:16:21;;;;;;;28.45;18.17;;;15.60;99.90;;;;;;5462802;26;20002;-47
2024/05/08 03:18:49;;;;;;;28.10;18.17;;;15.60;99.90;;;;;;5464040;26;20040;-45
2024/05/08 03:21:15;;;;;;;29.05;18.42;;;15.70;99.90;;;;;;5471727;26;19999;-47
2024/05/08 03:23:40;;;;;;;28.35;17.00;;;15.60;99.90;;;;;;5470410;26;20079;-47
2024/05/08 03:26:06;;;;;;;30.58;22.17;;;15.60;99.90;;;;;;5459822;26;19999;-46
2024/05/08 03:28:33;;;;;;;29.15;21.55;;;15.50;99.90;;;;;;5461334;26;20002;-47
