Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/17 00:00:43;;;;;;;15.52;10.05;;;;;;;;;;5449629;26;19999;-48
2024/05/17 00:03:09;;;;;;;17.48;9.50;;;;;;;;;;5432633;26;19999;-48
2024/05/17 00:05:35;;;;;;;15.77;9.77;;;;;;;;;;5448017;26;19999;-48
2024/05/17 00:08:01;;;;;;;15.20;11.75;;;;;;;;;;5446541;26;20419;-48
2024/05/17 00:10:28;;;;;;;15.45;9.98;;;;;;;;;;5449946;26;20010;-48
2024/05/17 00:12:54;;;;;;;10.15;6.60;;;;;;;;;;5432994;26;20360;-48
2024/05/17 00:15:20;;;;;;;12.82;9.63;;;;;;;;;;5452339;26;20373;-48
2024/05/17 00:17:46;;;;;;;8.68;5.97;;;;;;;;;;5447547;26;20514;-48
2024/05/17 00:20:12;;;;;;;7.22;5.75;;;;;;;;;;5441216;26;20048;-48
2024/05/17 00:22:39;;;;;;;11.50;5.95;;;;;;;;;;5437483;26;20018;-48
2024/05/17 00:25:06;;;;;;;8.23;4.93;;;;;;;;;;5449469;26;20003;-48
2024/05/17 00:27:32;;;;;;;8.38;4.20;;;;;;;;;;5446520;26;20017;-48
2024/05/17 00:29:59;;;;;;;16.27;5.75;;;;;;;;;;5453129;26;19999;-48
2024/05/17 00:32:25;;;;;;;12.98;5.10;;;;;;;;;;5448004;26;20007;-48
2024/05/17 00:34:51;;;;;;;15.23;4.40;;;;;;;;;;5445653;26;20017;-47
2024/05/17 00:37:18;;;;;;;17.38;5.63;;;;;;;;;;5441493;26;20022;-47
2024/05/17 00:39:44;;;;;;;13.15;5.22;;;;;;;;;;5438890;26;20003;-47
2024/05/17 00:42:11;;;;;;;9.63;3.78;;;;;;;;;;5446523;26;20013;-46
2024/05/17 00:44:37;;;;;;;10.93;3.90;;;;;;;;;;5445572;26;20014;-48
