Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/22 00:00:46;;;;;;;4.95;1.83;;;;;;;;;;5423215;26;20003;-48
2024/05/22 00:03:12;;;;;;;4.40;1.50;;;;;;;;;;5421512;26;20067;-48
2024/05/22 00:05:38;;;;;;;6.32;1.70;;;;;;;;;;5422369;26;20017;-47
2024/05/22 00:08:08;;;;;;;5.60;3.35;;;;;;;;;;5423773;26;20404;-49
2024/05/22 00:10:34;;;;;;;9.10;2.53;;;;;;;;;;5435069;26;20011;-48
2024/05/22 00:13:00;;;;;;;9.90;1.52;;;;;;;;;;5448802;26;20003;-49
2024/05/22 00:15:26;;;;;;;4.82;1.70;;;;;;;;;;5441541;26;20003;-49
2024/05/22 00:17:52;;;;;;;5.80;2.13;;;;;;;;;;5449752;26;20075;-49
2024/05/22 00:20:18;;;;;;;18.42;3.20;;;;;;;;;;5436460;26;19998;-48
2024/05/22 00:22:44;;;;;;;19.30;2.97;;;;;;;;;;5449919;26;20003;-48
2024/05/22 00:25:10;;;;;;;10.25;2.20;;;;;;;;;;5444458;26;20031;-49
2024/05/22 00:27:36;;;;;;;5.90;1.35;;;;;;;;;;5451198;26;20019;-49
2024/05/22 00:30:05;;;;;;;7.10;2.00;;;;;;;;;;5442830;26;20135;-50
2024/05/22 00:32:31;;;;;;;4.88;1.50;;;;;;;;;;5434028;26;20018;-49
2024/05/22 00:34:57;;;;;;;4.65;1.77;;;;;;;;;;5442966;26;20472;-47
2024/05/22 00:37:23;;;;;;;5.07;2.67;;;;;;;;;;5448673;26;20582;-47
2024/05/22 00:39:53;;;;;;;8.93;1.63;;;;;;;;;;5445587;26;20013;-48
2024/05/22 00:42:19;;;;;;;4.15;1.30;;;;;;;;;;5445223;26;20030;-48
2024/05/22 00:44:45;;;;;;;3.17;1.00;;;;;;;;;;5441871;26;20014;-49
2024/05/22 00:47:12;;;;;;;4.32;2.03;;;;;;;;;;5446943;26;20009;-49
2024/05/22 00:49:39;;;;;;;4.22;1.45;;;;;;;;;;5444108;26;20071;-49
2024/05/22 00:52:08;;;;;;;3.13;1.30;;;;;;;;;;5451925;26;20435;-48
2024/05/22 00:54:34;;;;;;;18.15;3.25;;;;;;;;;;5451777;26;20044;-48
2024/05/22 00:57:00;;;;;;;7.95;1.85;;;;;;;;;;5438435;26;20013;-48
2024/05/22 00:59:26;;;;;;;4.07;1.10;;;;;;;;;;5451785;26;20455;-48
2024/05/22 01:01:53;;;;;;;4.97;1.02;;;;;;;;;;5447343;26;20003;-49
2024/05/22 01:04:19;;;;;;;6.80;1.20;;;;;;;;;;5449464;26;20034;-48
2024/05/22 01:06:45;;;;;;;2.88;1.05;;;;;;;;;;5447074;26;20010;-48
2024/05/22 01:09:11;;;;;;;4.30;3.17;;;;;;;;;;5441714;26;20002;-48
2024/05/22 01:11:39;;;;;;;4.28;1.02;;;;;;;;;;5445426;26;20014;-48
2024/05/22 01:14:05;;;;;;;6.05;1.77;;;;;;;;;;5453655;26;19998;-48
2024/05/22 01:16:31;;;;;;;3.08;1.13;;;;;;;;;;5442578;26;20003;-48
2024/05/22 01:18:57;;;;;;;5.22;1.60;;;;;;;;;;5449203;26;20009;-49
2024/05/22 01:21:23;;;;;;;4.20;1.30;;;;;;;;;;5444941;26;20028;-48
2024/05/22 01:23:51;;;;;;;5.38;1.45;;;;;;;;;;5453517;26;20005;-48
2024/05/22 01:26:17;;;;;;;7.82;4.28;;;;;;;;;;5439008;26;20327;-48
2024/05/22 01:28:43;;;;;;;4.28;1.10;;;;;;;;;;5443558;26;20017;-49
2024/05/22 01:31:09;;;;;;;3.72;1.20;;;;;;;;;;5442805;26;20436;-48
2024/05/22 01:33:35;;;;;;;10.35;2.00;;;;;;;;;;5451382;26;20003;-49
2024/05/22 01:36:01;;;;;;;3.05;1.60;;;;;;;;;;5444489;26;19999;-48
2024/05/22 01:38:28;;;;;;;4.30;1.20;;;;;;;;;;5449280;26;20014;-50
2024/05/22 01:40:54;;;;;;;2.88;1.85;;;;;;;;;;5445489;26;20435;-49
2024/05/22 01:43:20;;;;;;;3.75;1.55;;;;;;;;;;5450113;26;20507;-49
2024/05/22 01:45:46;;;;;;;6.57;1.35;;;;;;;;;;5437675;26;20424;-48
2024/05/22 01:48:12;;;;;;;6.40;1.38;;;;;;;;;;5451242;26;19998;-49
2024/05/22 01:50:38;;;;;;;5.70;2.63;;;;;;;;;;5444573;26;20335;-48
2024/05/22 01:53:04;;;;;;;9.00;1.77;;;;;;;;;;5446048;26;20401;-49
2024/05/22 01:55:30;;;;;;;13.68;1.60;;;;;;;;;;5440440;26;20009;-49
2024/05/22 01:57:57;;;;;;;3.67;1.05;;;;;;;;;;5448193;26;20039;-48
2024/05/22 02:00:23;;;;;;;11.45;1.88;;;;;;;;;;5442208;26;20074;-49
2024/05/22 02:02:50;;;;;;;6.13;1.40;;;;;;;;;;5452717;26;20508;-50
2024/05/22 02:05:16;;;;;;;8.18;2.00;;;;;;;;;;5444107;26;20003;-49
2024/05/22 02:07:43;;;;;;;11.63;1.45;;;;;;;;;;5453036;26;19999;-49
2024/05/22 02:10:09;;;;;;;4.07;1.20;;;;;;;;;;5438039;26;20003;-50
2024/05/22 02:12:35;;;;;;;7.00;1.30;;;;;;;;;;5442319;26;20003;-49
2024/05/22 02:15:01;;;;;;;5.90;1.38;;;;;;;;;;5439647;26;20009;-49
2024/05/22 02:17:27;;;;;;;3.35;1.48;;;;;;;;;;5450464;26;20013;-49
