Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/05/30 00:01:14;;;;;;;3.95;3.55;;;;;;;;;;5410011;26;20493;-48
2024/05/30 00:03:40;;;;;;;5.10;2.38;;;;;;;;;;5407628;26;19994;-49
2024/05/30 00:06:07;;;;;;;5.25;2.40;;;;;;;;;;5420696;26;19998;-49
2024/05/30 00:08:33;;;;;;;4.22;2.55;;;;;;;;;;5449838;26;20002;-49
2024/05/30 00:10:59;;;;;;;5.05;2.38;;;;;;;;;;5449173;26;20011;-49
2024/05/30 00:13:25;;;;;;;5.40;2.05;;;;;;;;;;5450948;26;20512;-49
2024/05/30 00:15:51;;;;;;;3.78;2.45;;;;;;;;;;5443484;26;20044;-50
2024/05/30 00:18:17;;;;;;;4.97;2.67;;;;;;;;;;5446315;26;20067;-49
2024/05/30 00:20:43;;;;;;;3.83;2.22;;;;;;;;;;5447491;26;20443;-50
2024/05/30 00:23:10;;;;;;;3.10;2.20;;;;;;;;;;5442565;26;20013;-49
2024/05/30 00:25:36;;;;;;;4.25;2.67;;;;;;;;;;5449190;26;20006;-49
2024/05/30 00:28:02;;;;;;;5.35;2.70;;;;;;;;;;5442188;26;19995;-48
2024/05/30 00:30:28;;;;;;;4.60;4.13;;;;;;;;;;5449147;26;20320;-49
2024/05/30 00:32:54;;;;;;;4.20;2.88;;;;;;;;;;5429305;26;20039;-49
2024/05/30 00:35:20;;;;;;;3.50;2.35;;;;;;;;;;5448975;26;19998;-50
2024/05/30 00:37:46;;;;;;;5.85;2.80;;;;;;;;;;5441687;26;20444;-48
2024/05/30 00:40:12;;;;;;;4.18;1.92;;;;;;;;;;5445459;26;20010;-49
2024/05/30 00:42:38;;;;;;;5.07;2.30;;;;;;;;;;5443023;26;19999;-49
2024/05/30 00:45:04;;;;;;;4.55;2.38;;;;;;;;;;5454297;26;20048;-48
2024/05/30 00:47:30;;;;;;;3.90;2.33;;;19.80;99.90;;;;;;5443323;26;20010;-48
2024/05/30 00:49:56;;;;;;;4.70;2.70;;;19.80;99.90;;;;;;5446144;26;20013;-49
2024/05/30 00:52:23;;;;;;;3.20;2.40;;;19.70;99.90;;;;;;5445337;26;20513;-49
2024/05/30 00:54:49;;;;;;;3.80;2.17;;;;;;;;;;5453161;26;20447;-49
2024/05/30 00:57:15;;;;;;;3.85;3.20;;;19.60;99.90;;;;;;5451779;26;20047;-49
2024/05/30 00:59:44;;;;;;;5.93;2.50;;;19.60;99.90;;;;;;5452142;26;20006;-49
2024/05/30 01:02:13;;;;;;;4.60;2.40;;;19.60;99.90;;;;;;5434493;26;20069;-49
2024/05/30 01:04:39;;;;;;;3.53;2.58;;;19.60;99.90;;;;;;5455077;26;20027;-49
2024/05/30 01:07:05;;;;;;;3.95;2.60;;;;;;;;;;5447481;26;20435;-49
