Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/22 00:02:13;;;;;;;31.67;6.22;;;2.40;99.90;;;;;;5032896;28;20025;-42
2024/01/22 00:04:39;;;;;;;16.05;6.00;;;2.40;99.90;;;;;;5036052;28;20383;-45
2024/01/22 00:07:05;;;;;;;11.82;7.07;;;2.40;99.90;;;;;;5031254;28;20040;-38
2024/01/22 00:09:31;;;;;;;14.15;6.50;;;2.50;99.90;;;;;;5037777;28;20026;-40
2024/01/22 00:11:57;;;;;;;9.48;6.50;;;2.50;99.90;;;;;;5030698;28;20049;-43
2024/01/22 00:14:22;;;;;;;7.78;5.75;;;2.60;99.90;;;;;;5028000;28;20390;-44
2024/01/22 00:16:49;;;;;;;8.68;5.72;;;2.50;99.90;;;;;;5036024;28;20037;-44
2024/01/22 00:19:15;;;;;;;12.40;9.35;;;2.40;99.90;;;;;;5040008;28;20017;-50
2024/01/22 00:21:43;;;;;;;9.30;6.25;;;2.40;99.90;;;;;;5032168;28;20730;-50
2024/01/22 00:24:09;;;;;;;11.57;6.10;;;2.40;99.90;;;;;;5027449;28;20022;-41
2024/01/22 00:26:35;;;;;;;7.53;5.55;;;2.40;99.90;;;;;;5029527;28;20493;-47
2024/01/22 00:29:01;;;;;;;8.45;7.65;;;2.50;99.90;;;;;;5030638;28;20091;-45
2024/01/22 00:31:26;;;;;;;10.00;6.22;;;2.40;99.90;;;;;;5035266;28;20474;-46
2024/01/22 00:33:52;;;;;;;7.50;5.75;;;2.30;99.90;;;;;;5031956;28;20030;-43
2024/01/22 00:36:19;;;;;;;7.53;5.45;;;2.40;99.90;;;;;;5032581;28;20044;-44
2024/01/22 00:38:45;;;;;;;7.15;5.82;;;2.50;99.90;;;;;;5033646;28;20025;-44
2024/01/22 00:41:12;;;;;;;10.75;6.80;;;2.40;99.90;;;;;;5038587;28;20028;-44
2024/01/22 00:43:37;;;;;;;9.45;6.45;;;2.40;99.90;;;;;;5033413;28;20028;-49
