Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/26 00:01:39;;;;;;;78.03;43.38;;;4.50;99.90;;;;;;5026969;28;20025;-48
2024/01/26 00:04:05;;;;;;;73.03;41.67;;;4.50;99.90;;;;;;5020342;28;20048;-52
2024/01/26 00:06:31;;;;;;;71.05;43.55;;;4.60;99.90;;;;;;5012619;28;20108;-48
2024/01/26 00:08:56;;;;;;;75.28;40.80;;;4.50;99.90;;;;;;5010180;28;20092;-51
2024/01/26 00:11:23;;;;;;;73.32;43.72;;;4.50;99.90;;;;;;5017203;28;20486;-48
2024/01/26 00:13:50;;;;;;;74.78;42.17;;;4.50;99.90;;;;;;5022022;28;20634;-49
2024/01/26 00:16:18;;;;;;;78.60;50.70;;;4.40;99.90;;;;;;5025143;28;20022;-47
2024/01/26 00:18:43;;;;;;;74.78;44.97;;;4.40;99.90;;;;;;5018815;28;20359;-45
2024/01/26 00:21:10;;;;;;;71.68;41.40;;;4.30;99.90;;;;;;5023549;28;20041;-48
2024/01/26 00:23:35;;;;;;;70.90;41.22;;;4.30;99.90;;;;;;5018735;28;20026;-49
2024/01/26 00:26:01;;;;;;;77.70;41.17;;;4.30;99.90;;;;;;5013397;28;20037;-47
2024/01/26 00:28:26;;;;;;;72.90;43.58;;;4.30;99.90;;;;;;5019529;28;20470;-48
2024/01/26 00:30:52;;;;;;;69.60;42.10;;;4.20;99.90;;;;;;5017854;28;20107;-46
2024/01/26 00:33:18;;;;;;;73.60;42.38;;;4.20;99.90;;;;;;5020088;28;20072;-49
2024/01/26 00:35:45;;;;;;;75.53;42.35;;;4.20;99.90;;;;;;5022874;28;20024;-48
2024/01/26 00:38:10;;;;;;;76.38;41.08;;;4.20;99.90;;;;;;5020470;28;20026;-48
2024/01/26 00:40:37;;;;;;;75.97;42.97;;;4.20;99.90;;;;;;5015312;28;20018;-50
2024/01/26 00:43:03;;;;;;;75.70;41.95;;;4.20;99.90;;;;;;5016177;28;20050;-45
2024/01/26 00:45:29;;;;;;;77.25;43.03;;;4.20;99.90;;;;;;5020791;28;20017;-47
2024/01/26 00:47:55;;;;;;;81.15;49.72;;;4.20;99.90;;;;;;5023810;28;20088;-48
2024/01/26 00:50:20;;;;;;;77.60;40.92;;;4.30;99.90;;;;;;5022643;28;20044;-48
2024/01/26 00:52:47;;;;;;;79.85;49.15;;;4.40;99.90;;;;;;5020425;28;20025;-49
2024/01/26 00:55:13;;;;;;;76.97;48.63;;;4.40;99.90;;;;;;5019168;28;20026;-51
2024/01/26 00:57:39;;;;;;;74.68;50.65;;;4.30;99.90;;;;;;5028552;28;20477;-48
2024/01/26 01:00:07;;;;;;;71.07;39.80;;;4.30;99.90;;;;;;5020390;28;20036;-51
2024/01/26 01:02:33;;;;;;;73.10;47.17;;;4.30;99.90;;;;;;5026087;28;20040;-49
