Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/04 00:00:25;;;;;;;44.28;26.02;;;7.30;99.90;;;;;;5031889;28;20096;-43
2024/01/04 00:02:52;;;;;;;45.50;27.00;;;7.40;99.90;;;;;;5025945;28;20080;-43
2024/01/04 00:05:19;;;;;;;45.75;25.95;;;7.40;99.90;;;;;;5030866;28;20117;-42
2024/01/04 00:07:45;;;;;;;44.10;26.05;;;7.30;99.90;;;;;;5030943;28;20029;-43
2024/01/04 00:10:13;;;;;;;44.38;25.25;;;7.30;99.90;;;;;;5031912;28;20033;-43
2024/01/04 00:12:39;;;;;;;44.53;26.20;;;7.30;99.90;;;;;;5032317;28;20474;-43
2024/01/04 00:15:06;;;;;;;40.35;26.35;;;7.20;99.90;;;;;;5032123;28;20479;-43
2024/01/04 00:17:32;;;;;;;36.88;22.88;;;7.20;99.90;;;;;;5030999;28;20025;-43
2024/01/04 00:19:59;;;;;;;38.60;24.05;;;7.10;99.90;;;;;;5032018;28;20355;-43
2024/01/04 00:22:26;;;;;;;42.17;25.40;;;7.10;99.90;;;;;;5031688;28;20048;-43
2024/01/04 00:24:52;;;;;;;44.72;26.15;;;7.00;99.90;;;;;;5032138;28;20149;-43
2024/01/04 00:27:18;;;;;;;41.60;22.77;;;7.00;99.90;;;;;;5031939;28;20381;-43
2024/01/04 00:29:44;;;;;;;39.83;22.73;;;7.00;99.90;;;;;;5032225;28;20104;-42
2024/01/04 00:32:10;;;;;;;43.58;24.38;;;7.10;99.90;;;;;;5031728;28;20077;-43
2024/01/04 00:34:35;;;;;;;44.67;25.27;;;7.00;99.90;;;;;;5029269;28;20421;-43
2024/01/04 00:37:02;;;;;;;42.85;24.88;;;6.90;99.90;;;;;;5031488;28;20030;-43
2024/01/04 00:39:27;;;;;;;41.20;25.40;;;6.90;99.90;;;;;;5031841;28;20057;-43
2024/01/04 00:41:53;;;;;;;38.40;21.05;;;7.10;99.90;;;;;;5031899;28;20441;-44
2024/01/04 00:44:19;;;;;;;44.15;23.83;;;7.00;99.90;;;;;;5035523;28;20100;-43
2024/01/04 00:46:46;;;;;;;47.85;26.15;;;7.00;99.90;;;;;;5035203;28;20192;-43
2024/01/04 00:49:11;;;;;;;59.38;27.27;;;7.00;99.90;;;;;;5035499;28;20457;-42
2024/01/04 00:51:37;;;;;;;55.08;27.05;;;6.90;99.90;;;;;;5035039;28;20116;-43
2024/01/04 00:54:03;;;;;;;42.63;23.60;;;6.90;99.90;;;;;;5035377;28;20074;-43
2024/01/04 00:56:33;;;;;;;56.22;27.52;;;6.90;99.90;;;;;;5035348;28;20053;-44
2024/01/04 00:59:02;;;;;;;57.72;26.92;;;6.90;99.90;;;;;;5034013;28;20064;-43
2024/01/04 01:01:30;;;;;;;54.80;26.90;;;6.90;99.90;;;;;;5035004;28;20112;-43
