Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/25 00:01:15;;;;;;;49.30;28.73;;;5.00;99.90;;;;;;5031596;28;20061;-47
2024/01/25 00:03:41;;;;;;;50.95;32.03;;;5.00;99.90;;;;;;5029074;28;20034;-43
2024/01/25 00:06:07;;;;;;;52.35;34.67;;;5.00;99.90;;;;;;5035476;28;20402;-44
2024/01/25 00:08:34;;;;;;;45.88;27.42;;;5.00;99.90;;;;;;5035378;28;20088;-42
2024/01/25 00:11:02;;;;;;;48.08;32.80;;;5.00;99.90;;;;;;5032860;28;20051;-47
2024/01/25 00:13:28;;;;;;;55.63;30.10;;;5.00;99.90;;;;;;5040728;28;20029;-44
2024/01/25 00:15:54;;;;;;;53.97;31.45;;;5.00;99.90;;;;;;5038158;28;20461;-44
2024/01/25 00:18:20;;;;;;;47.70;30.20;;;5.00;99.90;;;;;;5035233;28;20064;-45
2024/01/25 00:20:46;;;;;;;53.63;30.65;;;4.90;99.90;;;;;;5038056;28;20025;-44
2024/01/25 00:23:12;;;;;;;53.10;29.80;;;5.00;99.90;;;;;;5038679;28;20477;-40
2024/01/25 00:25:38;;;;;;;42.75;28.17;;;5.00;99.90;;;;;;5032596;28;20025;-44
2024/01/25 00:28:05;;;;;;;46.53;28.02;;;5.00;99.90;;;;;;5038644;28;20083;-44
2024/01/25 00:30:31;;;;;;;51.22;28.30;;;5.00;99.90;;;;;;5034142;28;20025;-49
2024/01/25 00:32:57;;;;;;;44.95;26.67;;;5.00;99.90;;;;;;5033037;28;20104;-38
2024/01/25 00:35:24;;;;;;;45.20;26.02;;;5.10;99.90;;;;;;5036130;28;20033;-51
2024/01/25 00:37:50;;;;;;;45.75;26.38;;;5.10;99.90;;;;;;5044774;28;20469;-51
2024/01/25 00:40:18;;;;;;;46.75;29.23;;;5.10;99.90;;;;;;5040899;28;20025;-45
2024/01/25 00:42:52;;;;;;;51.85;28.65;;;5.10;99.90;;;;;;5038907;28;20029;-44
2024/01/25 00:45:19;;;;;;;44.70;27.63;;;5.10;99.90;;;;;;5038968;28;20120;-45
2024/01/25 00:47:45;;;;;;;45.53;25.65;;;5.10;99.90;;;;;;5039982;28;20029;-51
2024/01/25 00:50:11;;;;;;;43.15;25.48;;;5.10;99.90;;;;;;5039269;28;20033;-52
2024/01/25 00:52:37;;;;;;;39.35;23.63;;;5.10;99.90;;;;;;5034346;28;20397;-45
2024/01/25 00:55:03;;;;;;;48.83;26.50;;;5.10;99.90;;;;;;5043297;28;20044;-44
2024/01/25 00:57:29;;;;;;;45.22;30.13;;;5.00;99.90;;;;;;5042371;28;20350;-49
2024/01/25 00:59:55;;;;;;;42.10;24.77;;;4.90;99.90;;;;;;5041308;28;20065;-44
2024/01/25 01:02:22;;;;;;;40.30;24.75;;;4.80;99.90;;;;;;5038937;28;20048;-45
2024/01/25 01:04:49;;;;;;;38.22;23.90;;;4.80;99.90;;;;;;5039292;28;20054;-42
2024/01/25 01:07:15;;;;;;;37.90;22.75;;;4.70;99.90;;;;;;5035566;28;20026;-45
2024/01/25 01:09:40;;;;;;;38.25;22.08;;;4.70;99.90;;;;;;5041907;28;20017;-44
2024/01/25 01:12:07;;;;;;;36.10;21.33;;;4.70;99.90;;;;;;5038599;28;20122;-44
2024/01/25 01:14:33;;;;;;;37.40;22.13;;;4.60;99.90;;;;;;5038498;28;20036;-44
2024/01/25 01:16:59;;;;;;;37.28;22.65;;;4.60;99.90;;;;;;5040797;28;20390;-44
2024/01/25 01:19:24;;;;;;;34.63;23.92;;;4.60;99.90;;;;;;5037041;28;20021;-44
2024/01/25 01:21:50;;;;;;;41.25;22.88;;;4.70;99.90;;;;;;5038305;28;20056;-49
2024/01/25 01:24:16;;;;;;;41.63;21.30;;;4.60;99.90;;;;;;5040858;28;20385;-46
2024/01/25 01:26:41;;;;;;;35.03;20.63;;;4.50;99.90;;;;;;5040247;28;20036;-39
2024/01/25 01:29:08;;;;;;;39.50;23.40;;;4.60;99.90;;;;;;5039915;28;20036;-44
2024/01/25 01:31:34;;;;;;;36.60;19.77;;;4.60;99.90;;;;;;5039985;28;20037;-44
2024/01/25 01:34:00;;;;;;;35.90;20.58;;;4.60;99.90;;;;;;5041495;28;20029;-43
2024/01/25 01:36:26;;;;;;;35.60;22.17;;;4.50;99.90;;;;;;5039890;28;20025;-45
2024/01/25 01:38:52;;;;;;;34.08;21.27;;;4.50;99.90;;;;;;5042874;28;20068;-42
2024/01/25 01:41:17;;;;;;;39.03;21.25;;;4.50;99.90;;;;;;5037778;28;20021;-45
2024/01/25 01:43:43;;;;;;;34.88;22.67;;;4.50;99.90;;;;;;5041707;28;20489;-40
2024/01/25 01:46:21;;;;;;;33.30;20.23;;;4.50;99.90;;;;;;5038891;28;20025;-43
2024/01/25 01:48:46;;;;;;;35.72;18.35;;;4.50;99.90;;;;;;5063783;28;20389;-45
2024/01/25 01:51:12;;;;;;;31.35;17.70;;;4.60;99.90;;;;;;5032992;28;20180;-40
2024/01/25 01:53:39;;;;;;;30.70;17.95;;;4.60;99.90;;;;;;5037281;28;20026;-49
2024/01/25 01:56:06;;;;;;;30.65;18.15;;;4.60;99.90;;;;;;5039396;28;20071;-44
2024/01/25 01:58:32;;;;;;;31.75;19.55;;;4.60;99.90;;;;;;5037862;28;20100;-44
2024/01/25 02:00:59;;;;;;;33.03;19.77;;;4.60;99.90;;;;;;5037712;28;20176;-44
2024/01/25 02:03:25;;;;;;;26.80;18.33;;;4.60;99.90;;;;;;5038457;28;20443;-44
2024/01/25 02:05:51;;;;;;;29.85;20.08;;;4.50;99.90;;;;;;5043969;28;20094;-44
2024/01/25 02:08:17;;;;;;;29.33;16.83;;;4.50;99.90;;;;;;5045885;28;20108;-49
2024/01/25 02:10:43;;;;;;;25.42;15.88;;;4.50;99.90;;;;;;5037108;28;20386;-42
2024/01/25 02:13:09;;;;;;;25.25;15.57;;;4.60;99.90;;;;;;5039968;28;20022;-40
2024/01/25 02:15:35;;;;;;;29.10;17.05;;;4.60;99.90;;;;;;5039949;28;20036;-44
2024/01/25 02:18:02;;;;;;;27.08;16.63;;;4.60;99.90;;;;;;5037668;28;20061;-45
2024/01/25 02:20:28;;;;;;;25.48;15.63;;;4.70;99.90;;;;;;5042245;28;20092;-42
2024/01/25 02:22:54;;;;;;;26.67;16.02;;;4.70;99.90;;;;;;5043347;28;20116;-46
2024/01/25 02:25:19;;;;;;;22.05;16.52;;;4.60;99.90;;;;;;5037317;28;20436;-43
2024/01/25 02:27:45;;;;;;;25.67;15.13;;;4.60;99.90;;;;;;5036133;28;20433;-44
2024/01/25 02:30:11;;;;;;;23.58;15.13;;;4.60;99.90;;;;;;5037432;28;20021;-52
2024/01/25 02:32:36;;;;;;;24.77;14.77;;;4.50;99.90;;;;;;5041141;28;20024;-43
2024/01/25 02:35:03;;;;;;;22.05;14.82;;;4.50;99.90;;;;;;5030342;28;20048;-39
2024/01/25 02:37:29;;;;;;;22.42;15.00;;;4.50;99.90;;;;;;5034467;28;20382;-42
2024/01/25 02:39:54;;;;;;;28.40;16.40;;;4.40;99.90;;;;;;5035356;28;20095;-44
2024/01/25 02:42:21;;;;;;;26.80;17.00;;;4.40;99.90;;;;;;5036240;28;20135;-52
2024/01/25 02:44:46;;;;;;;31.50;16.45;;;4.40;99.90;;;;;;5041106;28;20017;-50
2024/01/25 02:47:15;;;;;;;26.25;15.55;;;4.40;99.90;;;;;;5037805;28;20155;-41
2024/01/25 02:49:40;;;;;;;26.90;15.88;;;4.30;99.90;;;;;;5039089;28;20036;-40
2024/01/25 02:52:06;;;;;;;26.58;15.98;;;4.30;99.90;;;;;;5041020;28;20025;-51
2024/01/25 02:54:36;;;;;;;27.83;17.65;;;4.20;99.90;;;;;;5035710;28;20397;-44
2024/01/25 02:57:02;;;;;;;24.95;15.60;;;4.30;99.90;;;;;;5030520;28;20021;-44
2024/01/25 02:59:28;;;;;;;27.48;19.85;;;4.30;99.90;;;;;;5036134;28;20421;-50
2024/01/25 03:01:54;;;;;;;26.60;15.50;;;4.30;99.90;;;;;;5034039;28;20037;-44
2024/01/25 03:04:20;;;;;;;24.02;14.18;;;4.20;99.90;;;;;;5035264;28;20021;-42
2024/01/25 03:06:45;;;;;;;23.13;13.77;;;4.10;99.90;;;;;;5037743;28;20049;-43
2024/01/25 03:09:11;;;;;;;23.08;15.13;;;4.10;99.90;;;;;;5038745;28;21503;-46
2024/01/25 03:11:37;;;;;;;27.40;15.48;;;4.10;99.90;;;;;;5040256;28;20028;-42
2024/01/25 03:14:03;;;;;;;24.20;15.55;;;4.20;99.90;;;;;;5037052;28;20025;-42
2024/01/25 03:16:28;;;;;;;24.25;13.65;;;4.20;99.90;;;;;;5038611;28;20025;-45
2024/01/25 03:18:54;;;;;;;24.92;15.35;;;4.20;99.90;;;;;;5036850;28;20040;-42
2024/01/25 03:21:20;;;;;;;22.17;14.15;;;4.10;99.90;;;;;;5036535;28;20021;-44
2024/01/25 03:23:45;;;;;;;23.55;15.73;;;4.10;99.90;;;;;;5049063;28;20518;-44
2024/01/25 03:26:11;;;;;;;24.33;15.80;;;4.00;99.90;;;;;;5037271;28;20017;-43
2024/01/25 03:28:38;;;;;;;27.35;15.48;;;4.00;99.90;;;;;;5036947;28;20025;-52
2024/01/25 03:31:04;;;;;;;27.58;16.63;;;4.00;99.90;;;;;;5036133;28;20108;-49
2024/01/25 03:33:32;;;;;;;23.80;19.30;;;4.10;99.90;;;;;;5043063;28;21231;-45
2024/01/25 03:36:02;;;;;;;24.38;16.63;;;4.10;99.90;;;;;;5036855;28;20036;-45
2024/01/25 03:38:28;;;;;;;26.85;18.05;;;4.00;99.90;;;;;;5041777;28;20025;-45
2024/01/25 03:40:56;;;;;;;26.00;15.85;;;3.90;99.90;;;;;;5035549;28;20021;-47
2024/01/25 03:43:23;;;;;;;25.05;15.48;;;3.90;99.90;;;;;;5041004;28;20017;-44
2024/01/25 03:45:49;;;;;;;23.48;15.30;;;3.80;99.90;;;;;;5038930;28;20049;-49
2024/01/25 03:48:15;;;;;;;30.65;16.25;;;3.90;99.90;;;;;;5038335;28;20022;-45
2024/01/25 03:50:41;;;;;;;25.27;16.13;;;3.90;99.90;;;;;;5035424;28;20036;-44
2024/01/25 03:53:07;;;;;;;23.48;15.32;;;3.80;99.90;;;;;;5037707;28;20029;-44
2024/01/25 03:55:33;;;;;;;27.88;17.45;;;3.80;99.90;;;;;;5032822;28;20041;-44
2024/01/25 03:58:02;;;;;;;24.88;16.40;;;3.90;99.90;;;;;;5031754;28;20528;-42
2024/01/25 04:00:27;;;;;;;31.20;18.23;;;3.90;99.90;;;;;;5039292;28;20071;-48
2024/01/25 04:02:53;;;;;;;30.10;17.90;;;3.90;99.90;;;;;;5037659;28;20033;-44
2024/01/25 04:05:19;;;;;;;22.20;15.02;;;4.00;99.90;;;;;;5041686;28;20397;-42
2024/01/25 04:07:46;;;;;;;24.13;16.17;;;3.90;99.90;;;;;;5038201;28;20060;-44
2024/01/25 04:10:11;;;;;;;38.63;26.10;;;3.80;99.90;;;;;;5042049;28;20017;-39
2024/01/25 04:12:37;;;;;;;45.58;26.38;;;3.80;99.90;;;;;;5040434;28;20017;-42
2024/01/25 04:15:03;;;;;;;29.35;17.92;;;3.80;99.90;;;;;;5033684;28;20055;-44
2024/01/25 04:17:29;;;;;;;34.67;21.65;;;3.70;99.90;;;;;;5037896;28;20052;-43
2024/01/25 04:19:55;;;;;;;38.17;21.58;;;3.80;99.90;;;;;;5036120;28;20458;-43
2024/01/25 04:22:20;;;;;;;47.13;24.10;;;3.80;99.90;;;;;;5035444;28;20079;-49
2024/01/25 04:24:48;;;;;;;40.15;24.52;;;3.80;99.90;;;;;;5036297;28;20393;-48
2024/01/25 04:27:14;;;;;;;35.03;22.13;;;3.80;99.90;;;;;;5039564;28;20374;-45
2024/01/25 04:29:41;;;;;;;35.08;21.98;;;3.80;99.90;;;;;;5035592;28;20086;-45
2024/01/25 04:32:07;;;;;;;37.83;22.13;;;3.80;99.90;;;;;;5032855;28;20116;-43
2024/01/25 04:34:33;;;;;;;40.70;22.70;;;3.70;99.90;;;;;;5037656;28;20210;-44
2024/01/25 04:36:59;;;;;;;39.28;22.75;;;3.70;99.90;;;;;;5034071;28;20029;-49
2024/01/25 04:39:26;;;;;;;41.67;25.05;;;3.80;99.90;;;;;;5043829;28;20021;-44
2024/01/25 04:41:52;;;;;;;39.88;23.40;;;3.80;99.90;;;;;;5033034;28;20021;-44
2024/01/25 04:44:19;;;;;;;40.92;24.15;;;3.90;99.90;;;;;;5037465;28;20021;-47
2024/01/25 04:46:44;;;;;;;35.88;24.60;;;4.00;99.90;;;;;;5032407;28;20470;-44
2024/01/25 04:49:10;;;;;;;35.42;20.80;;;4.00;99.90;;;;;;5034632;28;20032;-44
2024/01/25 04:51:37;;;;;;;36.08;24.05;;;4.00;99.90;;;;;;5034232;28;20388;-44
2024/01/25 04:54:03;;;;;;;40.63;23.27;;;4.10;99.90;;;;;;5041644;28;20047;-42
2024/01/25 04:56:29;;;;;;;37.33;20.92;;;4.10;99.90;;;;;;5039707;28;20013;-46
2024/01/25 04:58:55;;;;;;;34.28;23.13;;;4.10;99.90;;;;;;5036259;28;20489;-51
2024/01/25 05:01:21;;;;;;;34.00;21.02;;;4.10;99.90;;;;;;5032611;28;20441;-43
2024/01/25 05:03:47;;;;;;;35.35;22.10;;;4.10;99.90;;;;;;5037303;28;20486;-43
2024/01/25 05:06:13;;;;;;;38.72;22.50;;;4.10;99.90;;;;;;5040418;28;20025;-44
2024/01/25 05:08:41;;;;;;;34.90;23.55;;;4.10;99.90;;;;;;5035267;28;20414;-44
2024/01/25 05:11:08;;;;;;;37.10;22.92;;;4.10;99.90;;;;;;5032101;28;20037;-44
2024/01/25 05:13:35;;;;;;;33.42;21.83;;;4.10;99.90;;;;;;5034147;28;20029;-43
2024/01/25 05:16:00;;;;;;;32.50;20.05;;;4.10;99.90;;;;;;5040255;28;20017;-48
2024/01/25 05:18:26;;;;;;;30.63;22.48;;;4.00;99.90;;;;;;5032186;28;20095;-46
2024/01/25 05:20:52;;;;;;;33.80;21.35;;;4.00;99.90;;;;;;5032779;28;20025;-43
2024/01/25 05:23:17;;;;;;;30.52;19.55;;;3.90;99.90;;;;;;5035126;28;20048;-46
2024/01/25 05:25:43;;;;;;;34.63;20.42;;;3.90;99.90;;;;;;5037482;28;20030;-44
2024/01/25 05:28:09;;;;;;;31.30;20.65;;;3.80;99.90;;;;;;5038973;28;20037;-44
2024/01/25 05:30:35;;;;;;;31.30;19.67;;;3.80;99.90;;;;;;5039351;28;20048;-44
2024/01/25 05:33:01;;;;;;;36.53;21.17;;;3.80;99.90;;;;;;5042277;28;20116;-43
2024/01/25 05:35:26;;;;;;;37.40;22.58;;;3.70;99.90;;;;;;5038227;28;20056;-45
2024/01/25 05:37:52;;;;;;;40.15;22.80;;;3.70;99.90;;;;;;5034069;28;20052;-43
2024/01/25 05:40:19;;;;;;;43.00;23.17;;;3.70;99.90;;;;;;5033451;28;20044;-44
2024/01/25 05:42:44;;;;;;;37.38;23.55;;;3.70;99.90;;;;;;5032182;28;20064;-44
2024/01/25 05:45:10;;;;;;;44.20;22.27;;;3.70;99.90;;;;;;5032295;28;20033;-43
2024/01/25 05:47:36;;;;;;;39.33;26.85;;;3.70;99.90;;;;;;5034088;28;20435;-42
2024/01/25 05:50:02;;;;;;;37.85;21.30;;;3.70;99.90;;;;;;5040232;28;20017;-46
2024/01/25 05:52:29;;;;;;;37.22;22.38;;;3.70;99.90;;;;;;5036077;28;20025;-52
2024/01/25 05:54:54;;;;;;;41.72;19.55;;;3.70;99.90;;;;;;5038032;28;20033;-40
2024/01/25 05:57:20;;;;;;;32.22;18.85;;;3.80;99.90;;;;;;5042856;28;20032;-44
2024/01/25 05:59:47;;;;;;;36.08;23.50;;;3.80;99.90;;;;;;5047931;28;20013;-40
2024/01/25 06:02:13;;;;;;;35.72;19.92;;;3.90;99.90;;;;;;5037312;28;20171;-38
2024/01/25 06:04:39;;;;;;;37.80;20.98;;;3.80;99.90;;;;;;5038763;28;20119;-44
2024/01/25 06:07:04;;;;;;;39.50;20.00;;;3.70;99.90;;;;;;5046004;28;20112;-47
2024/01/25 06:09:31;;;;;;;40.05;22.33;;;3.60;99.90;;;;;;5037893;28;20104;-44
