Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/21 00:01:17;;;;;;;9.27;6.20;;;2.70;99.90;;;;;;5036934;28;20021;-43
2024/01/21 00:03:43;;;;;;;7.18;6.47;;;2.60;99.90;;;;;;5035348;28;20037;-50
2024/01/21 00:06:09;;;;;;;8.35;5.18;;;2.60;99.90;;;;;;5034493;28;20051;-44
2024/01/21 00:08:34;;;;;;;8.00;4.95;;;2.50;99.90;;;;;;5034114;28;20031;-43
2024/01/21 00:11:00;;;;;;;9.65;5.63;;;2.40;99.90;;;;;;5042788;28;20029;-43
2024/01/21 00:13:26;;;;;;;7.13;6.13;;;2.50;99.90;;;;;;5038307;28;20033;-47
2024/01/21 00:15:52;;;;;;;7.95;5.60;;;2.50;99.90;;;;;;5039999;28;20032;-44
2024/01/21 00:18:18;;;;;;;8.35;7.65;;;2.50;99.90;;;;;;5033322;28;20065;-48
2024/01/21 00:20:44;;;;;;;8.10;5.97;;;2.50;99.90;;;;;;5042075;28;20021;-39
2024/01/21 00:23:10;;;;;;;8.63;5.28;;;2.60;99.90;;;;;;5039870;28;20381;-44
2024/01/21 00:25:35;;;;;;;11.77;8.10;;;2.50;99.90;;;;;;5034458;28;20044;-45
2024/01/21 00:28:01;;;;;;;9.80;4.63;;;2.50;99.90;;;;;;5044731;28;20381;-43
2024/01/21 00:30:27;;;;;;;11.50;6.05;;;2.50;99.90;;;;;;5037461;28;20040;-38
2024/01/21 00:32:52;;;;;;;9.43;7.43;;;2.50;99.90;;;;;;5036383;28;20033;-43
2024/01/21 00:35:18;;;;;;;6.68;5.03;;;2.40;99.90;;;;;;5040428;28;20013;-44
2024/01/21 00:37:44;;;;;;;6.55;5.72;;;2.50;99.90;;;;;;5036910;28;20094;-40
