Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/30 00:01:39;;;;;;;80.97;29.13;;;2.70;99.90;;;;;;5025136;28;20045;-43
2024/01/30 00:04:05;;;;;;;62.08;28.98;;;2.60;99.90;;;;;;5026762;28;20033;-44
2024/01/30 00:06:31;;;;;;;71.70;29.08;;;2.60;99.90;;;;;;5024795;28;20026;-45
2024/01/30 00:08:57;;;;;;;69.07;28.38;;;2.50;99.90;;;;;;5025288;28;20054;-48
2024/01/30 00:11:25;;;;;;;68.85;30.63;;;2.50;99.90;;;;;;5024566;28;20061;-44
2024/01/30 00:13:51;;;;;;;65.47;29.27;;;2.50;99.90;;;;;;5023259;28;20026;-45
2024/01/30 00:16:21;;;;;;;51.28;26.13;;;2.50;99.90;;;;;;5026454;28;20033;-45
2024/01/30 00:18:47;;;;;;;66.78;27.02;;;2.50;99.90;;;;;;5028524;28;20029;-43
2024/01/30 00:21:13;;;;;;;61.55;28.67;;;2.50;99.90;;;;;;5025814;28;20398;-43
2024/01/30 00:23:39;;;;;;;64.22;28.25;;;2.50;99.90;;;;;;5027917;28;20367;-44
2024/01/30 00:26:06;;;;;;;61.58;27.67;;;2.60;99.90;;;;;;5031804;28;20075;-45
2024/01/30 00:28:31;;;;;;;62.85;28.67;;;2.50;99.90;;;;;;5027181;28;20032;-44
2024/01/30 00:30:57;;;;;;;63.55;26.25;;;2.50;99.90;;;;;;5021948;28;20022;-44
2024/01/30 00:33:22;;;;;;;58.15;24.88;;;2.50;99.90;;;;;;5030405;28;20041;-48
2024/01/30 00:35:48;;;;;;;59.65;24.90;;;2.50;99.90;;;;;;5027091;28;20056;-44
2024/01/30 00:38:14;;;;;;;50.15;23.13;;;2.50;99.90;;;;;;5029275;28;20124;-44
2024/01/30 00:40:39;;;;;;;45.30;23.65;;;2.40;99.90;;;;;;5022964;28;20096;-43
2024/01/30 00:43:05;;;;;;;53.88;24.23;;;2.50;99.90;;;;;;5019166;28;20060;-44
2024/01/30 00:45:31;;;;;;;53.05;26.38;;;2.50;99.90;;;;;;5022723;28;20017;-46
2024/01/30 00:47:58;;;;;;;51.65;24.05;;;2.40;99.90;;;;;;5034897;28;20393;-43
2024/01/30 00:50:23;;;;;;;54.42;23.02;;;2.50;99.90;;;;;;5022541;28;20104;-44
2024/01/30 00:52:49;;;;;;;52.60;25.05;;;2.40;99.90;;;;;;5014747;28;20463;-44
2024/01/30 00:55:15;;;;;;;54.40;24.77;;;2.30;99.90;;;;;;5028600;28;20040;-45
2024/01/30 00:57:41;;;;;;;58.08;24.52;;;2.40;99.90;;;;;;5018090;28;20112;-44
2024/01/30 01:00:08;;;;;;;47.40;25.73;;;2.50;99.90;;;;;;5016133;28;20136;-48
2024/01/30 01:02:39;;;;;;;45.20;25.55;;;2.40;99.90;;;;;;5025068;28;20057;-44
