Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/01/12 00:01:46;;;;;;;22.90;13.52;;;4.10;99.90;;;;;;5034444;28;20037;-37
2024/01/12 00:04:11;;;;;;;24.65;12.90;;;4.00;99.90;;;;;;5033343;28;20462;-37
2024/01/12 00:06:38;;;;;;;21.10;13.68;;;4.00;99.90;;;;;;5034410;28;20045;-37
2024/01/12 00:09:04;;;;;;;21.73;12.15;;;4.00;99.90;;;;;;5034544;28;20036;-36
2024/01/12 00:11:30;;;;;;;20.52;12.10;;;4.00;99.90;;;;;;5037962;28;20017;-37
2024/01/12 00:13:56;;;;;;;18.73;11.93;;;4.00;99.90;;;;;;5034335;28;20022;-37
2024/01/12 00:16:22;;;;;;;26.58;13.55;;;4.10;99.90;;;;;;5037678;28;20521;-34
2024/01/12 00:18:47;;;;;;;22.50;11.63;;;4.10;99.90;;;;;;5033272;28;20417;-37
2024/01/12 00:21:13;;;;;;;22.95;13.45;;;4.20;99.90;;;;;;5032945;28;20125;-37
2024/01/12 00:23:40;;;;;;;25.55;14.65;;;4.10;99.90;;;;;;5032479;28;20037;-36
2024/01/12 00:26:05;;;;;;;22.58;12.32;;;4.20;99.90;;;;;;5033752;28;20021;-37
2024/01/12 00:28:32;;;;;;;21.60;13.02;;;4.10;99.90;;;;;;5040558;28;20033;-40
2024/01/12 00:30:57;;;;;;;20.58;12.88;;;4.10;99.90;;;;;;5027456;28;20056;-35
2024/01/12 00:33:23;;;;;;;21.08;12.65;;;4.10;99.90;;;;;;5036163;28;20065;-37
2024/01/12 00:35:49;;;;;;;22.08;14.00;;;4.00;99.90;;;;;;5033920;28;20029;-38
2024/01/12 00:38:14;;;;;;;22.65;13.95;;;4.00;99.90;;;;;;5029078;28;20033;-35
