Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/03/12 00:00:16;;;;;;;8.10;3.72;;;10.70;99.90;;;;;;5095474;28;20487;-47
2024/03/12 00:02:46;;;;;;;10.90;4.80;;;10.60;99.90;;;;;;5072982;28;20025;-46
2024/03/12 00:05:18;;;;;;;7.35;3.95;;;10.50;99.90;;;;;;5080593;28;20028;-48
2024/03/12 00:07:47;;;;;;;8.45;4.50;;;10.50;99.90;;;;;;5075234;28;20073;-48
2024/03/12 00:10:19;;;;;;;7.88;4.50;;;10.50;99.90;;;;;;5079335;28;20384;-48
2024/03/12 00:12:49;;;;;;;13.20;4.57;;;10.50;99.90;;;;;;5092250;28;20027;-47
2024/03/12 00:15:22;;;;;;;9.32;4.28;;;10.50;99.90;;;;;;5091529;28;20028;-47
2024/03/12 00:17:56;;;;;;;9.10;4.95;;;10.40;99.90;;;;;;5076643;28;20032;-49
2024/03/12 00:20:34;;;;;;;9.80;5.00;;;10.30;99.90;;;;;;5099923;28;20028;-47
2024/03/12 00:23:01;;;;;;;7.85;6.25;;;10.30;99.90;;;;;;5088345;28;20068;-47
2024/03/12 00:25:28;;;;;;;8.27;4.78;;;10.30;99.90;;;;;;5081191;28;20070;-47
2024/03/12 00:27:56;;;;;;;9.93;4.40;;;10.30;99.90;;;;;;5080878;28;20519;-48
2024/03/12 00:30:25;;;;;;;10.23;4.97;;;10.30;99.90;;;;;;5082592;28;20033;-47
2024/03/12 00:32:51;;;;;;;;;;;10.30;99.90;;;;;;5073102;28;20036;-47
2024/03/12 00:35:17;;;;;;;10.90;4.97;;;10.20;99.90;;;;;;5084057;28;19905;-47
2024/03/12 00:37:45;;;;;;;10.05;4.45;;;10.20;99.90;;;;;;5084736;28;20036;-47
2024/03/12 00:40:11;;;;;;;8.50;5.38;;;10.10;99.90;;;;;;5085902;28;20017;-47
2024/03/12 00:42:41;;;;;;;10.45;5.07;;;10.10;99.90;;;;;;5072482;28;20167;-47
2024/03/12 00:45:11;;;;;;;9.15;4.63;;;10.10;99.90;;;;;;5078254;28;20477;-46
2024/03/12 00:47:41;;;;;;;14.07;5.28;;;10.00;99.90;;;;;;5074136;28;20028;-47
2024/03/12 00:50:08;;;;;;;10.10;4.22;;;10.00;99.90;;;;;;5079981;28;20035;-47
2024/03/12 00:52:38;;;;;;;11.50;4.15;;;10.00;99.90;;;;;;5082277;28;20354;-47
2024/03/12 00:55:04;;;;;;;15.02;5.68;;;10.00;99.90;;;;;;5084072;28;20388;-47
2024/03/12 00:57:36;;;;;;;21.13;6.07;;;9.90;99.90;;;;;;5072226;28;20040;-47
2024/03/12 01:00:02;;;;;;;32.10;7.03;;;9.90;99.90;;;;;;5088103;28;20510;-47
2024/03/12 01:02:31;;;;;;;41.42;9.85;;;9.80;99.90;;;;;;5102959;28;20052;-47
2024/03/12 01:04:58;;;;;;;21.30;6.53;;;9.80;99.90;;;;;;5077835;28;20023;-47
2024/03/12 01:07:25;;;;;;;21.02;6.03;;;9.80;99.90;;;;;;5087976;28;20392;-46
2024/03/12 01:09:51;;;;;;;6.22;4.20;;;9.80;99.90;;;;;;5084503;28;20031;-47
2024/03/12 01:12:17;;;;;;;33.78;9.18;;;9.80;99.90;;;;;;5096697;28;20026;-47
2024/03/12 01:14:47;;;;;;;12.07;5.78;;;9.80;99.90;;;;;;5090754;28;20111;-47
2024/03/12 01:17:14;;;;;;;8.57;4.70;;;9.80;99.90;;;;;;5075766;28;20473;-47
