Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/03/02 00:02:08;;;;;;;17.65;12.05;;;12.10;99.90;;;;;;5074584;28;20115;-47
2024/03/02 00:04:33;;;;;;;17.30;11.27;;;12.00;99.90;;;;;;5083870;28;20055;-47
2024/03/02 00:06:59;;;;;;;17.92;16.10;;;12.00;99.90;;;;;;5075401;28;20066;-46
2024/03/02 00:09:25;;;;;;;17.10;11.57;;;12.10;99.90;;;;;;5112754;27;20024;-46
2024/03/02 00:11:51;;;;;;;17.27;15.52;;;12.10;99.90;;;;;;5080777;28;20024;-46
2024/03/02 00:14:17;;;;;;;15.00;11.30;;;12.00;99.90;;;;;;5085436;28;20067;-46
2024/03/02 00:16:43;;;;;;;18.80;12.73;;;12.00;99.90;;;;;;5080909;28;20436;-47
2024/03/02 00:19:10;;;;;;;21.05;14.45;;;12.10;99.90;;;;;;5072684;28;20483;-47
2024/03/02 00:21:35;;;;;;;16.48;12.60;;;12.10;99.90;;;;;;5085326;28;20082;-47
2024/03/02 00:24:23;;;;;;;19.05;15.52;;;12.00;99.90;;;;;;5081249;28;20023;-47
2024/03/02 00:26:49;;;;;;;17.85;14.30;;;11.90;99.90;;;;;;5075305;28;20047;-46
2024/03/02 00:29:20;;;;;;;20.92;16.08;;;11.90;99.90;;;;;;5064462;28;20028;-46
2024/03/02 00:31:48;;;;;;;19.92;14.57;;;11.80;99.90;;;;;;5083659;28;20026;-46
2024/03/02 00:34:16;;;;;;;18.15;13.85;;;11.80;99.90;;;;;;5087395;28;20056;-47
2024/03/02 00:36:42;;;;;;;18.50;13.27;;;11.80;99.90;;;;;;5083882;28;20028;-47
2024/03/02 00:39:07;;;;;;;20.27;12.60;;;11.80;99.90;;;;;;5079017;28;20115;-46
2024/03/02 00:41:33;;;;;;;18.83;14.80;;;11.70;99.90;;;;;;5080184;28;20031;-46
2024/03/02 00:44:08;;;;;;;18.63;14.30;;;11.70;99.90;;;;;;5083249;28;20023;-47
2024/03/02 00:46:41;;;;;;;20.58;14.02;;;11.80;99.90;;;;;;5093499;28;20405;-49
2024/03/02 00:49:23;;;;;;;21.38;15.07;;;11.80;99.90;;;;;;5075330;28;20029;-48
