Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/03/17 00:01:04;;;;;;;7.50;4.43;;;;;;;;;;5097309;28;20480;-50
2024/03/17 00:03:31;;;;;;;7.85;4.63;;;;;;;;;;5096331;28;20032;-47
2024/03/17 00:05:58;;;;;;;5.63;4.38;;;;;;;;;;5095880;28;20046;-48
2024/03/17 00:08:24;;;;;;;7.13;5.47;;;;;;;;;;5087342;28;20021;-48
2024/03/17 00:10:52;;;;;;;9.63;6.32;;;;;;;;;;5091502;28;20012;-47
2024/03/17 00:13:18;;;;;;;7.70;5.05;;;;;;;;;;5094137;28;20022;-48
2024/03/17 00:15:44;;;;;;;7.40;4.93;;;;;;;;;;5088237;28;20015;-47
2024/03/17 00:18:11;;;;;;;7.32;4.88;;;;;;;;;;5088302;28;20027;-47
2024/03/17 00:20:40;;;;;;;7.72;6.50;;;;;;;;;;5084020;28;20024;-46
2024/03/17 00:23:07;;;;;;;7.57;5.10;;;;;;;;;;5087688;28;20408;-47
2024/03/17 00:25:35;;;;;;;5.93;5.13;;;;;;;;;;5096356;28;20066;-47
2024/03/17 00:28:01;;;;;;;7.22;5.00;;;;;;;;;;5101480;28;20379;-47
2024/03/17 00:30:27;;;;;;;7.50;5.32;;;;;;;;;;5083371;28;20029;-47
2024/03/17 00:32:53;;;;;;;7.10;5.93;;;;;;;;;;5099131;28;20019;-48
2024/03/17 00:35:22;;;;;;;7.47;4.75;;;;;;;;;;5092066;28;20044;-47
2024/03/17 00:37:49;;;;;;;9.75;4.85;;;;;;;;;;5086817;28;20072;-47
2024/03/17 00:40:16;;;;;;;8.23;3.92;;;;;;;;;;5091598;28;20116;-47
2024/03/17 00:42:43;;;;;;;8.05;4.82;;;;;;;;;;5084852;28;20032;-47
2024/03/17 00:45:10;;;;;;;7.60;4.68;;;;;;;;;;5075774;28;20029;-47
2024/03/17 00:47:36;;;;;;;6.65;4.63;;;;;;;;;;5099745;28;20476;-47
2024/03/17 00:50:04;;;;;;;6.70;4.35;;;;;;;;;;5094744;28;20025;-47
2024/03/17 00:52:31;;;;;;;8.23;6.60;;;;;;;;;;5089663;28;20023;-47
2024/03/17 00:54:57;;;;;;;7.35;5.25;;;;;;;;;;5084072;28;20025;-47
2024/03/17 00:57:23;;;;;;;7.35;4.28;;;;;;;;;;5088776;28;20043;-47
2024/03/17 00:59:52;;;;;;;7.00;5.00;;;;;;;;;;5093877;28;20418;-48
2024/03/17 01:02:18;;;;;;;10.25;4.80;;;;;;;;;;5084152;28;20030;-48
2024/03/17 01:04:44;;;;;;;9.90;4.43;;;;;;;;;;5085487;28;20024;-47
2024/03/17 01:07:10;;;;;;;11.80;4.68;;;;;;;;;;5089160;28;20476;-47
2024/03/17 01:09:38;;;;;;;6.57;5.03;;;;;;;;;;5096724;28;20088;-48
2024/03/17 01:12:05;;;;;;;8.43;6.93;;;;;;;;;;5096410;28;20012;-48
2024/03/17 01:14:31;;;;;;;10.63;5.22;;;;;;;;;;5090185;28;20021;-47
2024/03/17 01:16:58;;;;;;;11.38;4.60;;;;;;;;;;5098411;28;20407;-48
2024/03/17 01:19:25;;;;;;;11.23;5.35;;;;;;;;;;5089185;28;20024;-47
2024/03/17 01:21:53;;;;;;;7.85;5.07;;;;;;;;;;5093585;28;20023;-48
2024/03/17 01:24:19;;;;;;;11.52;4.95;;;;;;;;;;5083484;28;20025;-47
2024/03/17 01:26:46;;;;;;;9.18;5.30;;;;;;;;;;5074668;28;20017;-47
2024/03/17 01:29:12;;;;;;;10.73;5.22;;;;;;;;;;5083821;28;20138;-48
2024/03/17 01:31:38;;;;;;;8.73;4.53;;;;;;;;;;5088733;28;20054;-47
2024/03/17 01:34:04;;;;;;;9.88;5.90;;;;;;;;;;5089867;28;20088;-48
2024/03/17 01:36:30;;;;;;;7.03;5.93;;;;;;;;;;5081266;28;20020;-48
2024/03/17 01:38:56;;;;;;;8.10;5.35;;;;;;;;;;5085989;28;20016;-47
2024/03/17 01:41:23;;;;;;;9.48;6.15;;;;;;;;;;5084170;28;20481;-48
2024/03/17 01:43:49;;;;;;;6.72;5.13;;;;;;;;;;5087643;28;20020;-47
2024/03/17 01:46:15;;;;;;;9.32;5.07;;;;;;;;;;5099749;28;20077;-47
2024/03/17 01:48:42;;;;;;;8.25;5.53;;;;;;;;;;5092336;28;20060;-47
2024/03/17 01:51:10;;;;;;;8.18;5.20;;;;;;;;;;5087176;28;20480;-47
2024/03/17 01:53:36;;;;;;;6.78;4.28;;;;;;;;;;5099212;28;20020;-47
2024/03/17 01:56:02;;;;;;;7.97;4.40;;;;;;;;;;5097645;28;20514;-47
2024/03/17 01:58:30;;;;;;;7.80;5.55;;;;;;;;;;5097408;28;20024;-47
2024/03/17 02:00:57;;;;;;;6.15;4.13;;;;;;;;;;5084301;28;20025;-47
2024/03/17 02:03:23;;;;;;;5.70;3.80;;;;;;;;;;5086748;28;20028;-48
2024/03/17 02:05:49;;;;;;;7.22;4.40;;;;;;;;;;5090623;28;20024;-47
2024/03/17 02:08:16;;;;;;;6.40;3.78;;;;;;;;;;5092657;28;20026;-47
2024/03/17 02:10:43;;;;;;;7.32;4.80;;;;;;;;;;5086073;28;20527;-47
2024/03/17 02:13:09;;;;;;;8.73;5.25;;;;;;;;;;5085837;28;20039;-47
2024/03/17 02:15:35;;;;;;;7.95;5.13;;;;;;;;;;5080017;28;20036;-46
2024/03/17 02:18:02;;;;;;;10.38;4.32;;;;;;;;;;5081186;28;20396;-49
2024/03/17 02:23:13;;;;;;;6.47;4.85;;;;;;;;;;5086231;28;20546;-47
2024/03/17 02:25:39;;;;;;;7.90;7.18;;;;;;;;;;5088213;28;20047;-47
2024/03/17 02:28:06;;;;;;;6.53;4.55;;;;;;;;;;5089678;28;20052;-48
2024/03/17 02:30:32;;;;;;;5.88;3.97;;;;;;;;;;5083934;28;20016;-47
2024/03/17 02:32:58;;;;;;;10.43;6.82;;;;;;;;;;5083960;28;20025;-47
2024/03/17 02:35:26;;;;;;;7.85;5.35;;;;;;;;;;5088976;28;20486;-47
2024/03/17 02:37:53;;;;;;;6.78;4.97;;;;;;;;;;5084816;28;20488;-47
2024/03/17 02:40:19;;;;;;;7.05;5.10;;;;;;;;;;5093570;28;20021;-48
2024/03/17 02:42:45;;;;;;;8.65;6.25;;;;;;;;;;5093333;28;20054;-47
