Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/03/23 00:00:06;;;;;;;15.45;7.68;;;12.00;99.90;;;;;;5060955;28;20028;-47
2024/03/23 00:02:32;;;;;;;14.73;7.80;;;12.10;99.90;;;;;;5061179;28;20035;-48
2024/03/23 00:04:59;;;;;;;11.88;6.22;;;12.00;99.90;;;;;;5061429;28;20017;-45
2024/03/23 00:07:25;;;;;;;11.40;6.50;;;11.90;99.90;;;;;;5059488;28;20028;-46
2024/03/23 00:09:52;;;;;;;11.60;6.85;;;11.90;99.90;;;;;;5061723;28;20458;-46
2024/03/23 00:12:19;;;;;;;13.80;6.72;;;11.90;99.90;;;;;;5061453;28;20039;-46
2024/03/23 00:14:45;;;;;;;10.27;7.65;;;11.90;99.90;;;;;;5061047;28;20078;-46
2024/03/23 00:17:12;;;;;;;9.38;6.00;;;11.90;99.90;;;;;;5061824;28;20070;-45
2024/03/23 00:19:38;;;;;;;10.45;5.97;;;11.90;99.90;;;;;;5061267;28;20032;-46
2024/03/23 00:22:05;;;;;;;9.35;5.65;;;11.90;99.90;;;;;;5061245;28;20020;-46
2024/03/23 00:24:32;;;;;;;11.27;5.97;;;11.80;99.90;;;;;;5060683;28;20554;-46
2024/03/23 00:26:59;;;;;;;11.18;5.88;;;11.90;99.90;;;;;;5060574;28;20017;-45
2024/03/23 00:29:25;;;;;;;9.00;5.88;;;11.80;99.90;;;;;;5060428;28;20036;-47
2024/03/23 00:31:52;;;;;;;14.70;6.50;;;11.70;99.90;;;;;;5059431;28;20024;-46
2024/03/23 00:34:19;;;;;;;11.07;6.30;;;11.70;99.90;;;;;;5059348;28;20027;-46
2024/03/23 00:36:45;;;;;;;12.27;6.18;;;11.70;99.90;;;;;;5067160;28;20096;-45
2024/03/23 00:39:12;;;;;;;11.38;5.70;;;11.70;99.90;;;;;;5072599;28;20033;-46
2024/03/23 00:41:39;;;;;;;7.70;5.38;;;11.70;99.90;;;;;;5069517;28;20071;-45
2024/03/23 00:44:06;;;;;;;7.82;4.97;;;11.70;99.90;;;;;;5071054;28;20056;-45
2024/03/23 00:46:34;;;;;;;7.32;5.07;;;11.80;99.90;;;;;;5086492;28;20512;-45
2024/03/23 00:49:00;;;;;;;;;;;12.00;99.90;;;;;;5070094;28;20027;-46
2024/03/23 00:51:27;;;;;;;5.82;3.95;;;12.10;99.90;;;;;;5070701;28;19940;-45
2024/03/23 00:53:53;;;;;;;5.82;3.75;;;12.20;99.90;;;;;;5071715;28;20044;-46
2024/03/23 00:56:18;;;;;;;6.57;4.30;;;12.30;99.90;;;;;;5066141;28;20020;-45
2024/03/23 00:58:44;;;;;;;8.35;5.38;;;12.40;99.90;;;;;;5071510;28;20029;-45
2024/03/23 01:01:10;;;;;;;7.60;5.35;;;12.40;99.90;;;;;;5071112;28;20020;-45
2024/03/23 01:03:36;;;;;;;8.05;5.07;;;12.40;99.90;;;;;;5069128;28;20282;-46
2024/03/23 01:06:02;;;;;;;6.53;4.55;;;12.40;99.90;;;;;;5075228;28;20028;-46
2024/03/23 01:08:29;;;;;;;9.38;5.10;;;12.50;99.90;;;;;;5074606;28;20062;-46
2024/03/23 01:11:02;;;;;;;6.10;4.63;;;12.40;99.90;;;;;;5075624;28;20025;-46
2024/03/23 01:13:28;;;;;;;6.38;4.25;;;12.40;99.90;;;;;;5071376;28;20040;-44
2024/03/23 01:15:55;;;;;;;7.57;5.05;;;12.30;99.90;;;;;;5075330;28;20020;-46
2024/03/23 01:18:22;;;;;;;6.38;3.92;;;12.20;99.90;;;;;;5071595;28;20025;-46
2024/03/23 01:20:48;;;;;;;6.70;4.90;;;12.20;99.90;;;;;;5072561;28;20033;-45
2024/03/23 01:23:15;;;;;;;5.75;4.32;;;12.20;99.90;;;;;;5077204;28;20021;-45
2024/03/23 01:25:41;;;;;;;5.90;4.28;;;12.10;99.90;;;;;;5074706;28;20099;-46
2024/03/23 01:28:07;;;;;;;7.03;4.47;;;12.10;99.90;;;;;;5074959;28;20113;-46
2024/03/23 01:30:34;;;;;;;6.68;4.85;;;12.10;99.90;;;;;;5073464;28;20024;-45
2024/03/23 01:33:00;;;;;;;5.78;4.00;;;12.10;99.90;;;;;;5073717;28;20032;-46
2024/03/23 01:35:25;;;;;;;8.25;4.70;;;12.00;99.90;;;;;;5074790;28;20097;-47
2024/03/23 01:37:51;;;;;;;8.05;5.10;;;12.00;99.90;;;;;;5071818;28;20393;-46
2024/03/23 01:40:17;;;;;;;10.02;5.70;;;12.00;99.90;;;;;;5074599;28;20470;-46
2024/03/23 01:42:54;;;;;;;6.72;5.18;;;11.90;99.90;;;;;;5073014;28;20074;-45
2024/03/23 01:45:20;;;;;;;7.13;4.57;;;11.90;99.90;;;;;;5075599;28;20035;-46
2024/03/23 01:47:46;;;;;;;7.90;4.85;;;11.80;99.90;;;;;;5065238;28;20021;-45
2024/03/23 01:50:13;;;;;;;9.13;4.95;;;11.70;99.90;;;;;;5075500;28;20488;-45
2024/03/23 01:52:38;;;;;;;6.72;5.25;;;11.70;99.90;;;;;;5072383;28;20492;-45
2024/03/23 01:55:04;;;;;;;7.03;5.03;;;11.70;99.90;;;;;;5072324;28;20025;-45
2024/03/23 01:57:30;;;;;;;6.32;4.00;;;11.60;99.90;;;;;;5069027;28;20043;-45
2024/03/23 01:59:56;;;;;;;9.13;5.50;;;11.60;99.90;;;;;;5074538;28;20058;-46
2024/03/23 02:02:23;;;;;;;10.77;4.88;;;11.60;99.90;;;;;;5071751;28;20028;-46
2024/03/23 02:04:49;;;;;;;7.40;5.07;;;11.50;99.90;;;;;;5074204;28;20078;-45
2024/03/23 02:07:15;;;;;;;10.48;5.28;;;11.50;99.90;;;;;;5070776;28;20070;-45
2024/03/23 02:09:41;;;;;;;12.15;5.22;;;11.50;99.90;;;;;;5075027;28;20041;-46
2024/03/23 02:12:07;;;;;;;9.80;5.55;;;11.50;99.90;;;;;;5067842;28;20021;-45
2024/03/23 02:14:33;;;;;;;10.40;4.40;;;11.50;99.90;;;;;;5073571;28;20032;-45
2024/03/23 02:17:00;;;;;;;12.65;4.60;;;11.50;99.90;;;;;;5072050;28;20034;-46
2024/03/23 02:19:27;;;;;;;10.63;5.35;;;11.40;99.90;;;;;;5073746;28;20147;-45
2024/03/23 02:21:52;;;;;;;10.20;4.75;;;11.50;99.90;;;;;;5072723;28;20089;-46
