Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/03/27 00:00:31;;;;;;;23.92;19.48;;;10.80;99.90;;;;;;5060104;28;20021;-45
2024/03/27 00:02:57;;;;;;;22.95;16.27;;;10.80;99.90;;;;;;5060214;28;20020;-46
2024/03/27 00:05:23;;;;;;;20.88;15.20;;;10.90;99.90;;;;;;5061305;28;20017;-47
2024/03/27 00:07:50;;;;;;;21.75;14.95;;;10.90;99.90;;;;;;5073059;28;20029;-48
2024/03/27 00:10:16;;;;;;;21.45;15.27;;;10.80;99.90;;;;;;5061878;28;20024;-47
2024/03/27 00:12:42;;;;;;;22.75;16.33;;;10.90;99.90;;;;;;5059629;28;22539;-46
2024/03/27 00:15:08;;;;;;;20.52;15.77;;;10.80;99.90;;;;;;5058760;28;20028;-47
2024/03/27 00:17:34;;;;;;;23.40;16.77;;;10.80;99.90;;;;;;5060589;28;20035;-46
2024/03/27 00:20:02;;;;;;;23.63;16.98;;;10.80;99.90;;;;;;5059768;28;20020;-47
2024/03/27 00:22:27;;;;;;;20.65;15.43;;;10.80;99.90;;;;;;5059681;28;20020;-46
2024/03/27 00:24:53;;;;;;;23.30;16.02;;;10.90;99.90;;;;;;5060671;28;20320;-46
2024/03/27 00:27:19;;;;;;;20.35;15.75;;;10.90;99.90;;;;;;5059847;28;20488;-47
2024/03/27 00:29:45;;;;;;;21.95;14.90;;;10.80;99.90;;;;;;5058654;28;20047;-47
2024/03/27 00:32:11;;;;;;;19.85;15.52;;;10.80;99.90;;;;;;5059221;28;20493;-47
2024/03/27 00:34:36;;;;;;;20.05;14.82;;;10.80;99.90;;;;;;5091405;28;20029;-47
2024/03/27 00:37:06;;;;;;;22.52;15.73;;;10.70;99.90;;;;;;5059499;28;20037;-48
2024/03/27 00:39:32;;;;;;;28.70;17.75;;;10.80;99.90;;;;;;5065743;28;20094;-47
2024/03/27 00:41:59;;;;;;;25.73;17.83;;;10.80;99.90;;;;;;5071378;28;20020;-47
2024/03/27 00:44:26;;;;;;;22.15;16.20;;;10.80;99.90;;;;;;5068368;28;20052;-47
2024/03/27 00:46:52;;;;;;;26.10;16.73;;;10.80;99.90;;;;;;5068878;28;20031;-47
2024/03/27 00:49:18;;;;;;;25.13;18.67;;;10.90;99.90;;;;;;5071048;28;20396;-46
2024/03/27 00:51:44;;;;;;;24.98;16.95;;;10.90;99.90;;;;;;5088252;28;20027;-47
2024/03/27 00:54:10;;;;;;;25.02;17.38;;;10.90;99.90;;;;;;5069118;28;20449;-46
2024/03/27 00:56:37;;;;;;;22.63;16.88;;;10.90;99.90;;;;;;5072016;28;20377;-46
2024/03/27 00:59:03;;;;;;;24.25;17.02;;;10.90;99.90;;;;;;5069379;28;20043;-46
2024/03/27 01:01:30;;;;;;;25.33;17.52;;;10.90;99.90;;;;;;5070362;28;20469;-46
2024/03/27 01:03:56;;;;;;;26.60;17.60;;;10.90;99.90;;;;;;5065688;28;20473;-47
2024/03/27 01:06:22;;;;;;;27.70;19.05;;;10.90;99.90;;;;;;5068350;28;20037;-46
2024/03/27 01:08:47;;;;;;;25.95;17.10;;;10.90;99.90;;;;;;5072008;28;20492;-46
2024/03/27 01:11:13;;;;;;;28.95;20.02;;;11.00;99.90;;;;;;5067410;28;20020;-46
2024/03/27 01:13:40;;;;;;;24.73;16.45;;;11.00;99.90;;;;;;5064768;28;20019;-47
2024/03/27 01:16:05;;;;;;;25.75;16.27;;;11.00;99.90;;;;;;5058645;28;20033;-47
2024/03/27 01:18:31;;;;;;;26.85;17.23;;;10.90;99.90;;;;;;5057404;28;20032;-46
2024/03/27 01:20:57;;;;;;;29.08;20.80;;;10.90;99.90;;;;;;5059533;28;20100;-46
2024/03/27 01:23:23;;;;;;;26.45;18.05;;;10.90;99.90;;;;;;5059421;28;20039;-46
2024/03/27 01:25:49;;;;;;;28.30;18.95;;;10.90;99.90;;;;;;5059332;28;20091;-46
2024/03/27 01:28:15;;;;;;;26.38;17.88;;;11.00;99.90;;;;;;5057484;28;20039;-46
2024/03/27 01:30:42;;;;;;;32.40;19.52;;;10.90;99.90;;;;;;5059162;28;20028;-47
2024/03/27 01:33:08;;;;;;;30.20;19.80;;;10.90;99.90;;;;;;5058501;28;20100;-47
2024/03/27 01:35:34;;;;;;;26.20;18.95;;;10.90;99.90;;;;;;5055829;28;20119;-45
2024/03/27 01:38:00;;;;;;;27.85;18.05;;;10.90;99.90;;;;;;5059258;28;20028;-47
2024/03/27 01:40:26;;;;;;;24.98;17.70;;;10.90;99.90;;;;;;5058491;28;20103;-47
2024/03/27 01:42:58;;;;;;;25.90;17.35;;;10.80;99.90;;;;;;5061035;28;20102;-47
2024/03/27 01:45:24;;;;;;;29.02;18.02;;;10.80;99.90;;;;;;5061844;28;20832;-47
2024/03/27 01:47:50;;;;;;;29.90;18.35;;;10.80;99.90;;;;;;5062963;28;20241;-46
2024/03/27 01:50:17;;;;;;;27.70;18.80;;;10.80;99.90;;;;;;5061219;28;20396;-46
2024/03/27 01:52:44;;;;;;;28.48;19.83;;;10.70;99.90;;;;;;5062080;28;20543;-47
2024/03/27 01:55:12;;;;;;;30.13;19.10;;;11.10;99.90;;;;;;5066158;28;20036;-47
2024/03/27 01:57:38;;;;;;;30.98;18.13;;;10.80;99.90;;;;;;5075111;28;20021;-46
2024/03/27 02:00:06;;;;;;;28.77;18.77;;;10.80;99.90;;;;;;5069000;28;20016;-46
2024/03/27 02:02:35;;;;;;;30.85;18.63;;;10.80;99.90;;;;;;5074144;28;20032;-46
2024/03/27 02:05:01;;;;;;;28.52;18.63;;;10.80;99.90;;;;;;5074069;28;20062;-47
2024/03/27 02:07:27;;;;;;;30.85;18.58;;;10.80;99.90;;;;;;5072080;28;20040;-46
2024/03/27 02:09:53;;;;;;;32.13;21.58;;;10.80;99.90;;;;;;5073515;28;20028;-47
2024/03/27 02:12:19;;;;;;;28.80;18.00;;;10.80;99.90;;;;;;5074033;28;20062;-47
2024/03/27 02:14:45;;;;;;;31.08;17.48;;;10.80;99.90;;;;;;5086893;28;20492;-47
2024/03/27 02:17:11;;;;;;;28.25;17.25;;;10.80;99.90;;;;;;5073946;28;20032;-47
2024/03/27 02:19:37;;;;;;;28.13;16.70;;;10.90;99.90;;;;;;5075385;28;20416;-47
2024/03/27 02:22:03;;;;;;;26.27;17.60;;;10.80;99.90;;;;;;5088068;28;20021;-47
2024/03/27 02:24:44;;;;;;;29.88;18.42;;;10.80;99.90;;;;;;5074369;28;20119;-48
2024/03/27 02:27:10;;;;;;;30.23;18.15;;;10.70;99.90;;;;;;5071959;28;20046;-47
2024/03/27 02:29:36;;;;;;;32.30;21.67;;;10.70;99.90;;;;;;5072549;28;20125;-46
2024/03/27 02:32:02;;;;;;;33.95;18.83;;;10.70;99.90;;;;;;5072408;28;20452;-45
2024/03/27 02:34:28;;;;;;;36.38;19.73;;;10.70;99.90;;;;;;5075266;28;20121;-45
2024/03/27 02:36:53;;;;;;;33.95;17.80;;;10.60;99.90;;;;;;5084820;28;20122;-47
2024/03/27 02:39:20;;;;;;;32.78;18.23;;;10.60;99.90;;;;;;5066924;28;20020;-46
2024/03/27 02:41:46;;;;;;;38.00;20.13;;;10.70;99.90;;;;;;5070474;28;20032;-48
2024/03/27 02:44:11;;;;;;;38.58;20.25;;;10.70;99.90;;;;;;5067642;28;20017;-47
2024/03/27 02:46:38;;;;;;;36.92;18.65;;;10.60;99.90;;;;;;5070254;28;20043;-46
2024/03/27 02:49:03;;;;;;;36.17;19.02;;;10.60;99.90;;;;;;5074297;28;20024;-47
2024/03/27 02:51:29;;;;;;;39.30;19.17;;;10.50;99.90;;;;;;5071462;28;20024;-46
2024/03/27 02:53:55;;;;;;;35.13;18.30;;;10.50;99.90;;;;;;5071309;28;20088;-46
2024/03/27 02:56:20;;;;;;;36.85;19.90;;;10.50;99.90;;;;;;5072024;28;20389;-45
2024/03/27 02:58:46;;;;;;;37.33;19.83;;;10.50;99.90;;;;;;5071222;28;20032;-46
2024/03/27 03:01:12;;;;;;;33.13;19.17;;;10.50;99.90;;;;;;5070051;28;20013;-46
2024/03/27 03:03:39;;;;;;;32.45;17.98;;;10.50;99.90;;;;;;5073172;28;20028;-46
2024/03/27 03:06:05;;;;;;;32.88;17.55;;;10.60;99.90;;;;;;5071239;28;20101;-46
2024/03/27 03:08:32;;;;;;;36.95;19.48;;;10.60;99.90;;;;;;5070020;28;20055;-47
2024/03/27 03:10:57;;;;;;;32.65;19.00;;;10.50;99.90;;;;;;5061980;28;20021;-46
2024/03/27 03:13:23;;;;;;;35.28;19.45;;;10.60;99.90;;;;;;5072382;28;20039;-46
2024/03/27 03:15:49;;;;;;;37.92;19.88;;;10.60;99.90;;;;;;5071002;28;20025;-47
2024/03/27 03:18:15;;;;;;;35.45;19.50;;;10.70;99.90;;;;;;5088220;28;20116;-47
2024/03/27 03:20:40;;;;;;;32.42;17.67;;;10.70;99.90;;;;;;5071937;28;20020;-47
2024/03/27 03:23:06;;;;;;;36.80;19.60;;;10.70;99.90;;;;;;5073584;28;20036;-46
2024/03/27 03:25:32;;;;;;;37.20;18.50;;;10.70;99.90;;;;;;5070736;28;20469;-47
2024/03/27 03:27:58;;;;;;;35.40;17.27;;;10.60;99.90;;;;;;5071099;28;20037;-46
2024/03/27 03:30:23;;;;;;;36.05;18.15;;;10.60;99.90;;;;;;5068016;28;22011;-46
2024/03/27 03:32:50;;;;;;;35.20;20.67;;;10.50;99.90;;;;;;5061505;28;20477;-47
2024/03/27 03:35:15;;;;;;;32.75;16.85;;;10.50;99.90;;;;;;5059720;28;20071;-46
2024/03/27 03:37:41;;;;;;;32.92;17.15;;;10.50;99.90;;;;;;5060556;28;20686;-45
2024/03/27 03:40:09;;;;;;;33.78;17.08;;;10.50;99.90;;;;;;5060534;28;20097;-46
2024/03/27 03:42:34;;;;;;;33.92;19.17;;;10.60;99.90;;;;;;5059627;28;20070;-47
2024/03/27 03:45:00;;;;;;;38.22;18.33;;;10.60;99.90;;;;;;5062178;28;20021;-50
2024/03/27 03:47:26;;;;;;;33.40;17.88;;;10.60;99.90;;;;;;5060821;28;20404;-47
2024/03/27 03:49:52;;;;;;;32.38;17.25;;;10.60;99.90;;;;;;5060919;28;20029;-47
2024/03/27 03:52:17;;;;;;;32.92;17.42;;;10.60;99.90;;;;;;5059415;28;20028;-46
2024/03/27 03:54:43;;;;;;;35.00;17.63;;;10.60;99.90;;;;;;5061195;28;20116;-47
2024/03/27 03:57:09;;;;;;;38.38;18.55;;;10.60;99.90;;;;;;5065577;28;20716;-45
2024/03/27 03:59:34;;;;;;;32.90;18.10;;;10.60;99.90;;;;;;5072629;28;20032;-47
2024/03/27 04:02:00;;;;;;;33.53;16.63;;;10.60;99.90;;;;;;5086531;28;20029;-46
2024/03/27 04:04:26;;;;;;;33.08;17.25;;;10.70;99.90;;;;;;5070817;28;20075;-48
2024/03/27 04:06:52;;;;;;;35.97;17.15;;;10.70;99.90;;;;;;5071153;28;20036;-47
2024/03/27 04:09:17;;;;;;;32.42;16.17;;;10.70;99.90;;;;;;5086463;28;20020;-45
2024/03/27 04:11:43;;;;;;;32.67;16.13;;;10.60;99.90;;;;;;5072566;28;20381;-46
2024/03/27 04:14:08;;;;;;;35.35;17.95;;;10.60;99.90;;;;;;5084979;28;20112;-46
2024/03/27 04:16:34;;;;;;;37.33;17.45;;;10.60;99.90;;;;;;5068998;28;20028;-47
2024/03/27 04:19:00;;;;;;;39.28;17.75;;;10.60;99.90;;;;;;5070758;28;20016;-47
2024/03/27 04:21:26;;;;;;;37.92;17.65;;;10.70;99.90;;;;;;5069940;28;20485;-46
2024/03/27 04:23:52;;;;;;;38.05;18.88;;;10.60;99.90;;;;;;5087264;28;20029;-46
2024/03/27 04:26:18;;;;;;;40.75;18.25;;;10.60;99.90;;;;;;5068143;28;20111;-46
2024/03/27 04:28:43;;;;;;;39.03;17.15;;;10.60;99.90;;;;;;5071585;28;20046;-47
2024/03/27 04:31:09;;;;;;;37.90;16.80;;;10.60;99.90;;;;;;5068339;28;20036;-46
2024/03/27 04:33:35;;;;;;;39.80;17.35;;;10.60;99.90;;;;;;5071500;28;20032;-46
2024/03/27 04:36:01;;;;;;;38.70;19.38;;;10.60;99.90;;;;;;5070105;28;20059;-46
2024/03/27 04:38:27;;;;;;;39.90;17.73;;;10.60;99.90;;;;;;5071354;28;20025;-46
2024/03/27 04:40:52;;;;;;;44.05;20.30;;;10.60;99.90;;;;;;5068252;28;20035;-46
2024/03/27 04:43:19;;;;;;;42.88;18.75;;;10.60;99.90;;;;;;5071574;28;20017;-46
2024/03/27 04:45:45;;;;;;;41.30;19.05;;;10.60;99.90;;;;;;5069625;28;20029;-46
2024/03/27 04:48:11;;;;;;;43.53;20.08;;;10.50;99.90;;;;;;5069822;28;20040;-46
2024/03/27 04:50:36;;;;;;;38.47;18.55;;;10.50;99.90;;;;;;5069394;28;20252;-46
2024/03/27 04:53:02;;;;;;;40.55;18.25;;;10.60;99.90;;;;;;5072645;28;20481;-46
2024/03/27 04:55:28;;;;;;;40.92;18.52;;;10.50;99.90;;;;;;5069036;28;20024;-46
2024/03/27 04:57:54;;;;;;;41.00;20.40;;;10.50;99.90;;;;;;5088158;28;20401;-46
2024/03/27 05:00:20;;;;;;;45.90;20.48;;;10.50;99.90;;;;;;5068259;28;20020;-47
2024/03/27 05:02:46;;;;;;;44.70;21.60;;;10.50;99.90;;;;;;5070537;28;20020;-47
2024/03/27 05:05:12;;;;;;;42.10;19.95;;;10.50;99.90;;;;;;5069388;28;20029;-46
2024/03/27 05:07:38;;;;;;;42.85;19.88;;;10.50;99.90;;;;;;5081527;28;20036;-47
2024/03/27 05:10:05;;;;;;;42.58;19.52;;;10.40;99.90;;;;;;5069491;28;20062;-47
2024/03/27 05:12:31;;;;;;;48.30;21.20;;;10.40;99.90;;;;;;5070692;28;20051;-46
2024/03/27 05:14:57;;;;;;;50.47;21.73;;;10.50;99.90;;;;;;5068677;28;20469;-46
2024/03/27 05:17:23;;;;;;;48.92;23.90;;;10.40;99.90;;;;;;5071238;28;20130;-46
2024/03/27 05:19:49;;;;;;;53.25;23.20;;;10.40;99.90;;;;;;5062860;28;20474;-46
2024/03/27 05:22:15;;;;;;;50.55;23.95;;;10.40;99.90;;;;;;5070577;28;20151;-46
2024/03/27 05:24:44;;;;;;;49.70;22.17;;;10.30;99.90;;;;;;5067901;28;20021;-47
2024/03/27 05:27:10;;;;;;;47.70;22.52;;;10.30;99.90;;;;;;5069235;28;20498;-46
2024/03/27 05:29:36;;;;;;;46.63;22.27;;;10.30;99.90;;;;;;5069123;28;20028;-46
2024/03/27 05:32:03;;;;;;;45.83;23.00;;;10.30;99.90;;;;;;5069162;28;20394;-47
2024/03/27 05:34:28;;;;;;;42.83;20.27;;;10.30;99.90;;;;;;5066879;28;20488;-45
2024/03/27 05:36:54;;;;;;;41.70;20.67;;;10.40;99.90;;;;;;5070508;28;20028;-47
