Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/03/13 00:00:25;;;;;;;5.18;2.78;;;;;;;;;;5098195;28;20099;-47
2024/03/13 00:02:53;;;;;;;5.25;2.63;;;;;;;;;;5086423;28;20477;-47
2024/03/13 00:05:20;;;;;;;4.97;2.60;;;;;;;;;;5097558;28;20047;-47
2024/03/13 00:07:46;;;;;;;3.30;2.45;;;;;;;;;;5085286;28;20020;-47
2024/03/13 00:10:12;;;;;;;5.43;3.13;;;;;;;;;;5086039;28;20022;-47
2024/03/13 00:12:38;;;;;;;8.05;7.30;;;;;;;;;;5078165;28;20025;-46
2024/03/13 00:15:05;;;;;;;2.97;1.92;;;;;;;;;;5084616;28;20077;-46
2024/03/13 00:17:32;;;;;;;5.70;5.25;;;;;;;;;;5098340;28;20040;-47
2024/03/13 00:19:58;;;;;;;3.85;2.03;;;;;;;;;;5095827;28;20028;-47
2024/03/13 00:22:25;;;;;;;3.80;2.42;;;;;;;;;;5097826;28;20540;-47
2024/03/13 00:24:56;;;;;;;4.53;2.60;;;;;;;;;;5080783;28;20526;-46
2024/03/13 00:27:22;;;;;;;3.53;2.15;;;;;;;;;;5084376;28;20437;-47
2024/03/13 00:29:49;;;;;;;4.25;2.10;;;;;;;;;;5108637;27;20034;-47
2024/03/13 00:32:16;;;;;;;3.85;2.33;;;;;;;;;;5080588;28;20480;-46
2024/03/13 00:34:45;;;;;;;7.10;4.18;;;;;;;;;;5091617;28;20015;-47
2024/03/13 00:37:14;;;;;;;5.55;2.72;;;;;;;;;;5089908;28;20036;-47
2024/03/13 00:39:43;;;;;;;3.83;2.28;;;;;;;;;;5099369;28;20381;-46
2024/03/13 00:47:58;;;;;;;4.72;3.60;;;;;;;;;;5083196;28;20039;-46
2024/03/13 00:50:24;;;;;;;4.18;2.15;;;;;;;;;;5091257;28;20027;-47
2024/03/13 00:52:50;;;;;;;3.80;2.72;;;;;;;;;;5080684;28;20028;-48
2024/03/13 00:55:16;;;;;;;5.43;2.20;;;;;;;;;;5092781;28;20054;-47
2024/03/13 00:57:42;;;;;;;4.32;3.92;;;;;;;;;;5084578;28;20055;-47
2024/03/13 01:00:14;;;;;;;3.13;1.70;;;;;;;;;;5082258;28;20044;-47
2024/03/13 01:02:40;;;;;;;3.08;2.17;;;;;;;;;;5102730;28;20016;-47
2024/03/13 01:05:07;;;;;;;3.38;2.50;;;;;;;;;;5105065;28;20012;-46
2024/03/13 01:07:34;;;;;;;3.35;2.42;;;;;;;;;;5094133;28;20024;-47
2024/03/13 01:10:03;;;;;;;5.07;3.08;;;;;;;;;;5095475;28;20537;-47
2024/03/13 01:12:29;;;;;;;8.45;2.22;;;;;;;;;;5100682;28;20118;-47
2024/03/13 01:14:55;;;;;;;6.57;2.03;;;;;;;;;;5101862;28;20019;-47
2024/03/13 01:17:22;;;;;;;4.65;2.08;;;;;;;;;;5101640;28;20142;-47
2024/03/13 01:19:48;;;;;;;3.35;2.03;;;;;;;;;;5101333;28;20057;-47
2024/03/13 01:22:17;;;;;;;4.57;2.50;;;;;;;;;;5098734;28;20027;-47
2024/03/13 01:24:45;;;;;;;4.75;4.10;;;;;;;;;;5097751;28;20020;-47
2024/03/13 01:27:12;;;;;;;3.97;2.75;;;;;;;;;;5099558;28;20051;-47
2024/03/13 01:29:41;;;;;;;4.63;2.22;;;;;;;;;;5099212;28;20024;-47
2024/03/13 01:32:07;;;;;;;3.70;2.40;;;;;;;;;;5098559;28;20023;-47
2024/03/13 01:34:34;;;;;;;6.47;4.82;;;;;;;;;;5100891;28;20035;-47
2024/03/13 01:39:45;;;;;;;3.90;2.30;;;;;;;;;;5085825;28;20034;-48
2024/03/13 01:56:21;;;;;;;4.15;2.67;;;;;;;;;;5084929;28;20098;-48
2024/03/13 01:59:02;;;;;;;4.72;2.80;;;;;;;;;;5083613;28;20068;-48
2024/03/13 02:04:13;;;;;;;6.15;3.85;;;;;;;;;;5080869;28;20550;-47
2024/03/13 02:06:40;;;;;;;6.05;3.22;;;;;;;;;;5091650;28;20360;-48
2024/03/13 02:09:06;;;;;;;5.00;3.33;;;;;;;;;;5074076;28;20090;-48
2024/03/13 02:11:32;;;;;;;6.97;2.53;;;;;;;;;;5076266;28;20114;-47
2024/03/13 02:14:04;;;;;;;5.55;3.70;;;;;;;;;;5084835;28;20376;-47
2024/03/13 02:16:30;;;;;;;6.45;4.00;;;;;;;;;;5092684;28;20110;-48
2024/03/13 02:18:59;;;;;;;5.78;4.28;;;;;;;;;;5081852;28;20036;-47
2024/03/13 02:21:27;;;;;;;4.80;3.38;;;;;;;;;;5090523;28;20534;-48
2024/03/13 02:23:56;;;;;;;6.53;3.40;;;;;;;;;;5082868;28;20477;-47
2024/03/13 02:26:22;;;;;;;6.70;3.80;;;;;;;;;;5096215;28;20070;-48
2024/03/13 02:28:48;;;;;;;9.45;4.50;;;;;;;;;;5090722;28;20026;-47
2024/03/13 02:31:14;;;;;;;7.63;3.88;;;;;;;;;;5079192;28;20526;-46
2024/03/13 02:33:40;;;;;;;12.60;3.83;;;;;;;;;;5079799;28;20074;-47
2024/03/13 02:36:07;;;;;;;6.38;4.00;;;;;;;;;;5090538;28;20129;-47
2024/03/13 02:38:33;;;;;;;7.10;3.55;;;;;;;;;;5081511;28;20386;-47
2024/03/13 02:41:05;;;;;;;7.30;3.97;;;;;;;;;;5091833;28;20526;-46
2024/03/13 02:43:34;;;;;;;8.23;4.68;;;;;;;;;;5084279;28;20024;-48
2024/03/13 02:46:02;;;;;;;8.93;5.03;;;;;;;;;;5094895;28;20452;-49
