Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/27 00:01:56;;;;;;;14.82;12.80;;;13.00;99.90;;;;;;5453934;26;19998;-46
2024/04/27 00:04:23;;;;;;;16.38;14.68;;;13.10;99.90;;;;;;5455909;26;20473;-46
2024/04/27 00:06:49;;;;;;;15.13;10.40;;;13.00;99.90;;;;;;5457375;26;23641;-46
2024/04/27 00:09:14;;;;;;;15.18;12.80;;;13.00;99.90;;;;;;5456547;26;19995;-46
2024/04/27 00:11:40;;;;;;;15.07;13.52;;;13.00;99.90;;;;;;5464749;26;20002;-46
2024/04/27 00:14:06;;;;;;;15.43;13.80;;;13.00;99.90;;;;;;5460153;26;19999;-47
2024/04/27 00:16:33;;;;;;;12.40;10.02;;;13.00;99.90;;;;;;5458491;26;20091;-47
2024/04/27 00:18:59;;;;;;;16.45;14.75;;;13.00;99.90;;;;;;5461880;26;20002;-47
2024/04/27 00:21:25;;;;;;;14.38;12.45;;;13.10;99.90;;;;;;5461023;26;20015;-46
2024/04/27 00:23:51;;;;;;;14.43;12.13;;;13.10;99.90;;;;;;5461474;26;20450;-46
2024/04/27 00:26:16;;;;;;;15.90;12.40;;;13.00;99.90;;;;;;5466780;26;20073;-46
2024/04/27 00:28:42;;;;;;;17.23;15.70;;;12.90;99.90;;;;;;5459768;26;20006;-47
2024/04/27 00:31:08;;;;;;;14.45;11.02;;;13.00;99.90;;;;;;5454789;26;20336;-46
2024/04/27 00:33:34;;;;;;;12.68;9.60;;;13.00;99.90;;;;;;5459215;26;20005;-45
2024/04/27 00:36:00;;;;;;;17.40;14.35;;;13.00;99.90;;;;;;5454170;26;19999;-46
2024/04/27 00:38:25;;;;;;;14.80;13.30;;;12.90;99.90;;;;;;5454108;26;19994;-45
2024/04/27 00:40:51;;;;;;;14.73;11.27;;;13.00;99.90;;;;;;5457000;26;20328;-47
2024/04/27 00:43:17;;;;;;;14.85;13.15;;;12.90;99.90;;;;;;5457874;26;19999;-44
2024/04/27 00:45:43;;;;;;;15.13;13.45;;;12.90;99.90;;;;;;5457302;26;20013;-45
2024/04/27 00:48:09;;;;;;;16.38;14.70;;;12.90;99.90;;;;;;5461449;26;20025;-46
2024/04/27 00:50:35;;;;;;;15.43;11.82;;;12.80;99.90;;;;;;5453714;26;20401;-46
2024/04/27 00:53:03;;;;;;;16.40;10.45;;;12.90;99.90;;;;;;5456690;26;20016;-47
2024/04/27 00:55:30;;;;;;;16.40;12.68;;;12.90;99.90;;;;;;5465361;26;20414;-46
2024/04/27 00:57:58;;;;;;;19.88;15.20;;;12.80;99.90;;;;;;5454898;26;20014;-46
2024/04/27 01:00:24;;;;;;;15.75;14.13;;;12.80;99.90;;;;;;5463237;26;20046;-46
