Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/16 00:00:43;;;;;;;8.50;4.78;;;19.90;76.80;;;;;;5451606;26;20003;-47
2024/04/16 00:03:09;;;;;;;4.63;3.63;;;19.80;77.50;;;;;;5452055;26;20017;-48
2024/04/16 00:05:35;;;;;;;6.55;2.72;;;19.80;78.70;;;;;;5447486;26;20354;-48
2024/04/16 00:08:00;;;;;;;5.90;3.83;;;19.80;77.80;;;;;;5453049;26;19998;-48
2024/04/16 00:10:27;;;;;;;8.10;4.82;;;19.70;78.10;;;;;;5450680;26;19998;-48
2024/04/16 00:12:53;;;;;;;6.20;3.40;;;19.70;79.30;;;;;;5453262;26;20437;-48
2024/04/16 00:15:18;;;;;;;5.97;3.80;;;19.70;78.60;;;;;;5449782;26;20025;-48
2024/04/16 00:17:45;;;;;;;6.63;3.63;;;19.60;79.70;;;;;;5450206;26;19998;-48
2024/04/16 00:20:11;;;;;;;5.65;3.38;;;19.50;81.10;;;;;;5446411;26;20404;-48
2024/04/16 00:22:37;;;;;;;6.30;4.75;;;19.50;80.60;;;;;;5457510;26;20022;-47
2024/04/16 00:25:04;;;;;;;5.32;4.35;;;19.40;81.90;;;;;;5450969;26;20439;-48
2024/04/16 00:27:30;;;;;;;5.22;4.72;;;19.30;83.30;;;;;;5457270;26;20027;-47
2024/04/16 00:29:59;;;;;;;6.60;3.72;;;19.30;81.00;;;;;;5452759;26;20005;-48
2024/04/16 00:32:25;;;;;;;5.65;3.88;;;19.30;80.60;;;;;;5452579;26;19999;-47
2024/04/16 00:34:50;;;;;;;6.95;4.32;;;19.30;80.80;;;;;;5452028;26;20005;-48
2024/04/16 00:37:22;;;;;;;8.13;4.40;;;19.30;82.20;;;;;;5449861;26;19999;-47
2024/04/16 00:39:48;;;;;;;5.47;4.20;;;19.30;81.00;;;;;;5456584;26;20013;-47
2024/04/16 00:42:14;;;;;;;8.52;4.20;;;19.20;82.00;;;;;;5451790;26;20031;-48
2024/04/16 00:44:41;;;;;;;6.40;3.80;;;19.20;81.30;;;;;;5452264;26;20006;-47
