Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/02 00:00:37;;;;;;;6.32;1.60;;;12.10;99.90;;;;;;5047545;28;20473;-47
2024/04/02 00:03:08;;;;;;;4.20;2.50;;;12.10;99.90;;;;;;5047414;28;20067;-47
2024/04/02 00:05:35;;;;;;;3.38;1.45;;;12.10;99.90;;;;;;5045633;28;20041;-48
2024/04/02 00:08:05;;;;;;;6.63;1.45;;;12.00;99.90;;;;;;5050413;28;20033;-47
2024/04/02 00:10:32;;;;;;;4.05;1.20;;;12.00;99.90;;;;;;5055610;28;20088;-46
2024/04/02 00:12:58;;;;;;;4.68;1.70;;;11.90;99.90;;;;;;5057378;28;20044;-46
2024/04/02 00:15:24;;;;;;;5.47;1.08;;;11.80;99.90;;;;;;5058093;28;20059;-47
2024/04/02 00:17:51;;;;;;;5.50;2.53;;;11.80;99.90;;;;;;5060133;28;20051;-46
2024/04/02 00:20:17;;;;;;;5.43;1.80;;;11.70;99.90;;;;;;5055689;28;20385;-47
2024/04/02 00:22:44;;;;;;;5.22;1.52;;;11.70;99.90;;;;;;5058293;28;20029;-45
2024/04/02 00:25:11;;;;;;;4.43;1.38;;;11.70;99.90;;;;;;5059017;28;20028;-47
2024/04/02 00:27:37;;;;;;;5.00;1.85;;;11.70;99.90;;;;;;5058483;28;20127;-46
2024/04/02 00:30:04;;;;;;;3.15;1.42;;;11.60;99.90;;;;;;5056635;28;20021;-46
2024/04/02 00:32:31;;;;;;;3.70;1.52;;;11.60;99.90;;;;;;5053986;28;20032;-46
2024/04/02 00:34:56;;;;;;;6.47;1.38;;;11.60;99.90;;;;;;5056559;28;20046;-47
2024/04/02 00:37:23;;;;;;;3.38;1.70;;;11.50;99.90;;;;;;5051974;28;20041;-46
2024/04/02 00:39:50;;;;;;;4.85;1.50;;;11.40;99.90;;;;;;5060817;28;20024;-46
2024/04/02 00:42:16;;;;;;;5.60;2.05;;;11.40;99.90;;;;;;5055492;28;20032;-46
2024/04/02 00:44:43;;;;;;;4.10;1.90;;;11.50;99.90;;;;;;5052063;28;20052;-47
2024/04/02 00:47:10;;;;;;;4.47;1.95;;;11.50;99.90;;;;;;5056453;28;20100;-46
2024/04/02 00:49:37;;;;;;;4.75;1.52;;;11.50;99.90;;;;;;5052235;28;20161;-46
2024/04/02 00:52:04;;;;;;;3.72;1.60;;;11.50;99.90;;;;;;5058854;28;20082;-46
2024/04/02 00:54:31;;;;;;;2.65;1.52;;;11.50;99.90;;;;;;5057186;28;20041;-47
2024/04/02 00:56:57;;;;;;;3.65;2.08;;;11.50;99.90;;;;;;5055489;28;20043;-47
2024/04/02 00:59:23;;;;;;;4.55;1.42;;;11.40;99.90;;;;;;5053785;28;20485;-47
2024/04/02 01:01:50;;;;;;;2.92;1.48;;;11.40;99.90;;;;;;5053615;28;20036;-47
2024/04/02 01:04:17;;;;;;;3.95;1.80;;;11.40;99.90;;;;;;5056821;28;20362;-48
2024/04/02 01:06:43;;;;;;;2.55;1.63;;;11.40;99.90;;;;;;5054038;28;20025;-47
2024/04/02 01:09:09;;;;;;;3.67;1.73;;;11.30;99.90;;;;;;5047127;28;20021;-46
2024/04/02 01:11:36;;;;;;;4.45;1.70;;;11.30;99.90;;;;;;5054470;28;20377;-47
2024/04/02 01:14:01;;;;;;;4.05;1.42;;;11.10;99.90;;;;;;5053423;28;20102;-47
2024/04/02 01:16:28;;;;;;;3.35;1.33;;;11.10;99.90;;;;;;5054916;28;20482;-46
2024/04/02 01:18:54;;;;;;;6.95;1.88;;;11.10;99.90;;;;;;5056115;28;20021;-47
2024/04/02 01:21:20;;;;;;;3.10;1.70;;;11.10;99.90;;;;;;5057217;28;20421;-46
2024/04/02 01:23:46;;;;;;;4.60;2.00;;;11.10;99.90;;;;;;5052668;28;20017;-47
2024/04/02 01:26:15;;;;;;;8.07;1.23;;;11.10;99.90;;;;;;5051443;28;20108;-47
2024/04/02 01:28:40;;;;;;;5.10;1.50;;;11.10;99.90;;;;;;5054822;28;20024;-48
2024/04/02 01:31:06;;;;;;;3.72;1.10;;;11.10;99.90;;;;;;5051463;28;20465;-47
2024/04/02 01:33:32;;;;;;;3.95;1.23;;;11.10;99.90;;;;;;5055132;28;20401;-46
2024/04/02 01:35:58;;;;;;;2.58;1.38;;;11.00;99.90;;;;;;5053220;28;20020;-48
2024/04/02 01:38:24;;;;;;;6.10;1.42;;;11.00;99.90;;;;;;5059288;28;20070;-46
2024/04/02 01:40:51;;;;;;;7.38;3.38;;;11.00;99.90;;;;;;5056159;28;20029;-47
2024/04/02 01:43:17;;;;;;;7.07;1.55;;;11.00;99.90;;;;;;5050399;28;20025;-47
2024/04/02 01:45:43;;;;;;;7.38;1.90;;;11.00;99.90;;;;;;5051762;28;20017;-46
2024/04/02 01:48:10;;;;;;;2.85;1.67;;;11.00;99.90;;;;;;5051920;28;20111;-46
2024/04/02 01:50:35;;;;;;;8.15;1.60;;;10.90;99.90;;;;;;5056520;28;20489;-47
2024/04/02 01:53:01;;;;;;;10.52;2.45;;;11.00;99.90;;;;;;5051269;28;20036;-47
2024/04/02 01:55:27;;;;;;;9.05;1.73;;;11.00;99.90;;;;;;5055245;28;20028;-46
2024/04/02 01:57:53;;;;;;;9.98;2.47;;;11.00;99.90;;;;;;5059921;28;20107;-47
2024/04/02 02:00:19;;;;;;;7.53;1.58;;;10.90;99.90;;;;;;5050727;28;20021;-47
2024/04/02 02:02:45;;;;;;;8.25;1.70;;;11.00;99.90;;;;;;5054564;28;20036;-47
2024/04/02 02:05:11;;;;;;;5.90;2.10;;;11.00;99.90;;;;;;5054740;28;20025;-48
2024/04/02 02:07:36;;;;;;;7.25;2.13;;;11.00;99.90;;;;;;5049520;28;20098;-46
2024/04/02 02:10:02;;;;;;;4.90;1.45;;;11.00;99.90;;;;;;5050941;28;20042;-46
