Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/25 00:02:16;;;;;;;10.35;8.90;;;10.50;99.90;;;;;;5465293;26;20326;-46
2024/04/25 00:04:41;;;;;;;10.70;7.35;;;10.40;99.90;;;;;;5467627;26;20039;-44
2024/04/25 00:07:07;;;;;;;12.00;10.80;;;10.50;99.90;;;;;;5468314;26;20006;-45
2024/04/25 00:09:34;;;;;;;13.15;10.57;;;10.50;99.90;;;;;;5462070;26;20043;-45
2024/04/25 00:11:59;;;;;;;11.75;10.52;;;10.50;99.90;;;;;;5461589;26;20007;-45
2024/04/25 00:14:25;;;;;;;9.82;7.47;;;10.50;99.90;;;;;;5461120;26;20387;-45
2024/04/25 00:16:51;;;;;;;11.48;7.97;;;10.50;99.90;;;;;;5463969;26;19999;-45
2024/04/25 00:19:17;;;;;;;11.30;8.13;;;10.60;99.90;;;;;;5472437;26;19995;-45
2024/04/25 00:21:43;;;;;;;11.50;8.43;;;10.60;99.90;;;;;;5461895;26;20425;-45
2024/04/25 00:24:08;;;;;;;14.70;11.32;;;10.60;99.90;;;;;;5464151;26;20005;-45
2024/04/25 00:26:34;;;;;;;13.68;9.65;;;10.60;99.90;;;;;;5471210;26;20035;-45
2024/04/25 00:28:59;;;;;;;13.07;10.55;;;10.70;99.90;;;;;;5472482;26;19998;-45
2024/04/25 00:31:26;;;;;;;12.50;11.23;;;10.70;99.90;;;;;;5460051;26;20009;-45
2024/04/25 00:33:51;;;;;;;11.73;8.77;;;10.60;99.90;;;;;;5446224;26;20079;-46
2024/04/25 00:36:21;;;;;;;15.57;13.98;;;10.70;99.90;;;;;;5455376;26;20011;-47
2024/04/25 00:38:47;;;;;;;12.52;11.32;;;10.60;99.90;;;;;;5447948;26;20451;-46
2024/04/25 00:41:12;;;;;;;14.30;12.80;;;10.60;99.90;;;;;;5443165;26;19995;-45
2024/04/25 00:43:38;;;;;;;12.57;9.25;;;10.70;99.90;;;;;;5453946;26;19999;-45
2024/04/25 00:46:10;;;;;;;13.27;9.15;;;10.60;99.90;;;;;;5455871;26;19998;-45
2024/04/25 00:48:36;;;;;;;13.00;11.43;;;10.60;99.90;;;;;;5463027;26;20083;-45
2024/04/25 00:51:06;;;;;;;15.25;13.68;;;10.60;99.90;;;;;;5456090;26;20015;-45
2024/04/25 00:53:33;;;;;;;13.20;9.70;;;10.50;99.90;;;;;;5471130;26;20006;-45
2024/04/25 00:56:00;;;;;;;11.18;9.57;;;10.40;99.90;;;;;;5455761;26;19994;-44
2024/04/25 00:58:27;;;;;;;11.27;9.63;;;10.30;99.90;;;;;;5469168;26;20495;-45
2024/04/25 01:00:56;;;;;;;10.95;7.15;;;10.20;99.90;;;;;;5464857;26;19994;-46
2024/04/25 01:03:22;;;;;;;12.75;9.82;;;10.10;99.90;;;;;;5458844;26;19998;-46
2024/04/25 01:05:51;;;;;;;8.88;6.70;;;10.00;99.90;;;;;;5469937;26;20009;-45
2024/04/25 01:08:18;;;;;;;10.38;7.22;;;10.00;99.90;;;;;;5467725;26;20442;-46
2024/04/25 01:10:44;;;;;;;9.98;6.97;;;10.00;99.90;;;;;;5474623;26;20014;-45
2024/04/25 01:13:10;;;;;;;9.13;7.07;;;10.10;99.90;;;;;;5459466;26;20007;-45
2024/04/25 01:15:35;;;;;;;7.50;6.60;;;10.00;99.90;;;;;;5458985;26;20371;-45
2024/04/25 01:18:01;;;;;;;11.68;7.85;;;10.00;99.90;;;;;;5463189;26;20003;-45
2024/04/25 01:20:27;;;;;;;9.52;6.88;;;9.90;99.90;;;;;;5458196;26;20465;-46
2024/04/25 01:22:56;;;;;;;11.30;10.13;;;10.00;99.90;;;;;;5467996;26;20013;-45
2024/04/25 01:25:23;;;;;;;8.85;6.70;;;10.00;99.90;;;;;;5460107;26;20016;-45
2024/04/25 01:27:50;;;;;;;8.13;6.68;;;10.10;99.90;;;;;;5464659;26;20013;-46
2024/04/25 01:30:17;;;;;;;8.07;6.60;;;10.20;99.90;;;;;;5461667;26;20007;-46
2024/04/25 01:32:46;;;;;;;12.10;10.80;;;10.30;99.90;;;;;;5442740;26;20062;-45
2024/04/25 01:35:12;;;;;;;10.07;7.15;;;10.30;99.90;;;;;;5471714;26;19999;-45
2024/04/25 01:37:39;;;;;;;8.45;5.90;;;10.40;99.90;;;;;;5457878;26;20010;-46
2024/04/25 01:40:05;;;;;;;7.85;6.45;;;10.40;99.90;;;;;;5459800;26;20009;-46
2024/04/25 01:42:30;;;;;;;9.40;6.32;;;10.40;99.90;;;;;;5458501;26;20589;-47
2024/04/25 01:44:57;;;;;;;8.93;6.60;;;10.50;99.90;;;;;;5457388;26;20014;-46
2024/04/25 01:47:23;;;;;;;9.82;6.90;;;10.50;99.90;;;;;;5458478;26;20016;-46
2024/04/25 01:49:49;;;;;;;8.00;5.82;;;10.50;99.90;;;;;;5465468;26;19999;-45
2024/04/25 01:52:14;;;;;;;7.68;5.93;;;10.60;99.90;;;;;;5463966;26;20075;-47
2024/04/25 01:54:40;;;;;;;7.47;6.15;;;10.50;99.90;;;;;;5463265;26;20336;-45
2024/04/25 01:57:06;;;;;;;7.80;5.47;;;10.60;99.90;;;;;;5466179;26;20014;-45
2024/04/25 01:59:31;;;;;;;9.02;5.85;;;10.60;99.90;;;;;;5459536;26;20006;-45
2024/04/25 02:01:57;;;;;;;8.90;5.93;;;10.60;99.90;;;;;;5463192;26;20034;-45
2024/04/25 02:04:23;;;;;;;6.47;5.18;;;10.60;99.90;;;;;;5470244;26;20071;-45
2024/04/25 02:06:48;;;;;;;6.60;4.50;;;10.60;99.90;;;;;;5466897;26;19998;-45
2024/04/25 02:09:14;;;;;;;7.40;5.95;;;10.60;99.90;;;;;;5458729;26;20006;-46
2024/04/25 02:11:40;;;;;;;7.57;6.00;;;10.60;99.90;;;;;;5454062;26;19998;-46
2024/04/25 02:14:07;;;;;;;8.45;7.65;;;10.60;99.90;;;;;;5465929;26;20005;-46
2024/04/25 02:16:34;;;;;;;6.60;4.30;;;10.60;99.90;;;;;;5459796;26;20324;-45
2024/04/25 02:19:03;;;;;;;5.97;5.05;;;10.60;99.90;;;;;;5458714;26;20018;-45
2024/04/25 02:26:57;;;;;;;5.57;4.22;;;10.60;99.90;;;;;;5462050;26;20045;-45
2024/04/25 02:29:22;;;;;;;6.20;4.55;;;10.50;99.90;;;;;;5458790;26;20014;-45
2024/04/25 02:31:48;;;;;;;5.00;4.25;;;10.50;99.90;;;;;;5453082;26;20010;-46
2024/04/25 02:34:15;;;;;;;5.28;4.65;;;10.50;99.90;;;;;;5454769;26;19999;-46
2024/04/25 02:36:40;;;;;;;6.63;5.93;;;10.50;99.90;;;;;;5443672;26;20464;-45
2024/04/25 02:39:09;;;;;;;4.63;3.30;;;10.50;99.90;;;;;;5471169;26;19998;-45
2024/04/25 02:41:35;;;;;;;5.47;3.38;;;10.40;99.90;;;;;;5454793;26;20043;-45
2024/04/25 02:44:01;;;;;;;4.20;3.80;;;10.40;99.90;;;;;;5462402;26;20002;-45
2024/04/25 02:46:26;;;;;;;4.45;3.58;;;10.30;99.90;;;;;;5458693;26;19998;-45
2024/04/25 02:48:53;;;;;;;7.40;6.80;;;10.30;99.90;;;;;;5456652;26;20009;-46
2024/04/25 02:51:19;;;;;;;7.07;6.43;;;10.30;99.90;;;;;;5441009;26;20015;-45
2024/04/25 02:53:44;;;;;;;4.22;2.85;;;10.30;99.90;;;;;;5462930;26;20010;-45
2024/04/25 02:56:10;;;;;;;4.97;3.78;;;10.30;99.90;;;;;;5466565;26;19999;-45
2024/04/25 02:58:36;;;;;;;4.55;3.35;;;10.30;99.90;;;;;;5456995;26;19995;-46
2024/04/25 03:01:02;;;;;;;3.72;2.78;;;10.30;99.90;;;;;;5450764;26;19999;-45
2024/04/25 03:03:28;;;;;;;5.00;4.60;;;10.30;99.90;;;;;;5454699;26;20449;-46
2024/04/25 03:05:54;;;;;;;4.38;2.97;;;10.20;99.90;;;;;;5462772;26;20047;-46
2024/04/25 03:08:23;;;;;;;3.90;3.28;;;10.30;99.90;;;;;;5465956;26;20545;-45
2024/04/25 03:10:51;;;;;;;3.92;3.35;;;10.30;99.90;;;;;;5460867;26;19995;-46
2024/04/25 03:13:17;;;;;;;3.08;2.25;;;10.20;99.90;;;;;;5462317;26;20014;-45
2024/04/25 03:15:43;;;;;;;3.72;3.30;;;10.20;99.90;;;;;;5457169;26;20164;-47
2024/04/25 03:18:08;;;;;;;3.10;2.78;;;10.20;99.90;;;;;;5452896;26;19999;-47
2024/04/25 03:20:35;;;;;;;2.97;2.38;;;10.20;99.90;;;;;;5462072;26;20028;-46
2024/04/25 03:23:01;;;;;;;3.53;2.65;;;10.10;99.90;;;;;;5461473;26;19999;-46
2024/04/25 03:25:27;;;;;;;2.97;2.60;;;10.10;99.90;;;;;;5455394;26;20402;-45
