Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/12 00:01:47;;;;;;;10.52;8.82;;;15.50;99.90;;;;;;5466343;26;20002;-47
2024/04/12 00:04:22;;;;;;;10.10;7.95;;;15.50;99.90;;;;;;5463538;26;19994;-47
2024/04/12 00:06:53;;;;;;;12.27;8.80;;;15.60;99.90;;;;;;5464352;26;20489;-48
2024/04/12 00:09:19;;;;;;;13.07;11.60;;;15.50;99.90;;;;;;5456742;26;20013;-47
2024/04/12 00:11:51;;;;;;;12.32;8.25;;;15.50;99.90;;;;;;5452385;26;20458;-47
2024/04/12 00:14:17;;;;;;;11.55;9.10;;;15.50;99.90;;;;;;5460522;26;20014;-47
2024/04/12 00:16:49;;;;;;;24.70;10.88;;;15.50;99.90;;;;;;5452038;26;20007;-47
2024/04/12 00:19:19;;;;;;;12.82;10.05;;;15.50;99.90;;;;;;5468359;26;20017;-47
2024/04/12 00:21:48;;;;;;;9.82;8.80;;;15.50;99.90;;;;;;5452890;26;20036;-47
2024/04/12 00:24:16;;;;;;;12.68;10.32;;;15.50;99.90;;;;;;5458533;26;20492;-47
2024/04/12 00:26:45;;;;;;;12.73;9.18;;;15.50;99.90;;;;;;5452347;26;19999;-47
2024/04/12 00:29:36;;;;;;;10.45;9.00;;;15.50;99.90;;;;;;5459985;26;20107;-47
2024/04/12 00:32:13;;;;;;;11.65;8.80;;;15.40;99.90;;;;;;5450334;26;20014;-47
2024/04/12 00:34:39;;;;;;;10.30;7.97;;;15.50;99.90;;;;;;5452298;26;19995;-47
2024/04/12 00:37:15;;;;;;;11.13;9.00;;;15.50;99.90;;;;;;5450321;26;20010;-46
2024/04/12 00:39:47;;;;;;;14.93;8.55;;;15.50;99.90;;;;;;5446522;26;20088;-47
2024/04/12 00:42:25;;;;;;;11.10;8.65;;;15.40;99.90;;;;;;5452028;26;19994;-47
2024/04/12 00:44:53;;;;;;;12.38;9.63;;;15.50;99.90;;;;;;5455790;26;20005;-47
2024/04/12 00:47:20;;;;;;;13.45;8.70;;;15.40;99.90;;;;;;5454397;26;20512;-47
2024/04/12 00:49:50;;;;;;;11.60;8.52;;;15.50;99.90;;;;;;5457592;26;20011;-46
2024/04/12 00:52:23;;;;;;;19.55;10.02;;;15.50;99.90;;;;;;5451955;26;19999;-47
2024/04/12 00:55:08;;;;;;;8.52;7.63;;;15.50;99.90;;;;;;5456984;26;19999;-46
2024/04/12 00:57:39;;;;;;;11.35;8.25;;;15.40;99.90;;;;;;5452784;26;20010;-46
2024/04/12 01:00:19;;;;;;;11.45;7.93;;;15.30;99.90;;;;;;5464904;26;20002;-46
2024/04/12 01:02:48;;;;;;;13.88;8.88;;;15.30;99.90;;;;;;5443029;26;19995;-47
2024/04/12 01:05:18;;;;;;;10.40;8.15;;;15.30;99.90;;;;;;5455985;26;20013;-46
2024/04/12 01:07:48;;;;;;;10.23;8.43;;;15.30;99.90;;;;;;5454650;26;20011;-48
2024/04/12 01:10:21;;;;;;;10.10;8.23;;;15.30;99.90;;;;;;5459102;26;20647;-46
2024/04/12 01:12:46;;;;;;;11.98;8.68;;;15.30;99.90;;;;;;5465525;26;20014;-47
2024/04/12 01:15:12;;;;;;;15.85;8.93;;;15.30;99.90;;;;;;5460540;26;20014;-47
2024/04/12 01:17:37;;;;;;;11.57;8.27;;;15.30;99.90;;;;;;5475944;26;19998;-48
2024/04/12 01:20:05;;;;;;;13.50;8.30;;;15.30;99.90;;;;;;5457183;26;20435;-47
2024/04/12 01:22:31;;;;;;;9.63;7.50;;;15.30;99.90;;;;;;5457763;26;20002;-47
2024/04/12 01:24:57;;;;;;;13.00;8.32;;;15.30;99.90;;;;;;5465950;26;19995;-48
2024/04/12 01:27:23;;;;;;;12.23;10.77;;;15.30;99.90;;;;;;5453281;26;20049;-47
2024/04/12 01:29:56;;;;;;;11.25;9.40;;;15.30;99.90;;;;;;5449953;26;20062;-46
2024/04/12 01:32:22;;;;;;;10.25;8.88;;;15.20;99.90;;;;;;5444349;26;20023;-46
2024/04/12 01:34:50;;;;;;;9.70;8.75;;;15.30;99.90;;;;;;5457269;26;19999;-47
2024/04/12 01:37:20;;;;;;;12.73;9.20;;;15.30;99.90;;;;;;5444004;26;20439;-47
2024/04/12 01:39:47;;;;;;;10.95;8.35;;;15.20;99.90;;;;;;5456533;26;20096;-47
2024/04/12 01:42:13;;;;;;;9.98;8.50;;;15.20;99.90;;;;;;5454524;26;19999;-48
2024/04/12 01:45:12;;;;;;;13.00;9.20;;;15.20;99.90;;;;;;5462604;26;19995;-47
2024/04/12 01:47:34;;;;;;;12.98;9.45;;;15.20;99.90;;;;;;5456697;26;20075;-46
2024/04/12 01:50:02;;;;;;;12.52;8.98;;;15.10;99.90;;;;;;5458138;26;20003;-46
2024/04/12 01:52:29;;;;;;;11.95;8.90;;;15.10;99.90;;;;;;5465659;26;19994;-47
2024/04/12 01:55:05;;;;;;;11.68;9.02;;;15.10;99.90;;;;;;5465205;26;20045;-46
2024/04/12 01:57:32;;;;;;;10.65;8.15;;;15.10;99.90;;;;;;5450712;26;19999;-47
2024/04/12 01:59:58;;;;;;;11.45;9.00;;;15.00;99.90;;;;;;5465270;26;20009;-46
2024/04/12 02:02:24;;;;;;;11.80;10.65;;;15.00;99.90;;;;;;5452524;26;20031;-46
2024/04/12 02:04:56;;;;;;;15.50;9.10;;;15.00;99.90;;;;;;5452308;26;20002;-48
2024/04/12 02:07:27;;;;;;;9.75;7.93;;;15.00;99.90;;;;;;5468586;26;20035;-47
2024/04/12 02:10:11;;;;;;;11.23;9.88;;;15.00;99.90;;;;;;5457939;26;20003;-47
2024/04/12 02:12:40;;;;;;;12.88;8.05;;;15.00;99.90;;;;;;5454280;26;20009;-46
2024/04/12 02:15:28;;;;;;;9.70;8.50;;;15.00;99.90;;;;;;5472719;26;20006;-47
2024/04/12 02:17:57;;;;;;;11.38;9.25;;;15.00;99.90;;;;;;5447114;26;19999;-47
2024/04/12 02:20:36;;;;;;;11.32;7.38;;;15.00;99.90;;;;;;5457882;26;20378;-47
2024/04/12 02:23:06;;;;;;;10.07;8.18;;;15.10;99.90;;;;;;5459266;26;20078;-47
2024/04/12 02:25:35;;;;;;;12.63;8.27;;;15.00;99.90;;;;;;5465762;26;20017;-47
2024/04/12 02:28:07;;;;;;;12.88;8.80;;;15.00;99.90;;;;;;5464831;26;19995;-47
2024/04/12 02:30:42;;;;;;;10.63;8.98;;;14.90;99.90;;;;;;5472204;26;20021;-47
2024/04/12 02:33:16;;;;;;;11.20;8.30;;;15.00;99.90;;;;;;5464180;26;20010;-47
2024/04/12 02:35:42;;;;;;;9.45;6.18;;;14.90;99.90;;;;;;5500218;26;20327;-46
2024/04/12 02:38:15;;;;;;;12.55;8.93;;;14.90;99.90;;;;;;5463204;26;20454;-47
2024/04/12 02:40:45;;;;;;;10.55;9.40;;;14.90;99.90;;;;;;5462577;26;20017;-47
2024/04/12 02:43:15;;;;;;;10.75;8.73;;;14.90;99.90;;;;;;5453879;26;20075;-47
2024/04/12 02:45:54;;;;;;;10.10;5.90;;;14.90;99.90;;;;;;5465376;26;20396;-47
2024/04/12 02:48:22;;;;;;;8.80;7.90;;;14.90;99.90;;;;;;5461803;26;19999;-46
2024/04/12 02:50:53;;;;;;;12.02;8.70;;;14.80;99.90;;;;;;5457984;26;20443;-47
2024/04/12 02:53:29;;;;;;;11.25;10.02;;;14.80;99.90;;;;;;5455754;26;20003;-47
2024/04/12 02:56:08;;;;;;;13.10;7.57;;;14.80;99.90;;;;;;5470242;26;20433;-48
2024/04/12 02:58:39;;;;;;;10.68;7.70;;;14.90;99.90;;;;;;5451840;26;20005;-47
2024/04/12 03:01:26;;;;;;;9.48;7.80;;;14.80;99.90;;;;;;5458209;26;20002;-47
2024/04/12 03:03:55;;;;;;;12.07;7.90;;;14.80;99.90;;;;;;5455662;26;20454;-47
2024/04/12 03:06:23;;;;;;;12.02;9.90;;;14.80;99.90;;;;;;5471702;26;20013;-46
2024/04/12 03:08:51;;;;;;;10.65;8.00;;;14.90;99.90;;;;;;5470573;26;19998;-47
2024/04/12 03:11:26;;;;;;;10.48;9.00;;;14.80;99.90;;;;;;5468523;26;19994;-47
2024/04/12 03:13:54;;;;;;;13.60;7.78;;;14.80;99.90;;;;;;5458816;26;19999;-47
2024/04/12 03:16:20;;;;;;;9.88;7.80;;;14.80;99.90;;;;;;5462401;26;20071;-47
2024/04/12 03:18:51;;;;;;;11.77;9.00;;;14.80;99.90;;;;;;5463752;26;19999;-47
2024/04/12 03:21:18;;;;;;;9.68;8.73;;;14.70;99.90;;;;;;5453956;26;20469;-47
2024/04/12 03:23:44;;;;;;;11.75;8.93;;;14.70;99.90;;;;;;5460521;26;20007;-47
2024/04/12 03:26:21;;;;;;;10.35;9.15;;;14.70;99.90;;;;;;5457696;26;20009;-47
