Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/22 00:01:44;;;;;;;2.40;1.70;;;10.60;99.90;;;;;;5440189;26;20005;-47
2024/04/22 00:04:11;;;;;;;3.50;3.17;;;10.50;99.90;;;;;;5454297;26;19991;-46
2024/04/22 00:06:43;;;;;;;2.85;2.20;;;10.40;99.90;;;;;;5452581;26;20462;-46
2024/04/22 00:09:09;;;;;;;2.35;1.40;;;10.40;99.90;;;;;;5454537;26;20014;-47
2024/04/22 00:11:35;;;;;;;2.90;1.90;;;10.30;99.90;;;;;;5442593;26;20010;-46
2024/04/22 00:14:01;;;;;;;2.60;2.15;;;10.30;99.90;;;;;;5452392;26;20067;-46
2024/04/22 00:16:27;;;;;;;4.30;1.25;;;10.30;99.90;;;;;;5452268;26;20350;-46
2024/04/22 00:18:52;;;;;;;2.00;1.25;;;10.30;99.90;;;;;;5454253;26;20010;-46
2024/04/22 00:21:19;;;;;;;2.45;1.65;;;10.30;99.90;;;;;;5454182;26;19999;-46
2024/04/22 00:23:45;;;;;;;2.33;1.92;;;10.30;99.90;;;;;;5452110;26;19998;-47
2024/04/22 00:26:11;;;;;;;2.17;1.52;;;10.30;99.90;;;;;;5453284;26;20423;-46
2024/04/22 00:28:38;;;;;;;2.65;2.33;;;10.30;99.90;;;;;;5453053;26;19994;-46
2024/04/22 00:31:04;;;;;;;1.77;1.10;;;10.20;99.90;;;;;;5453767;26;19987;-46
2024/04/22 00:33:32;;;;;;;2.83;1.70;;;10.10;99.90;;;;;;5453884;26;19994;-46
2024/04/22 00:35:59;;;;;;;2.03;1.40;;;10.10;99.90;;;;;;5454005;26;20005;-46
2024/04/22 00:38:27;;;;;;;4.85;3.70;;;10.10;99.90;;;;;;5453941;26;19994;-46
2024/04/22 00:40:54;;;;;;;;;;;10.10;99.90;;;;;;5452057;26;20002;-45
2024/04/22 00:43:19;;;;;;;2.30;1.60;;;10.10;99.90;;;;;;5453652;26;19931;-46
2024/04/22 00:45:47;;;;;;;2.22;1.85;;;10.00;99.90;;;;;;5453522;26;19990;-46
2024/04/22 00:48:17;;;;;;;2.35;1.88;;;10.00;99.90;;;;;;5453883;26;20092;-46
2024/04/22 00:50:43;;;;;;;1.73;1.33;;;10.00;99.90;;;;;;5451909;26;19991;-46
2024/04/22 00:53:11;;;;;;;2.92;1.55;;;10.00;99.90;;;;;;5453420;26;20003;-46
2024/04/22 00:55:39;;;;;;;3.65;1.38;;;10.10;99.90;;;;;;5449658;26;20074;-46
2024/04/22 00:58:10;;;;;;;1.60;1.30;;;10.10;99.90;;;;;;5453558;26;20007;-46
2024/04/22 01:00:36;;;;;;;;;;;10.10;99.90;;;;;;5453528;26;20010;-46
2024/04/22 01:03:03;;;;;;;2.42;1.50;;;10.10;99.90;;;;;;5451364;26;19932;-46
2024/04/22 01:05:30;;;;;;;2.17;1.58;;;10.20;99.90;;;;;;5453272;26;19991;-46
2024/04/22 01:07:56;;;;;;;1.70;1.10;;;10.30;99.90;;;;;;5453081;26;20060;-46
2024/04/22 01:10:22;;;;;;;2.58;1.70;;;10.30;99.90;;;;;;5453298;26;19998;-46
2024/04/22 01:12:48;;;;;;;3.08;1.40;;;10.30;99.90;;;;;;5451758;26;20034;-46
2024/04/22 01:15:14;;;;;;;2.83;2.38;;;10.40;99.90;;;;;;5453237;26;19994;-46
2024/04/22 01:17:43;;;;;;;2.33;2.00;;;10.40;99.90;;;;;;5453173;26;20446;-46
2024/04/22 01:20:09;;;;;;;2.42;2.00;;;10.40;99.90;;;;;;5453308;26;20029;-46
2024/04/22 01:22:35;;;;;;;3.20;1.52;;;10.50;99.90;;;;;;5453335;26;20003;-47
2024/04/22 01:25:02;;;;;;;2.92;1.80;;;10.60;99.90;;;;;;5453136;26;19999;-47
2024/04/22 01:27:33;;;;;;;2.03;1.77;;;10.70;99.90;;;;;;5453167;26;19999;-46
2024/04/22 01:30:05;;;;;;;3.30;1.80;;;10.70;99.90;;;;;;5451236;26;20012;-46
2024/04/22 01:32:33;;;;;;;2.28;1.92;;;10.70;99.90;;;;;;5452280;26;20405;-46
2024/04/22 01:35:00;;;;;;;5.65;5.25;;;10.60;99.90;;;;;;5450917;26;20005;-46
2024/04/22 01:37:28;;;;;;;3.67;2.03;;;10.60;99.90;;;;;;5452956;26;19998;-46
2024/04/22 01:39:55;;;;;;;2.30;1.80;;;10.60;99.90;;;;;;5453064;26;19994;-46
2024/04/22 01:42:28;;;;;;;3.35;1.88;;;10.70;99.90;;;;;;5452606;26;19995;-46
2024/04/22 01:44:54;;;;;;;2.28;1.85;;;10.70;99.90;;;;;;5452817;26;19998;-46
2024/04/22 01:47:21;;;;;;;2.70;2.03;;;10.70;99.90;;;;;;5452443;26;19995;-46
2024/04/22 01:49:48;;;;;;;4.20;1.83;;;10.70;99.90;;;;;;5450641;26;19995;-46
2024/04/22 01:52:17;;;;;;;2.13;1.55;;;10.60;99.90;;;;;;5452323;26;19990;-46
2024/04/22 01:54:42;;;;;;;3.45;2.35;;;10.60;99.90;;;;;;5452104;26;20447;-48
2024/04/22 01:57:08;;;;;;;2.88;1.80;;;10.60;99.90;;;;;;5452335;26;19999;-47
2024/04/22 01:59:34;;;;;;;7.35;2.17;;;10.50;99.90;;;;;;5452150;26;20339;-46
