Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/20 00:01:22;;;;;;;1.85;1.60;;;13.40;75.30;;;;;;5452008;26;20354;-46
2024/04/20 00:03:50;;;;;;;1.98;0.70;;;13.40;76.40;;;;;;5453945;26;20001;-45
2024/04/20 00:06:17;;;;;;;2.60;1.33;;;13.40;76.90;;;;;;5453867;26;20005;-46
2024/04/20 00:08:45;;;;;;;2.95;2.72;;;13.30;76.30;;;;;;5452481;26;20003;-46
2024/04/20 00:11:12;;;;;;;1.40;0.90;;;13.40;79.20;;;;;;5453634;26;19994;-46
2024/04/20 00:13:39;;;;;;;1.50;0.80;;;13.30;80.40;;;;;;5453916;26;20068;-46
2024/04/20 00:16:06;;;;;;;3.22;3.03;;;13.30;81.00;;;;;;5453819;26;20034;-46
2024/04/20 00:18:32;;;;;;;2.55;2.35;;;13.30;81.00;;;;;;5453607;26;19991;-46
2024/04/20 00:20:58;;;;;;;1.77;0.80;;;13.30;80.70;;;;;;5453601;26;19999;-45
2024/04/20 00:23:25;;;;;;;0.93;0.50;;;13.30;80.90;;;;;;5452095;26;20439;-46
2024/04/20 00:25:51;;;;;;;3.35;1.30;;;13.20;81.10;;;;;;5453435;26;20424;-46
2024/04/20 00:28:18;;;;;;;3.40;1.30;;;13.30;78.00;;;;;;5452923;26;20001;-46
2024/04/20 00:30:44;;;;;;;1.75;1.05;;;13.30;75.90;;;;;;5453409;26;20319;-45
2024/04/20 00:33:10;;;;;;;2.00;0.70;;;13.30;75.20;;;;;;5453468;26;20023;-46
2024/04/20 00:35:39;;;;;;;3.35;3.10;;;13.40;74.90;;;;;;5453637;26;20064;-45
2024/04/20 00:38:05;;;;;;;2.50;2.22;;;13.40;77.90;;;;;;5453717;26;20030;-46
2024/04/20 00:40:31;;;;;;;2.08;0.80;;;13.40;77.10;;;;;;5451938;26;20014;-46
2024/04/20 00:42:57;;;;;;;2.10;1.65;;;13.40;76.70;;;;;;5453064;26;19994;-47
2024/04/20 00:45:23;;;;;;;3.53;3.22;;;13.40;76.30;;;;;;5453109;26;19998;-47
2024/04/20 00:47:50;;;;;;;2.10;0.90;;;13.40;76.70;;;;;;5453593;26;20471;-46
2024/04/20 00:50:16;;;;;;;2.78;1.55;;;13.40;74.50;;;;;;5453619;26;20318;-46
2024/04/20 00:52:43;;;;;;;1.65;1.23;;;13.50;73.50;;;;;;5453125;26;19998;-47
2024/04/20 00:55:08;;;;;;;3.03;2.63;;;13.50;73.90;;;;;;5451568;26;20003;-46
2024/04/20 00:57:35;;;;;;;3.25;3.05;;;13.50;75.70;;;;;;5453255;26;20014;-45
2024/04/20 01:00:01;;;;;;;2.80;2.60;;;13.50;75.50;;;;;;5449602;26;19995;-46
2024/04/20 01:02:28;;;;;;;1.88;0.80;;;13.60;75.80;;;;;;5452432;26;19994;-45
2024/04/20 01:04:54;;;;;;;2.33;2.13;;;13.50;76.10;;;;;;5452724;26;20035;-46
2024/04/20 01:07:21;;;;;;;3.08;2.83;;;13.50;73.90;;;;;;5450185;26;19991;-46
2024/04/20 01:09:46;;;;;;;2.30;1.92;;;13.50;75.10;;;;;;5453011;26;20319;-46
2024/04/20 01:12:12;;;;;;;3.47;3.10;;;13.50;78.50;;;;;;5453146;26;19999;-45
2024/04/20 01:14:40;;;;;;;3.22;2.13;;;13.50;76.60;;;;;;5451341;26;20006;-46
2024/04/20 01:17:06;;;;;;;4.10;1.05;;;13.50;77.10;;;;;;5451278;26;19999;-46
2024/04/20 01:19:33;;;;;;;2.03;1.92;;;13.50;76.20;;;;;;5452883;26;20014;-45
2024/04/20 01:21:59;;;;;;;3.53;3.33;;;13.50;74.80;;;;;;5452433;26;20067;-45
2024/04/20 01:24:25;;;;;;;3.65;2.40;;;13.50;74.60;;;;;;5452384;26;20003;-46
2024/04/20 01:26:51;;;;;;;2.72;2.53;;;13.50;76.50;;;;;;5452719;26;20010;-45
2024/04/20 01:29:17;;;;;;;1.67;0.88;;;13.60;76.50;;;;;;5452886;26;20462;-46
2024/04/20 01:31:43;;;;;;;2.83;2.58;;;13.50;77.60;;;;;;5452731;26;20448;-45
2024/04/20 01:34:09;;;;;;;3.35;3.05;;;13.60;75.50;;;;;;5449078;26;20014;-46
2024/04/20 01:36:35;;;;;;;2.40;2.25;;;13.60;76.80;;;;;;5452578;26;20022;-46
2024/04/20 01:39:02;;;;;;;3.10;2.40;;;13.60;78.50;;;;;;5452510;26;19995;-46
2024/04/20 01:41:27;;;;;;;3.22;3.03;;;13.50;79.30;;;;;;5450737;26;20067;-46
2024/04/20 01:43:53;;;;;;;3.80;3.10;;;13.50;79.80;;;;;;5449808;26;20002;-46
2024/04/20 01:46:19;;;;;;;3.30;2.00;;;13.50;78.90;;;;;;5452494;26;20001;-47
2024/04/20 01:48:44;;;;;;;3.17;2.88;;;13.50;76.00;;;;;;5452341;26;20009;-46
2024/04/20 01:51:11;;;;;;;2.70;2.50;;;13.50;78.80;;;;;;5449220;26;20014;-45
2024/04/20 01:53:38;;;;;;;2.75;1.48;;;13.50;74.90;;;;;;5451868;26;20058;-46
2024/04/20 01:56:06;;;;;;;;;;;13.50;73.00;;;;;;5441639;26;19995;-46
2024/04/20 01:58:32;;;;;;;3.58;3.38;;;13.50;72.30;;;;;;5440842;26;19924;-46
2024/04/20 02:00:58;;;;;;;4.35;3.92;;;13.50;75.50;;;;;;5452205;26;19994;-46
2024/04/20 02:03:24;;;;;;;2.95;2.58;;;13.50;78.90;;;;;;5451463;26;20006;-45
2024/04/20 02:05:49;;;;;;;3.97;3.67;;;13.40;78.30;;;;;;5451487;26;19999;-46
2024/04/20 02:08:15;;;;;;;3.40;3.20;;;13.40;76.30;;;;;;5449981;26;20078;-45
2024/04/20 02:10:41;;;;;;;2.80;2.58;;;13.40;74.80;;;;;;5449201;26;20007;-46
2024/04/20 02:13:08;;;;;;;2.55;2.35;;;13.30;74.30;;;;;;5451739;26;20435;-46
2024/04/20 02:15:33;;;;;;;4.15;2.63;;;13.30;74.40;;;;;;5450032;26;19995;-45
2024/04/20 02:17:59;;;;;;;2.95;1.35;;;13.30;73.00;;;;;;5452311;26;19995;-46
2024/04/20 02:20:25;;;;;;;4.97;4.68;;;13.20;72.40;;;;;;5453674;26;19994;-45
2024/04/20 02:22:50;;;;;;;3.55;2.70;;;13.20;73.50;;;;;;5455655;26;20007;-45
2024/04/20 02:25:16;;;;;;;1.70;0.90;;;13.10;73.70;;;;;;5453785;26;20009;-46
2024/04/20 02:27:42;;;;;;;8.32;7.80;;;13.20;74.90;;;;;;5454868;26;19991;-47
2024/04/20 02:30:08;;;;;;;4.55;2.47;;;13.20;76.30;;;;;;5454303;26;19991;-46
2024/04/20 02:32:34;;;;;;;5.57;2.90;;;13.30;77.50;;;;;;5454895;26;20006;-46
2024/04/20 02:35:00;;;;;;;1.23;0.93;;;13.20;75.70;;;;;;5455377;26;20336;-46
2024/04/20 02:37:26;;;;;;;1.50;1.25;;;13.10;74.80;;;;;;5455390;26;20005;-46
2024/04/20 02:39:52;;;;;;;1.70;1.45;;;12.90;75.70;;;;;;5453722;26;20347;-47
2024/04/20 02:42:19;;;;;;;3.63;1.25;;;12.90;76.60;;;;;;5453255;26;19995;-48
2024/04/20 02:44:45;;;;;;;3.45;2.30;;;12.80;77.40;;;;;;5454763;26;19995;-46
2024/04/20 02:47:11;;;;;;;1.52;0.82;;;12.80;77.90;;;;;;5454956;26;20327;-45
2024/04/20 02:49:36;;;;;;;2.15;1.23;;;12.80;78.20;;;;;;5455065;26;19994;-46
2024/04/20 02:52:02;;;;;;;3.40;1.83;;;12.80;78.80;;;;;;5454771;26;20071;-45
2024/04/20 02:54:28;;;;;;;4.22;1.13;;;12.70;79.40;;;;;;5452748;26;19998;-46
2024/04/20 02:56:54;;;;;;;5.07;4.60;;;12.70;80.10;;;;;;5452497;26;20005;-46
2024/04/20 02:59:19;;;;;;;3.10;1.38;;;12.70;81.00;;;;;;5453296;26;19995;-45
2024/04/20 03:01:46;;;;;;;3.72;2.03;;;12.50;81.70;;;;;;5453084;26;20335;-46
2024/04/20 03:04:12;;;;;;;4.15;3.85;;;12.30;82.70;;;;;;5422744;26;19995;-45
2024/04/20 03:06:38;;;;;;;6.78;3.40;;;12.20;83.20;;;;;;5453003;26;19990;-45
2024/04/20 03:09:04;;;;;;;3.08;1.20;;;12.00;83.80;;;;;;5453227;26;19994;-46
2024/04/20 03:11:31;;;;;;;6.38;3.78;;;12.00;84.20;;;;;;5452731;26;20010;-46
2024/04/20 03:13:56;;;;;;;3.28;1.98;;;12.00;84.30;;;;;;5454570;26;20424;-46
2024/04/20 03:16:22;;;;;;;2.30;1.23;;;11.90;85.70;;;;;;5452446;26;19999;-46
2024/04/20 03:18:48;;;;;;;2.15;1.13;;;11.90;86.10;;;;;;5454944;26;19999;-46
2024/04/20 03:21:15;;;;;;;4.65;1.48;;;11.80;87.60;;;;;;5454286;26;20382;-46
2024/04/20 03:23:42;;;;;;;2.75;1.30;;;11.90;88.40;;;;;;5454831;26;20301;-47
2024/04/20 03:26:08;;;;;;;5.07;4.40;;;11.80;88.70;;;;;;5454750;26;19995;-46
2024/04/20 03:28:34;;;;;;;5.57;1.63;;;11.80;89.40;;;;;;5452256;26;20336;-47
2024/04/20 03:31:01;;;;;;;3.60;3.30;;;11.80;90.20;;;;;;5454097;26;20005;-46
2024/04/20 03:33:33;;;;;;;4.15;3.75;;;11.70;90.00;;;;;;5452822;26;20027;-46
2024/04/20 03:36:00;;;;;;;3.80;3.30;;;11.70;89.30;;;;;;5454421;26;20007;-45
2024/04/20 03:38:26;;;;;;;5.47;1.60;;;11.70;88.20;;;;;;5452073;26;20416;-46
2024/04/20 03:40:51;;;;;;;2.92;2.25;;;11.60;88.40;;;;;;5454323;26;20007;-46
2024/04/20 03:43:17;;;;;;;4.25;3.67;;;11.60;88.80;;;;;;5451543;26;19999;-46
2024/04/20 03:45:55;;;;;;;7.43;6.80;;;11.60;89.90;;;;;;5454626;26;19999;-46
2024/04/20 03:48:21;;;;;;;4.40;1.95;;;11.50;90.00;;;;;;5454294;26;20027;-47
2024/04/20 03:50:55;;;;;;;2.75;1.38;;;11.50;90.40;;;;;;5452458;26;20007;-45
