Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/19 00:01:38;;;;;;;9.73;7.13;;;10.10;99.90;;;;;;5442142;26;20010;-46
2024/04/19 00:04:05;;;;;;;11.90;6.63;;;10.30;99.90;;;;;;5441792;26;20010;-46
2024/04/19 00:06:31;;;;;;;9.10;6.65;;;10.20;99.90;;;;;;5447636;26;19999;-47
2024/04/19 00:08:57;;;;;;;8.25;6.70;;;10.10;99.90;;;;;;5451717;26;20006;-48
2024/04/19 00:11:22;;;;;;;10.75;6.93;;;10.20;99.90;;;;;;5454860;26;20024;-46
2024/04/19 00:13:48;;;;;;;9.38;8.27;;;10.10;99.90;;;;;;5452708;26;20104;-46
2024/04/19 00:16:14;;;;;;;8.25;7.07;;;10.10;99.90;;;;;;5450637;26;20007;-47
2024/04/19 00:18:39;;;;;;;7.65;6.55;;;10.10;99.90;;;;;;5455015;26;20022;-47
2024/04/19 00:21:07;;;;;;;11.95;7.63;;;10.00;99.90;;;;;;5451056;26;20100;-46
2024/04/19 00:23:32;;;;;;;8.95;6.93;;;10.00;99.90;;;;;;5449976;26;20324;-47
2024/04/19 00:25:58;;;;;;;9.23;6.82;;;10.10;99.90;;;;;;5460288;26;20100;-46
2024/04/19 00:28:25;;;;;;;8.48;6.50;;;10.20;99.90;;;;;;5456071;26;19999;-47
2024/04/19 00:30:54;;;;;;;13.75;6.45;;;10.10;99.90;;;;;;5449321;26;19999;-46
2024/04/19 00:33:21;;;;;;;8.75;5.80;;;10.10;99.90;;;;;;5468323;26;20525;-46
2024/04/19 00:35:46;;;;;;;11.85;5.97;;;10.10;99.90;;;;;;5451218;26;20011;-46
2024/04/19 00:38:12;;;;;;;11.00;6.70;;;10.20;99.90;;;;;;5472291;26;20034;-46
2024/04/19 00:40:40;;;;;;;8.90;5.55;;;10.10;99.90;;;;;;5456780;26;20003;-47
2024/04/19 00:43:06;;;;;;;7.93;6.40;;;10.10;99.90;;;;;;5450927;26;20078;-46
2024/04/19 00:45:36;;;;;;;7.80;6.13;;;10.10;99.90;;;;;;5462751;26;19999;-46
2024/04/19 00:48:22;;;;;;;8.25;5.13;;;10.10;99.90;;;;;;5462130;26;19999;-47
2024/04/19 00:50:51;;;;;;;8.15;5.75;;;10.10;99.90;;;;;;5449283;26;20368;-47
2024/04/19 00:53:21;;;;;;;6.80;5.47;;;10.10;99.90;;;;;;5452358;26;19999;-46
2024/04/19 00:55:49;;;;;;;7.05;6.22;;;10.00;99.90;;;;;;5451188;26;20013;-46
2024/04/19 00:58:16;;;;;;;11.55;6.30;;;10.00;99.90;;;;;;5454849;26;20014;-46
2024/04/19 01:00:43;;;;;;;7.22;5.93;;;10.00;99.90;;;;;;5454850;26;20483;-45
2024/04/19 01:03:10;;;;;;;6.20;4.63;;;10.00;99.90;;;;;;5464064;26;20435;-46
2024/04/19 01:05:36;;;;;;;7.70;6.70;;;10.00;99.90;;;;;;5451201;26;20013;-46
2024/04/19 01:08:02;;;;;;;7.00;5.32;;;10.00;99.90;;;;;;5453239;26;19995;-46
2024/04/19 01:10:28;;;;;;;8.13;5.80;;;10.00;99.90;;;;;;5458012;26;20079;-46
