Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/17 00:01:23;;;;;;;6.53;1.30;;;14.20;99.00;;;;;;5445726;26;20002;-47
2024/04/17 00:03:49;;;;;;;6.55;3.38;;;14.20;99.10;;;;;;5446560;26;20034;-47
2024/04/17 00:06:15;;;;;;;7.57;2.88;;;14.20;99.60;;;;;;5448060;26;20015;-46
2024/04/17 00:08:41;;;;;;;3.05;0.93;;;14.10;99.80;;;;;;5458660;26;20343;-46
2024/04/17 00:11:07;;;;;;;8.07;1.23;;;14.20;99.70;;;;;;5449781;26;20065;-45
2024/04/17 00:13:33;;;;;;;9.43;2.45;;;14.20;99.90;;;;;;5450175;26;19995;-45
2024/04/17 00:15:59;;;;;;;8.00;2.60;;;14.20;99.80;;;;;;5442619;26;20011;-46
2024/04/17 00:18:26;;;;;;;7.32;3.22;;;14.20;99.70;;;;;;5454582;26;20011;-47
2024/04/17 00:20:51;;;;;;;6.10;2.78;;;14.30;99.90;;;;;;5456850;26;20067;-46
2024/04/17 00:23:18;;;;;;;9.43;1.33;;;14.30;99.90;;;;;;5446787;26;20343;-47
2024/04/17 00:25:44;;;;;;;7.32;1.60;;;14.30;99.90;;;;;;5443462;26;20420;-46
2024/04/17 00:28:09;;;;;;;6.45;1.58;;;14.30;99.90;;;;;;5437595;26;20007;-46
2024/04/17 00:30:35;;;;;;;12.80;3.13;;;14.30;99.90;;;;;;5437466;26;20047;-46
2024/04/17 00:33:02;;;;;;;12.38;4.43;;;14.30;99.90;;;;;;5443349;26;20051;-46
2024/04/17 00:35:28;;;;;;;6.22;2.55;;;14.30;99.90;;;;;;5442570;26;20010;-46
2024/04/17 00:37:55;;;;;;;6.18;2.45;;;14.30;99.90;;;;;;5445687;26;20007;-46
2024/04/17 00:40:21;;;;;;;4.53;3.60;;;14.30;99.90;;;;;;5450247;26;20008;-47
2024/04/17 00:42:47;;;;;;;8.00;2.95;;;14.30;99.90;;;;;;5445487;26;20003;-47
