Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/13 00:00:44;;;;;;;10.80;8.60;;;16.40;99.90;;;;;;5457253;26;19998;-48
2024/04/13 00:03:10;;;;;;;9.35;8.40;;;16.40;99.90;;;;;;5461177;26;20005;-48
2024/04/13 00:05:36;;;;;;;10.75;8.20;;;16.40;99.90;;;;;;5459580;26;19999;-46
2024/04/13 00:08:02;;;;;;;8.90;8.05;;;16.40;99.90;;;;;;5455345;26;20027;-47
2024/04/13 00:10:27;;;;;;;10.20;7.57;;;16.40;99.90;;;;;;5461424;26;20006;-47
2024/04/13 00:12:54;;;;;;;10.15;9.25;;;16.40;99.90;;;;;;5450809;26;20007;-47
2024/04/13 00:15:20;;;;;;;9.18;8.10;;;16.30;99.90;;;;;;5453565;26;20007;-47
2024/04/13 00:17:46;;;;;;;14.13;12.77;;;16.30;99.90;;;;;;5450349;26;20014;-47
2024/04/13 00:20:13;;;;;;;10.00;8.88;;;16.30;99.90;;;;;;5459004;26;20013;-48
2024/04/13 00:22:39;;;;;;;9.77;8.77;;;16.30;99.90;;;;;;5452755;26;20002;-47
2024/04/13 00:25:05;;;;;;;10.82;8.98;;;16.30;99.90;;;;;;5457661;26;19995;-47
2024/04/13 00:27:31;;;;;;;12.07;10.20;;;16.30;99.90;;;;;;5457566;26;19998;-47
2024/04/13 00:29:58;;;;;;;8.88;7.80;;;16.30;99.90;;;;;;5453614;26;20093;-47
2024/04/13 00:32:25;;;;;;;10.63;8.48;;;16.30;99.90;;;;;;5442417;26;20007;-46
2024/04/13 00:34:52;;;;;;;16.58;10.57;;;16.30;99.90;;;;;;5452577;26;20009;-46
2024/04/13 00:37:20;;;;;;;15.85;9.30;;;16.20;99.90;;;;;;5450365;26;19998;-47
2024/04/13 00:39:45;;;;;;;21.70;10.80;;;16.20;99.90;;;;;;5456797;26;20022;-48
2024/04/13 00:42:11;;;;;;;16.42;8.45;;;16.20;99.90;;;;;;5451956;26;20067;-47
2024/04/13 00:44:37;;;;;;;18.08;10.32;;;16.10;99.90;;;;;;5446296;26;20010;-46
2024/04/13 00:47:09;;;;;;;23.50;10.13;;;16.10;99.90;;;;;;5453241;26;20013;-48
2024/04/13 00:49:37;;;;;;;16.13;10.15;;;16.10;99.90;;;;;;5456112;26;20006;-49
2024/04/13 00:52:10;;;;;;;11.43;7.80;;;16.10;99.90;;;;;;5450502;26;20018;-47
2024/04/13 00:54:37;;;;;;;14.00;8.55;;;16.00;99.90;;;;;;5444247;26;20006;-49
2024/04/13 00:57:03;;;;;;;16.67;10.25;;;15.90;99.90;;;;;;5464739;26;20013;-48
2024/04/13 00:59:31;;;;;;;12.45;8.05;;;15.90;99.90;;;;;;5465779;26;20011;-48
2024/04/13 01:01:59;;;;;;;13.02;9.30;;;15.90;99.90;;;;;;5459194;26;20002;-48
2024/04/13 01:04:26;;;;;;;13.00;8.75;;;15.80;99.90;;;;;;5460717;26;19994;-47
2024/04/13 01:06:52;;;;;;;15.00;7.80;;;15.80;99.90;;;;;;5458919;26;20027;-47
2024/04/13 01:09:20;;;;;;;30.98;12.48;;;15.80;99.90;;;;;;5457616;26;20002;-47
2024/04/13 01:11:47;;;;;;;26.85;9.95;;;15.80;99.90;;;;;;5457915;26;20017;-48
2024/04/13 01:14:13;;;;;;;26.20;9.82;;;15.80;99.90;;;;;;5457312;26;20003;-46
2024/04/13 01:16:39;;;;;;;24.23;9.52;;;15.70;99.90;;;;;;5458110;26;20002;-47
2024/04/13 01:19:06;;;;;;;19.90;9.15;;;15.70;99.90;;;;;;5461214;26;20035;-47
2024/04/13 01:21:33;;;;;;;18.08;8.57;;;15.70;99.90;;;;;;5459683;26;20006;-47
2024/04/13 01:24:04;;;;;;;24.08;8.27;;;15.70;99.90;;;;;;5463057;26;20431;-47
2024/04/13 01:26:38;;;;;;;16.58;10.05;;;15.70;99.90;;;;;;5455506;26;20011;-46
2024/04/13 01:29:05;;;;;;;15.27;9.90;;;15.70;99.90;;;;;;5456469;26;20038;-47
2024/04/13 01:31:33;;;;;;;21.20;9.63;;;15.70;99.90;;;;;;5454540;26;20018;-46
2024/04/13 01:33:59;;;;;;;16.45;9.18;;;15.70;99.90;;;;;;5456727;26;20037;-48
2024/04/13 01:36:26;;;;;;;13.23;9.15;;;15.70;99.90;;;;;;5462014;26;20014;-47
2024/04/13 01:38:52;;;;;;;21.88;11.13;;;15.60;99.90;;;;;;5462435;26;20012;-46
2024/04/13 01:41:18;;;;;;;15.88;9.15;;;15.60;99.90;;;;;;5455663;26;20007;-46
2024/04/13 01:43:44;;;;;;;17.67;8.45;;;15.60;99.90;;;;;;5458504;26;20017;-47
2024/04/13 01:46:10;;;;;;;15.65;8.00;;;15.60;99.90;;;;;;5466147;26;20412;-47
2024/04/13 01:48:36;;;;;;;14.93;9.95;;;15.60;99.90;;;;;;5456934;26;20014;-47
2024/04/13 01:51:04;;;;;;;17.40;10.10;;;15.60;99.90;;;;;;5454605;26;20002;-47
2024/04/13 01:53:29;;;;;;;12.25;9.63;;;15.60;99.90;;;;;;5466099;26;20007;-48
2024/04/13 01:55:55;;;;;;;11.57;6.00;;;15.50;99.90;;;;;;5460140;26;20306;-47
2024/04/13 01:58:21;;;;;;;9.57;8.57;;;15.50;99.90;;;;;;5457688;26;19995;-46
2024/04/13 02:00:48;;;;;;;13.40;10.30;;;15.60;99.90;;;;;;5458211;26;20007;-46
2024/04/13 02:03:14;;;;;;;13.80;9.45;;;15.60;99.90;;;;;;5454874;26;20028;-48
2024/04/13 02:05:39;;;;;;;12.10;9.77;;;15.60;99.90;;;;;;5457620;26;19995;-47
2024/04/13 02:08:06;;;;;;;9.85;6.60;;;15.60;99.90;;;;;;5459804;26;20355;-47
2024/04/13 02:10:32;;;;;;;10.85;9.13;;;15.70;99.90;;;;;;5451951;26;20066;-47
2024/04/13 02:12:58;;;;;;;10.70;8.57;;;15.70;99.90;;;;;;5457394;26;20011;-46
2024/04/13 02:15:24;;;;;;;14.10;9.30;;;15.70;99.90;;;;;;5454141;26;20014;-47
2024/04/13 02:17:50;;;;;;;15.43;9.48;;;15.70;99.90;;;;;;5456257;26;20009;-47
2024/04/13 02:20:16;;;;;;;14.40;10.13;;;15.70;99.90;;;;;;5453832;26;20116;-48
2024/04/13 02:22:42;;;;;;;18.35;9.55;;;15.70;99.90;;;;;;5465769;26;20052;-46
2024/04/13 02:25:14;;;;;;;17.90;12.23;;;15.60;99.90;;;;;;5452316;26;20006;-47
2024/04/13 02:27:40;;;;;;;17.73;9.25;;;15.60;99.90;;;;;;5463257;26;20031;-47
2024/04/13 02:30:07;;;;;;;22.48;10.30;;;15.60;99.90;;;;;;5454457;26;20071;-47
2024/04/13 02:32:33;;;;;;;;;;;15.50;99.90;;;;;;5463779;26;20421;-48
2024/04/13 02:34:59;;;;;;;14.32;9.18;;;15.60;99.90;;;;;;5457158;26;19932;-49
2024/04/13 02:37:26;;;;;;;16.90;8.70;;;15.50;99.90;;;;;;5452731;26;20323;-47
2024/04/13 02:39:52;;;;;;;19.10;11.05;;;15.50;99.90;;;;;;5462345;26;20071;-47
2024/04/13 02:42:18;;;;;;;21.67;10.23;;;15.50;99.90;;;;;;5460822;26;19999;-48
2024/04/13 02:44:47;;;;;;;18.27;8.98;;;15.40;99.90;;;;;;5454399;26;19999;-47
2024/04/13 02:47:12;;;;;;;15.75;8.20;;;15.40;99.90;;;;;;5452037;26;19999;-48
2024/04/13 02:49:38;;;;;;;17.20;9.40;;;15.40;99.90;;;;;;5452035;26;19999;-47
2024/04/13 02:52:05;;;;;;;11.48;8.57;;;15.40;99.90;;;;;;5456467;26;20444;-46
2024/04/13 02:54:30;;;;;;;13.73;11.57;;;15.30;99.90;;;;;;5455578;26;20113;-47
2024/04/13 02:56:57;;;;;;;10.45;8.70;;;15.30;99.90;;;;;;5457815;26;20007;-48
2024/04/13 02:59:22;;;;;;;12.02;10.02;;;15.20;99.90;;;;;;5462706;26;20007;-47
2024/04/13 03:01:48;;;;;;;11.68;9.13;;;15.20;99.90;;;;;;5453573;26;20438;-47
2024/04/13 03:04:14;;;;;;;14.90;12.65;;;15.10;99.90;;;;;;5452371;26;20003;-47
2024/04/13 03:06:39;;;;;;;14.35;9.70;;;15.10;99.90;;;;;;5451218;26;20067;-47
2024/04/13 03:09:05;;;;;;;15.73;10.80;;;15.20;99.90;;;;;;5452920;26;20431;-47
2024/04/13 03:11:32;;;;;;;10.30;8.52;;;15.10;99.90;;;;;;5452684;26;20010;-47
2024/04/13 03:13:59;;;;;;;15.43;9.65;;;15.20;99.90;;;;;;5453186;26;20002;-47
2024/04/13 03:16:25;;;;;;;13.20;9.05;;;15.10;99.90;;;;;;5452091;26;19998;-47
2024/04/13 03:18:52;;;;;;;15.82;9.23;;;15.10;99.90;;;;;;5452286;26;20440;-47
2024/04/13 03:21:18;;;;;;;;;;;15.10;99.90;;;;;;5463675;26;20010;-48
2024/04/13 03:23:45;;;;;;;12.88;9.50;;;15.10;99.90;;;;;;5449716;26;19931;-47
