Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/01 00:01:41;;;;;;;46.80;6.70;;;17.10;99.90;;;;;;5044296;28;20036;-47
2024/04/01 00:04:07;;;;;;;38.60;8.40;;;17.20;99.90;;;;;;5047320;28;20052;-46
2024/04/01 00:06:34;;;;;;;52.10;7.65;;;17.30;99.90;;;;;;5058412;28;20032;-46
2024/04/01 00:08:59;;;;;;;45.10;7.07;;;17.40;99.90;;;;;;5053673;28;20059;-48
2024/04/01 00:11:26;;;;;;;51.42;8.23;;;17.40;99.90;;;;;;5051504;28;20020;-47
2024/04/01 00:13:52;;;;;;;52.33;7.18;;;17.50;99.90;;;;;;5055206;28;20037;-47
2024/04/01 00:16:18;;;;;;;48.10;6.85;;;17.50;99.90;;;;;;5052441;28;20024;-48
2024/04/01 00:18:44;;;;;;;43.55;6.93;;;17.40;99.90;;;;;;5052826;28;20021;-46
2024/04/01 00:21:09;;;;;;;45.10;6.93;;;17.50;99.90;;;;;;5048962;28;20053;-47
2024/04/01 00:23:36;;;;;;;42.40;6.25;;;17.30;99.90;;;;;;5058662;28;20021;-47
2024/04/01 00:26:03;;;;;;;52.83;8.63;;;17.30;99.90;;;;;;5053752;28;20515;-46
2024/04/01 00:28:29;;;;;;;45.35;8.85;;;17.20;99.90;;;;;;5054734;28;20029;-46
2024/04/01 00:30:55;;;;;;;56.35;7.88;;;17.20;99.90;;;;;;5049679;28;20497;-48
2024/04/01 00:33:20;;;;;;;45.53;7.60;;;17.10;99.90;;;;;;5055055;28;20052;-47
2024/04/01 00:35:46;;;;;;;46.13;9.32;;;17.10;99.90;;;;;;5057121;28;20040;-47
2024/04/01 00:38:12;;;;;;;42.40;7.13;;;17.10;99.90;;;;;;5054223;28;20029;-48
2024/04/01 00:40:38;;;;;;;57.33;8.80;;;17.00;99.90;;;;;;5055025;28;20469;-48
2024/04/01 00:43:10;;;;;;;62.13;9.00;;;17.10;99.90;;;;;;5056741;28;20099;-46
2024/04/01 00:45:42;;;;;;;50.35;8.35;;;17.10;99.90;;;;;;5050452;28;20032;-46
2024/04/01 00:48:10;;;;;;;59.15;7.40;;;17.10;99.90;;;;;;5051291;28;20029;-46
2024/04/01 00:50:40;;;;;;;40.33;7.22;;;17.30;99.90;;;;;;5050265;28;20044;-47
2024/04/01 00:53:09;;;;;;;50.67;8.63;;;17.30;99.90;;;;;;5061250;28;20037;-46
2024/04/01 00:55:35;;;;;;;62.83;9.15;;;17.30;99.90;;;;;;5051205;28;20825;-46
2024/04/01 00:58:02;;;;;;;47.22;9.07;;;17.40;99.90;;;;;;5051518;28;20376;-46
2024/04/01 01:00:28;;;;;;;41.50;7.72;;;17.40;99.90;;;;;;5052960;28;20029;-46
2024/04/01 01:02:54;;;;;;;55.90;6.40;;;17.40;99.90;;;;;;5056405;28;20043;-47
2024/04/01 01:05:24;;;;;;;45.67;7.25;;;17.40;99.90;;;;;;5055128;28;20123;-47
2024/04/01 01:07:50;;;;;;;44.90;7.78;;;17.30;99.90;;;;;;5053781;28;20078;-47
2024/04/01 01:10:16;;;;;;;49.28;7.32;;;17.30;99.90;;;;;;5051837;28;20397;-46
2024/04/01 01:12:43;;;;;;;47.90;8.30;;;17.20;99.90;;;;;;5052566;28;20444;-47
