Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2024/04/30 00:02:07;;;;;;;7.57;4.68;;;14.30;99.90;;;;;;5447441;26;20006;-47
2024/04/30 00:04:33;;;;;;;8.00;5.65;;;14.40;99.90;;;;;;5439479;26;20006;-46
2024/04/30 00:07:00;;;;;;;9.32;6.15;;;14.30;99.90;;;;;;5445187;26;19994;-46
2024/04/30 00:09:26;;;;;;;7.05;3.30;;;14.30;99.90;;;;;;5454913;26;20475;-46
2024/04/30 00:11:52;;;;;;;8.52;6.50;;;14.30;99.90;;;;;;5451215;26;20018;-46
2024/04/30 00:14:18;;;;;;;6.63;5.18;;;14.20;99.90;;;;;;5453641;26;20044;-47
2024/04/30 00:16:44;;;;;;;7.68;5.25;;;14.30;99.90;;;;;;5457093;26;20009;-46
2024/04/30 00:19:11;;;;;;;9.40;7.53;;;14.20;99.90;;;;;;5455188;26;20035;-46
2024/04/30 00:21:41;;;;;;;8.60;6.10;;;14.20;99.90;;;;;;5450675;26;20017;-46
2024/04/30 00:24:08;;;;;;;6.22;3.13;;;14.30;99.90;;;;;;5465860;26;20014;-46
2024/04/30 00:26:34;;;;;;;6.55;5.30;;;14.30;99.90;;;;;;5451347;26;19998;-46
2024/04/30 00:29:01;;;;;;;12.02;5.55;;;14.30;99.90;;;;;;5454223;26;19999;-46
2024/04/30 00:31:27;;;;;;;8.20;6.28;;;14.40;99.90;;;;;;5450051;26;20458;-46
2024/04/30 00:33:52;;;;;;;7.40;5.00;;;14.30;99.90;;;;;;5449163;26;19999;-46
2024/04/30 00:36:22;;;;;;;7.75;4.82;;;14.30;99.90;;;;;;5456121;26;19999;-47
2024/04/30 00:38:47;;;;;;;11.00;4.78;;;14.30;99.90;;;;;;5468428;26;20003;-47
2024/04/30 00:41:13;;;;;;;10.63;5.78;;;14.30;99.90;;;;;;5451766;26;20026;-46
2024/04/30 00:43:39;;;;;;;7.07;5.65;;;14.30;99.90;;;;;;5448996;26;20002;-48
2024/04/30 00:46:05;;;;;;;7.28;5.93;;;14.30;99.90;;;;;;5453609;26;20003;-47
2024/04/30 00:48:35;;;;;;;9.27;4.95;;;14.30;99.90;;;;;;5450997;26;19999;-46
2024/04/30 00:51:06;;;;;;;7.65;4.20;;;14.20;99.90;;;;;;5455491;26;20007;-46
2024/04/30 00:53:35;;;;;;;8.13;5.60;;;14.10;99.90;;;;;;5458604;26;20002;-45
2024/04/30 00:56:01;;;;;;;6.53;3.60;;;14.20;99.90;;;;;;5432111;26;20360;-46
2024/04/30 00:58:28;;;;;;;7.05;5.22;;;14.10;99.90;;;;;;5452247;26;19998;-45
2024/04/30 01:00:55;;;;;;;8.98;6.10;;;14.00;99.90;;;;;;5447615;26;20436;-47
2024/04/30 01:03:20;;;;;;;7.85;6.63;;;14.00;99.90;;;;;;5453907;26;20007;-46
2024/04/30 01:05:46;;;;;;;8.90;3.17;;;14.00;99.90;;;;;;5454767;26;20419;-46
2024/04/30 01:08:11;;;;;;;13.32;3.63;;;14.00;99.90;;;;;;5466644;26;20452;-47
2024/04/30 01:10:38;;;;;;;8.90;6.32;;;14.00;99.90;;;;;;5466211;26;19995;-46
2024/04/30 01:13:05;;;;;;;7.10;5.30;;;14.00;99.90;;;;;;5460511;26;19999;-46
2024/04/30 01:15:31;;;;;;;8.20;5.13;;;14.00;99.90;;;;;;5453419;26;20011;-47
2024/04/30 01:17:57;;;;;;;8.88;5.50;;;14.00;99.90;;;;;;5457711;26;20493;-47
2024/04/30 01:20:23;;;;;;;18.83;6.20;;;14.00;99.90;;;;;;5454279;26;20011;-47
2024/04/30 01:22:49;;;;;;;16.88;5.78;;;14.00;99.90;;;;;;5457221;26;20003;-47
2024/04/30 01:25:15;;;;;;;8.05;3.33;;;14.00;99.90;;;;;;5460744;26;20076;-45
2024/04/30 01:27:40;;;;;;;10.85;6.68;;;14.10;99.90;;;;;;5449339;26;20010;-46
2024/04/30 01:30:07;;;;;;;10.75;5.55;;;14.10;99.90;;;;;;5452285;26;20003;-46
2024/04/30 01:32:33;;;;;;;9.02;3.47;;;14.10;99.90;;;;;;5452367;26;20454;-46
