Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/11 06:55:46;;;;;;;68.00;32.70;;;;;;;;;;6352320;22;19992;-80
2026/02/11 07:39:49;;;;;;;102.20;40.72;;;;;;;;;;6340751;22;20010;-81
2026/02/11 08:01:38;;;;;;;80.10;35.45;;;;;;;;;;6487498;21;20032;-79
2026/02/11 08:47:53;;;;;;;76.30;37.40;;;;;;;;;;6528380;22;20492;-72
2026/02/11 08:50:19;;;;;;;74.00;34.28;;;;;;;;;;6528862;22;20005;-73
2026/02/11 08:52:46;;;;;;;86.10;40.78;;;;;;;;;;6526309;22;19997;-72
2026/02/11 08:55:12;;;;;;;81.95;37.50;;;;;;;;;;6484461;22;20008;-72
2026/02/11 08:57:38;;;;;;;89.82;41.65;;;;;;;;;;6529601;22;19997;-71
2026/02/11 09:00:06;;;;;;;77.65;38.15;;;;;;;;;;6525549;22;20001;-72
2026/02/11 09:02:33;;;;;;;81.45;40.67;;;;;;;;;;6519907;22;20007;-73
2026/02/11 09:04:59;;;;;;;91.15;43.75;;;;;;;;;;6526171;22;19997;-73
2026/02/11 09:07:26;;;;;;;76.90;37.50;;;;;;;;;;6524123;22;20064;-73
2026/02/11 09:09:52;;;;;;;79.07;37.53;;;;;;;;;;6524230;22;19997;-72
2026/02/11 09:12:22;;;;;;;82.82;45.85;;;;;;;;;;6529072;21;19997;-73
2026/02/11 09:14:50;;;;;;;83.28;41.17;;;;;;;;;;6527363;22;19994;-72
2026/02/11 09:17:23;;;;;;;77.68;35.83;;;;;;;;;;6524549;22;20005;-73
2026/02/11 09:19:49;;;;;;;83.32;39.22;;;;;;;;;;6526875;21;20015;-73
2026/02/11 09:22:15;;;;;;;89.30;43.65;;;;;;;;;;6527196;22;20079;-72
2026/02/11 09:24:44;;;;;;;78.85;42.30;;;;;;;;;;6526472;22;19997;-72
2026/02/11 09:27:10;;;;;;;77.00;38.00;;;;;;;;;;6524698;22;20044;-73
2026/02/11 09:29:36;;;;;;;80.95;42.33;;;;;;;;;;6526753;22;20484;-72
2026/02/11 09:32:02;;;;;;;115.63;63.30;;;;;;;;;;6526474;22;20012;-72
2026/02/11 09:34:29;;;;;;;86.82;42.72;;;;;;;;;;6525456;22;20000;-72
2026/02/11 09:39:58;;;;;;;82.88;36.80;;;;;;;;;;6519047;22;20451;-75
2026/02/11 09:42:24;;;;;;;149.95;81.47;;;;;;;;;;6521279;22;20012;-74
2026/02/11 09:45:00;;;;;;;95.75;45.42;;;;;;;;;;6519366;22;20001;-74
2026/02/11 09:47:27;;;;;;;68.95;37.05;;;;;;;;;;6517575;22;20001;-72
2026/02/11 09:49:53;;;;;;;69.82;35.78;;;;;;;;;;6519378;21;19993;-72
2026/02/11 09:52:20;;;;;;;76.30;37.67;;;;;;;;;;6522388;22;20068;-74
2026/02/11 09:54:47;;;;;;;99.53;50.20;;;;;;;;;;6518703;22;20004;-74
2026/02/11 09:57:15;;;;;;;69.38;34.55;;;;;;;;;;6518666;22;20252;-73
2026/02/11 09:59:41;;;;;;;62.75;34.15;;;;;;;;;;6521501;21;20422;-73
2026/02/11 10:02:07;;;;;;;62.97;31.75;;;;;;;;;;6520691;22;20016;-76
2026/02/11 10:04:42;;;;;;;52.60;27.08;;;;;;;;;;6520111;21;20009;-72
2026/02/11 10:07:24;;;;;;;51.58;27.98;;;;;;;;;;6517053;22;20033;-73
2026/02/11 10:13:00;;;;;;;52.83;25.90;;;;;;;;;;6520775;22;20004;-73
2026/02/11 10:15:54;;;;;;;60.75;33.40;;;;;;;;;;6517631;22;20001;-74
2026/02/11 10:18:20;;;;;;;60.67;30.65;;;;;;;;;;6521319;22;19997;-72
2026/02/11 10:23:51;;;;;;;56.20;28.23;;;;;;;;;;6315875;22;20032;-73
2026/02/11 10:26:18;;;;;;;49.75;27.02;;;;;;;;;;6515744;21;19997;-73
2026/02/11 10:28:44;;;;;;;43.17;24.17;;;;;;;;;;6517834;22;20020;-72
2026/02/11 10:34:07;;;;;;;48.72;26.33;;;;;;;;;;6518692;22;20011;-73
2026/02/11 10:42:25;;;;;;;45.63;24.83;;;;;;;;;;6491991;22;20012;-73
2026/02/11 10:45:09;;;;;;;41.08;23.40;;;;;;;;;;6520135;22;19993;-75
