Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/13 00:00:11;;;;;;;11.75;10.65;;;;;;;;;;6478418;22;20001;-72
2026/02/13 00:06:01;;;;;;;10.27;9.20;;;;;;;;;;6477153;22;20008;-72
2026/02/13 00:11:49;;;;;;;8.95;6.07;;;;;;;;;;6477832;22;20568;-72
2026/02/13 00:14:15;;;;;;;9.80;8.32;;;;;;;;;;6476322;22;20088;-72
2026/02/13 00:19:45;;;;;;;9.20;7.25;;;;;;;;;;6478396;22;20076;-73
2026/02/13 00:22:11;;;;;;;10.70;9.60;;;;;;;;;;6477747;22;20001;-73
2026/02/13 00:31:01;;;;;;;10.90;9.88;;;;;;;;;;6276878;22;20007;-72
2026/02/13 00:36:31;;;;;;;13.15;9.98;;;;;;;;;;6277240;22;20033;-72
2026/02/13 00:42:00;;;;;;;11.55;9.15;;;;;;;;;;6351920;22;20008;-72
2026/02/13 00:47:11;;;;;;;11.10;9.30;;;;;;;;;;6477511;22;20064;-72
2026/02/13 00:50:00;;;;;;;10.32;6.90;;;;;;;;;;6478969;22;19998;-72
2026/02/13 00:52:58;;;;;;;9.27;7.00;;;;;;;;;;6478481;22;20005;-72
2026/02/13 00:58:11;;;;;;;14.55;13.13;;;;;;;;;;6375201;22;19991;-72
2026/02/13 01:00:37;;;;;;;10.50;7.13;;;;;;;;;;6463084;22;19997;-74
2026/02/13 01:06:28;;;;;;;10.15;6.53;;;;;;;;;;6480048;22;20038;-72
2026/02/13 01:21:08;;;;;;;11.07;6.30;;;;;;;;;;6278157;22;20008;-73
2026/02/13 01:23:34;;;;;;;12.30;7.07;;;;;;;;;;6425595;22;20001;-72
2026/02/13 01:26:00;;;;;;;12.02;8.13;;;;;;;;;;6479931;22;19998;-72
2026/02/13 01:28:26;;;;;;;13.55;12.38;;;;;;;;;;6478415;22;20004;-73
2026/02/13 01:30:52;;;;;;;9.02;5.47;;;;;;;;;;6480374;22;19994;-73
2026/02/13 01:36:28;;;;;;;8.27;5.22;;;;;;;;;;6479343;22;20012;-72
2026/02/13 01:42:17;;;;;;;9.73;8.73;;;;;;;;;;6479464;22;20082;-73
2026/02/13 01:56:57;;;;;;;14.18;10.45;;;;;;;;;;6468365;22;20715;-72
2026/02/13 02:02:27;;;;;;;13.32;8.68;;;;;;;;;;6476168;22;20079;-72
2026/02/13 02:05:14;;;;;;;12.98;11.52;;;;;;;;;;6479472;22;20024;-72
2026/02/13 02:07:40;;;;;;;11.30;7.30;;;;;;;;;;6478975;22;19998;-72
2026/02/13 02:13:10;;;;;;;12.27;10.95;;;;;;;;;;6479902;22;20422;-72
2026/02/13 02:18:40;;;;;;;12.10;8.48;;;;;;;;;;6470564;22;20470;-72
2026/02/13 02:21:38;;;;;;;11.25;7.85;;;;;;;;;;6478694;22;20081;-72
2026/02/13 02:27:11;;;;;;;13.35;11.75;;;;;;;;;;6479430;22;20005;-72
2026/02/13 02:29:37;;;;;;;12.10;9.00;;;;;;;;;;6479705;22;20006;-74
2026/02/13 02:32:04;;;;;;;12.73;7.95;;;;;;;;;;6479812;22;20072;-72
