Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/18 00:02:24;;;;;;;3.95;2.83;;;;;;;;;;6684175;21;20313;-69
2026/02/18 00:04:50;;;;;;;2.75;1.10;;;;;;;;;;6684033;21;20011;-68
2026/02/18 00:07:16;;;;;;;2.83;1.30;;;;;;;;;;6683089;21;19999;-68
2026/02/18 00:09:42;;;;;;;5.07;3.28;;;;;;;;;;6683695;21;20301;-68
2026/02/18 00:12:08;;;;;;;4.57;1.90;;;;;;;;;;6683217;21;20025;-68
2026/02/18 00:14:34;;;;;;;6.43;3.53;;;;;;;;;;6681762;21;19995;-68
2026/02/18 00:17:00;;;;;;;10.45;2.55;;;;;;;;;;6682595;21;20049;-68
2026/02/18 00:19:26;;;;;;;4.78;1.98;;;;;;;;;;6682926;21;19994;-68
2026/02/18 00:21:52;;;;;;;24.30;3.15;;;;;;;;;;6683264;21;20007;-68
2026/02/18 00:24:18;;;;;;;4.22;2.13;;;;;;;;;;6682717;21;19995;-68
2026/02/18 00:26:44;;;;;;;4.93;4.43;;;;;;;;;;6682843;21;20336;-68
2026/02/18 00:29:10;;;;;;;3.13;2.10;;;;;;;;;;6683221;21;20005;-68
2026/02/18 00:31:36;;;;;;;5.70;2.95;;;;;;;;;;6683343;21;19995;-68
2026/02/18 00:34:02;;;;;;;4.15;1.58;;;;;;;;;;6636397;21;20105;-68
2026/02/18 00:36:28;;;;;;;5.80;4.72;;;;;;;;;;6683187;21;20014;-68
2026/02/18 00:38:54;;;;;;;5.35;4.85;;;;;;;;;;6683647;21;19999;-68
2026/02/18 00:41:20;;;;;;;2.50;1.55;;;;;;;;;;6683567;21;19994;-68
2026/02/18 00:43:46;;;;;;;2.78;1.58;;;;;;;;;;6683428;21;20345;-68
2026/02/18 00:46:12;;;;;;;2.65;1.75;;;;;;;;;;6683329;21;20053;-68
2026/02/18 00:48:38;;;;;;;2.38;1.13;;;;;;;;;;6683240;21;19999;-68
2026/02/18 00:51:04;;;;;;;3.45;2.13;;;;;;;;;;6683059;21;19999;-68
2026/02/18 00:53:30;;;;;;;11.30;10.50;;;;;;;;;;6683443;21;20067;-68
2026/02/18 00:55:57;;;;;;;5.55;5.05;;;;;;;;;;6682366;21;19999;-69
2026/02/18 00:58:23;;;;;;;3.05;1.83;;;;;;;;;;6681917;21;20003;-68
2026/02/18 01:00:49;;;;;;;2.80;1.73;;;;;;;;;;6683411;21;20007;-68
2026/02/18 01:03:15;;;;;;;3.58;1.05;;;;;;;;;;6683293;21;20013;-68
2026/02/18 01:05:41;;;;;;;3.85;3.55;;;;;;;;;;6683231;21;20031;-68
2026/02/18 01:08:07;;;;;;;3.25;1.85;;;;;;;;;;6635457;21;20010;-68
2026/02/18 01:10:33;;;;;;;3.97;3.67;;;;;;;;;;6683149;21;19995;-68
2026/02/18 01:12:59;;;;;;;2.90;1.85;;;;;;;;;;6683420;21;20419;-68
2026/02/18 01:15:25;;;;;;;1.90;1.45;;;;;;;;;;6683455;21;19995;-68
2026/02/18 01:17:51;;;;;;;3.65;3.35;;;;;;;;;;6635682;21;19994;-68
2026/02/18 01:20:17;;;;;;;2.28;1.35;;;;;;;;;;6636407;21;19991;-68
2026/02/18 01:22:43;;;;;;;3.65;1.58;;;;;;;;;;6682668;21;20072;-68
2026/02/18 01:25:09;;;;;;;2.38;1.92;;;;;;;;;;6673302;21;19995;-69
2026/02/18 01:27:35;;;;;;;4.18;2.45;;;;;;;;;;6681709;21;20010;-68
2026/02/18 01:30:01;;;;;;;3.13;1.90;;;;;;;;;;6635804;21;20003;-68
2026/02/18 01:32:27;;;;;;;3.42;2.03;;;;;;;;;;6682990;21;20068;-68
2026/02/18 01:34:53;;;;;;;3.15;2.85;;;;;;;;;;6635807;21;20072;-68
2026/02/18 01:37:19;;;;;;;2.53;2.10;;;;;;;;;;6682376;21;19995;-68
2026/02/18 01:39:45;;;;;;;3.70;1.95;;;;;;;;;;6683261;21;20440;-68
2026/02/18 01:42:11;;;;;;;3.50;2.75;;;;;;;;;;6682810;21;20006;-68
2026/02/18 01:44:37;;;;;;;3.13;2.83;;;;;;;;;;6635642;21;20010;-68
