Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/26 00:00:57;;;;;;;70.03;40.10;;;;;;;;;;6689896;21;20041;-72
2026/02/26 00:03:42;;;;;;;76.78;41.85;;;;;;;;;;6689868;21;20010;-73
2026/02/26 00:06:14;;;;;;;79.28;40.50;;;;;;;;;;6689088;21;19995;-72
2026/02/26 00:14:41;;;;;;;72.93;40.78;;;;;;;;;;6689286;21;20002;-73
2026/02/26 00:17:07;;;;;;;69.97;39.42;;;;;;;;;;6642674;21;19995;-73
2026/02/26 00:19:33;;;;;;;71.38;41.67;;;;;;;;;;6689737;21;20046;-72
2026/02/26 00:21:59;;;;;;;79.25;41.65;;;;;;;;;;6690601;21;19999;-73
2026/02/26 00:24:25;;;;;;;69.80;40.97;;;;;;;;;;6689562;21;19999;-73
2026/02/26 00:26:52;;;;;;;72.00;41.75;;;;;;;;;;6690444;21;20006;-72
2026/02/26 00:29:18;;;;;;;76.53;43.58;;;;;;;;;;6690157;21;19999;-73
2026/02/26 00:31:57;;;;;;;71.97;40.30;;;;;;;;;;6642547;21;20007;-73
2026/02/26 00:37:11;;;;;;;73.03;46.13;;;;;;;;;;6690520;21;20334;-72
2026/02/26 00:39:37;;;;;;;77.82;43.10;;;;;;;;;;6642075;21;19991;-72
2026/02/26 00:45:07;;;;;;;75.25;42.83;;;;;;;;;;6689122;21;20007;-73
2026/02/26 00:47:34;;;;;;;86.97;44.90;;;;;;;;;;6595018;21;20005;-73
2026/02/26 00:52:45;;;;;;;76.15;41.85;;;;;;;;;;6689308;21;20010;-74
2026/02/26 00:55:11;;;;;;;75.22;42.47;;;;;;;;;;6642303;21;20013;-73
2026/02/26 01:06:30;;;;;;;80.55;45.17;;;;;;;;;;6689172;21;20006;-73
2026/02/26 01:08:56;;;;;;;80.93;46.78;;;;;;;;;;6689933;21;20027;-72
2026/02/26 01:11:43;;;;;;;87.00;46.92;;;;;;;;;;6642764;21;19995;-72
2026/02/26 01:14:08;;;;;;;84.07;46.15;;;;;;;;;;6688176;21;20005;-73
2026/02/26 01:16:35;;;;;;;84.70;49.78;;;;;;;;;;6641480;21;19994;-73
2026/02/26 01:19:01;;;;;;;86.35;47.55;;;;;;;;;;6642638;21;20006;-72
2026/02/26 01:21:38;;;;;;;85.32;48.28;;;;;;;;;;6643089;21;20003;-72
2026/02/26 01:27:08;;;;;;;80.95;46.63;;;;;;;;;;6689329;21;20045;-73
2026/02/26 01:29:35;;;;;;;78.75;43.42;;;;;;;;;;6689471;21;20443;-72
2026/02/26 01:32:01;;;;;;;85.57;47.70;;;;;;;;;;6679263;21;19995;-74
2026/02/26 01:34:28;;;;;;;84.15;47.90;;;;;;;;;;6688624;21;20485;-73
2026/02/26 01:37:04;;;;;;;;;;;;;;;;;;;;;
2026/02/26 01:42:58;;;;;;;79.10;44.15;;;;;;;;;;6689168;21;20009;-73
2026/02/26 01:45:24;;;;;;;91.20;48.28;;;;;;;;;;6689381;21;20459;-72
2026/02/26 01:48:11;;;;;;;82.35;46.65;;;;;;;;;;6689978;21;19995;-72
2026/02/26 01:50:36;;;;;;;85.18;47.63;;;;;;;;;;6688273;21;20005;-73
2026/02/26 01:53:30;;;;;;;84.15;46.53;;;;;;;;;;6689340;21;19995;-73
2026/02/26 01:56:17;;;;;;;83.15;46.45;;;;;;;;;;6689259;21;20009;-73
2026/02/26 02:01:28;;;;;;;84.90;50.35;;;;;;;;;;6688717;21;20076;-72
2026/02/26 02:07:25;;;;;;;84.88;45.42;;;;;;;;;;6689193;21;20005;-73
2026/02/26 02:09:52;;;;;;;85.78;47.20;;;;;;;;;;6688992;21;20010;-72
2026/02/26 02:12:27;;;;;;;81.60;46.00;;;;;;;;;;6685474;21;20010;-73
2026/02/26 02:17:57;;;;;;;86.97;46.17;;;;;;;;;;6688613;21;20031;-72
2026/02/26 02:20:23;;;;;;;87.53;45.08;;;;;;;;;;6689099;21;20455;-72
2026/02/26 02:22:49;;;;;;;89.50;47.00;;;;;;;;;;6689160;21;19999;-73
2026/02/26 02:25:43;;;;;;;85.25;46.13;;;;;;;;;;6688822;21;20054;-72
2026/02/26 02:28:10;;;;;;;85.78;48.10;;;;;;;;;;6688806;21;20439;-73
2026/02/26 02:30:36;;;;;;;87.63;47.28;;;;;;;;;;6687969;21;20240;-73
2026/02/26 02:33:02;;;;;;;89.45;47.83;;;;;;;;;;6688096;21;20061;-73
2026/02/26 02:35:28;;;;;;;89.55;48.38;;;;;;;;;;6641313;21;20017;-73
2026/02/26 02:37:55;;;;;;;95.82;50.58;;;;;;;;;;6688222;21;19995;-72
2026/02/26 02:40:21;;;;;;;94.22;47.47;;;;;;;;;;6688955;21;20007;-73
2026/02/26 02:42:47;;;;;;;86.20;48.90;;;;;;;;;;6688757;21;20014;-73
2026/02/26 02:45:16;;;;;;;87.75;50.20;;;;;;;;;;6688232;21;20015;-73
2026/02/26 02:47:43;;;;;;;89.97;47.20;;;;;;;;;;6688305;21;20013;-73
2026/02/26 02:50:09;;;;;;;91.10;49.38;;;;;;;;;;6641571;21;20022;-73
2026/02/26 02:52:35;;;;;;;88.70;48.75;;;;;;;;;;6687830;21;19995;-73
2026/02/26 02:55:04;;;;;;;89.40;50.25;;;;;;;;;;6640325;21;19999;-73
2026/02/26 02:57:30;;;;;;;88.78;46.47;;;;;;;;;;6686888;21;19995;-73
2026/02/26 02:59:59;;;;;;;84.78;46.83;;;;;;;;;;6687926;21;19991;-73
2026/02/26 03:02:25;;;;;;;84.35;47.78;;;;;;;;;;6686135;21;19999;-72
2026/02/26 03:04:51;;;;;;;85.15;45.80;;;;;;;;;;6639923;21;20013;-73
2026/02/26 03:07:17;;;;;;;85.93;47.25;;;;;;;;;;6687808;21;20003;-72
2026/02/26 03:09:44;;;;;;;86.10;47.85;;;;;;;;;;6687508;21;20365;-73
2026/02/26 03:12:10;;;;;;;82.75;46.30;;;;;;;;;;6687908;21;20068;-72
2026/02/26 03:14:37;;;;;;;86.72;46.15;;;;;;;;;;6639936;21;20023;-72
2026/02/26 03:17:06;;;;;;;88.97;47.15;;;;;;;;;;6687689;21;19999;-72
2026/02/26 03:19:41;;;;;;;83.00;46.17;;;;;;;;;;6641027;21;19995;-72
2026/02/26 03:22:10;;;;;;;82.68;45.25;;;;;;;;;;6642603;21;20003;-72
2026/02/26 03:24:47;;;;;;;81.95;45.40;;;;;;;;;;6688254;21;20016;-72
2026/02/26 03:27:13;;;;;;;93.28;48.70;;;;;;;;;;6686687;21;20031;-72
2026/02/26 03:29:51;;;;;;;88.00;49.20;;;;;;;;;;6687471;21;20033;-72
2026/02/26 03:32:17;;;;;;;83.10;46.42;;;;;;;;;;6687063;21;19995;-72
2026/02/26 03:37:28;;;;;;;87.25;48.63;;;;;;;;;;6687319;21;20014;-72
2026/02/26 03:39:54;;;;;;;82.65;47.08;;;;;;;;;;6640500;21;19999;-73
2026/02/26 03:45:15;;;;;;;81.18;45.60;;;;;;;;;;6687054;21;20014;-72
2026/02/26 03:47:42;;;;;;;79.18;43.65;;;;;;;;;;6687491;21;19995;-73
2026/02/26 03:50:08;;;;;;;80.93;44.53;;;;;;;;;;6687693;21;20003;-72
2026/02/26 03:55:30;;;;;;;82.28;45.97;;;;;;;;;;6524320;22;20004;-73
2026/02/26 04:06:39;;;;;;;81.20;45.50;;;;;;;;;;6440414;22;19997;-72
2026/02/26 04:09:24;;;;;;;82.60;45.63;;;;;;;;;;6656433;21;20431;-73
2026/02/26 04:11:53;;;;;;;84.20;46.30;;;;;;;;;;6643507;21;20009;-73
2026/02/26 04:14:22;;;;;;;86.32;54.08;;;;;;;;;;6689090;21;20391;-72
2026/02/26 04:16:49;;;;;;;82.40;44.03;;;;;;;;;;6690948;21;20069;-72
