Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/15 00:01:11;;;;;;;5.05;3.15;;;;;;;;;;6478794;22;20002;-72
2026/02/15 00:03:37;;;;;;;2.80;2.25;;;;;;;;;;6478518;22;20002;-72
2026/02/15 00:06:04;;;;;;;3.72;2.95;;;;;;;;;;6478852;22;20026;-72
2026/02/15 00:08:48;;;;;;;3.72;2.35;;;;;;;;;;6478944;22;19994;-72
2026/02/15 00:11:27;;;;;;;3.38;2.70;;;;;;;;;;6478457;22;20030;-73
2026/02/15 00:13:53;;;;;;;2.92;2.50;;;;;;;;;;6476212;22;20273;-73
2026/02/15 00:16:53;;;;;;;3.15;2.85;;;;;;;;;;6476436;22;19998;-73
2026/02/15 00:19:32;;;;;;;2.80;2.22;;;;;;;;;;6477911;22;20014;-72
2026/02/15 00:22:17;;;;;;;;;;;;;;;;;;;;;
2026/02/15 00:24:45;;;;;;;3.08;2.47;;;;;;;;;;6449574;22;19994;-72
2026/02/15 00:28:04;;;;;;;2.95;2.10;;;;;;;;;;6477900;22;20079;-72
2026/02/15 00:30:32;;;;;;;6.72;6.22;;;;;;;;;;6470325;22;20049;-72
2026/02/15 00:33:02;;;;;;;3.28;2.92;;;;;;;;;;6478366;22;19998;-72
2026/02/15 00:44:45;;;;;;;7.15;6.55;;;;;;;;;;6478268;22;20348;-72
2026/02/15 00:47:27;;;;;;;5.47;3.72;;;;;;;;;;6476653;22;20029;-73
2026/02/15 00:49:53;;;;;;;4.63;3.75;;;;;;;;;;6478535;22;20082;-73
2026/02/15 00:52:19;;;;;;;5.90;4.53;;;;;;;;;;6478414;22;20307;-72
2026/02/15 00:54:55;;;;;;;4.03;3.47;;;;;;;;;;6478082;22;20009;-72
2026/02/15 00:57:23;;;;;;;4.95;4.03;;;;;;;;;;6476590;22;20002;-72
2026/02/15 00:59:50;;;;;;;5.60;4.38;;;;;;;;;;6477995;22;20206;-72
2026/02/15 01:02:36;;;;;;;8.15;4.85;;;;;;;;;;6477456;22;19994;-72
2026/02/15 01:05:03;;;;;;;4.43;3.92;;;;;;;;;;6478475;22;19997;-71
2026/02/15 01:07:29;;;;;;;5.80;4.65;;;;;;;;;;6478450;22;20045;-72
2026/02/15 01:10:04;;;;;;;5.57;4.95;;;;;;;;;;6478031;22;20013;-72
2026/02/15 01:13:03;;;;;;;6.35;5.75;;;;;;;;;;6475721;22;20016;-72
2026/02/15 01:15:30;;;;;;;6.13;5.53;;;;;;;;;;6470267;22;20553;-72
2026/02/15 01:17:58;;;;;;;7.45;6.65;;;;;;;;;;6476011;22;20001;-72
2026/02/15 01:29:17;;;;;;;7.32;6.60;;;;;;;;;;6477777;22;20005;-75
2026/02/15 01:34:46;;;;;;;9.75;8.85;;;;;;;;;;6477453;22;20027;-72
2026/02/15 01:40:23;;;;;;;11.07;10.13;;;;;;;;;;6458377;22;19994;-72
2026/02/15 01:42:53;;;;;;;7.95;6.57;;;;;;;;;;6477671;22;19999;-72
2026/02/15 01:45:41;;;;;;;6.22;5.03;;;;;;;;;;6477434;22;20002;-73
2026/02/15 01:48:07;;;;;;;6.72;6.10;;;;;;;;;;6477056;22;20013;-72
2026/02/15 01:50:33;;;;;;;7.10;5.38;;;;;;;;;;6477724;22;20010;-73
