Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/14 00:00:09;;;;;;;57.47;27.13;;;;;;;;;;6479928;22;20013;-72
2026/02/14 00:02:45;;;;;;;60.63;30.85;;;;;;;;;;6477938;22;20008;-72
2026/02/14 00:05:11;;;;;;;58.85;28.95;;;;;;;;;;6478648;22;20032;-74
2026/02/14 00:07:38;;;;;;;67.38;29.27;;;;;;;;;;6479167;22;20001;-72
2026/02/14 00:10:04;;;;;;;64.95;28.45;;;;;;;;;;6478559;22;20080;-72
2026/02/14 00:12:30;;;;;;;66.40;34.90;;;;;;;;;;6478522;22;20314;-72
2026/02/14 00:15:18;;;;;;;69.20;29.55;;;;;;;;;;6477577;22;20016;-72
2026/02/14 00:17:43;;;;;;;64.70;28.83;;;;;;;;;;6477328;22;19993;-73
2026/02/14 00:20:09;;;;;;;65.03;29.50;;;;;;;;;;6477883;22;20004;-72
2026/02/14 00:22:35;;;;;;;70.78;29.05;;;;;;;;;;6478177;22;20006;-72
2026/02/14 00:28:18;;;;;;;62.00;34.50;;;;;;;;;;6477928;22;20374;-72
2026/02/14 00:30:44;;;;;;;64.57;36.75;;;;;;;;;;6478263;22;20080;-72
2026/02/14 00:33:10;;;;;;;61.92;25.63;;;;;;;;;;6479438;22;20002;-72
2026/02/14 00:35:36;;;;;;;55.45;28.15;;;;;;;;;;6478214;22;20009;-72
2026/02/14 00:38:04;;;;;;;51.33;24.17;;;;;;;;;;6477301;22;20505;-72
2026/02/14 00:40:30;;;;;;;49.35;24.38;;;;;;;;;;6478272;22;19998;-72
2026/02/14 00:42:57;;;;;;;47.25;23.02;;;;;;;;;;6477804;22;19998;-72
2026/02/14 00:45:48;;;;;;;51.60;24.23;;;;;;;;;;6477958;22;20009;-72
2026/02/14 00:51:18;;;;;;;49.22;25.17;;;;;;;;;;6478149;22;20072;-72
2026/02/14 00:53:44;;;;;;;51.67;22.67;;;;;;;;;;6478191;22;20001;-72
