Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/23 00:01:24;;;;;;;34.80;28.05;;;;;;;;;;6690507;21;19999;-73
2026/02/23 00:03:50;;;;;;;34.95;23.77;;;;;;;;;;6690996;21;19999;-72
2026/02/23 00:06:16;;;;;;;37.40;28.27;;;;;;;;;;6690145;21;19999;-72
2026/02/23 00:08:42;;;;;;;35.05;26.73;;;;;;;;;;6691270;21;19999;-72
2026/02/23 00:11:08;;;;;;;35.97;23.55;;;;;;;;;;6643860;21;20003;-72
2026/02/23 00:13:35;;;;;;;42.40;27.13;;;;;;;;;;6687911;21;20187;-72
2026/02/23 00:16:01;;;;;;;38.63;28.25;;;;;;;;;;6690791;21;19995;-72
2026/02/23 00:18:31;;;;;;;39.60;28.05;;;;;;;;;;6644000;21;20007;-72
2026/02/23 00:21:00;;;;;;;41.95;23.88;;;;;;;;;;6689606;21;20010;-72
2026/02/23 00:23:26;;;;;;;36.72;25.23;;;;;;;;;;6643335;21;19999;-72
2026/02/23 00:25:52;;;;;;;37.22;30.63;;;;;;;;;;6690992;21;20006;-72
2026/02/23 00:28:19;;;;;;;41.38;24.75;;;;;;;;;;6689909;21;20383;-72
2026/02/23 00:30:48;;;;;;;38.15;30.70;;;;;;;;;;6690761;21;20094;-72
2026/02/23 00:33:14;;;;;;;37.70;23.80;;;;;;;;;;6690804;21;20048;-72
2026/02/23 00:35:59;;;;;;;42.38;29.90;;;;;;;;;;6689972;21;20006;-73
2026/02/23 00:38:25;;;;;;;38.30;25.25;;;;;;;;;;6690128;21;20142;-72
2026/02/23 00:40:51;;;;;;;36.13;24.80;;;;;;;;;;6690937;21;19995;-72
2026/02/23 00:43:18;;;;;;;36.28;26.58;;;;;;;;;;6642467;21;19999;-74
2026/02/23 00:45:44;;;;;;;37.83;29.77;;;;;;;;;;6690589;21;20010;-72
2026/02/23 00:48:10;;;;;;;32.40;22.35;;;;;;;;;;6643162;21;20007;-72
2026/02/23 00:50:36;;;;;;;36.33;25.58;;;;;;;;;;6690221;21;20013;-72
2026/02/23 00:53:02;;;;;;;36.85;26.05;;;;;;;;;;6690579;21;20013;-72
2026/02/23 00:58:55;;;;;;;38.22;30.52;;;;;;;;;;6475582;22;20060;-72
2026/02/23 01:01:21;;;;;;;31.50;22.08;;;;;;;;;;6682271;21;19991;-72
2026/02/23 01:03:47;;;;;;;34.97;23.30;;;;;;;;;;6689380;21;20002;-72
2026/02/23 01:06:13;;;;;;;30.80;21.05;;;;;;;;;;6688750;21;19991;-72
2026/02/23 01:08:39;;;;;;;34.88;22.02;;;;;;;;;;6689492;21;19991;-72
2026/02/23 01:11:06;;;;;;;32.30;25.85;;;;;;;;;;6689138;21;19995;-72
2026/02/23 01:13:32;;;;;;;28.63;20.83;;;;;;;;;;6689456;21;19995;-72
2026/02/23 01:15:58;;;;;;;31.45;26.85;;;;;;;;;;6689500;21;20295;-72
2026/02/23 01:18:24;;;;;;;29.33;20.38;;;;;;;;;;6689211;21;20002;-74
2026/02/23 01:20:50;;;;;;;33.85;21.67;;;;;;;;;;6689677;21;20010;-72
2026/02/23 01:23:16;;;;;;;31.00;19.80;;;;;;;;;;6690008;21;20025;-73
2026/02/23 01:25:43;;;;;;;27.17;19.27;;;;;;;;;;6690394;21;20007;-72
2026/02/23 01:28:09;;;;;;;28.23;20.92;;;;;;;;;;6689229;21;19991;-72
2026/02/23 01:30:35;;;;;;;33.45;27.45;;;;;;;;;;6690462;21;20031;-72
2026/02/23 01:33:01;;;;;;;30.45;19.30;;;;;;;;;;6690233;21;20015;-73
2026/02/23 01:35:27;;;;;;;26.92;20.02;;;;;;;;;;6689151;21;20006;-73
2026/02/23 01:37:59;;;;;;;28.52;19.30;;;;;;;;;;6689504;21;20001;-72
2026/02/23 01:40:28;;;;;;;27.25;19.63;;;;;;;;;;6684042;21;20428;-72
2026/02/23 01:42:54;;;;;;;28.55;20.10;;;;;;;;;;6689886;21;20073;-72
2026/02/23 01:45:20;;;;;;;29.98;19.52;;;;;;;;;;6689221;21;20003;-72
2026/02/23 01:47:47;;;;;;;29.55;23.73;;;;;;;;;;6689562;21;19999;-72
2026/02/23 01:50:19;;;;;;;30.67;25.75;;;;;;;;;;6641474;21;19995;-72
2026/02/23 01:52:45;;;;;;;30.23;20.85;;;;;;;;;;6688893;21;20076;-72
2026/02/23 01:58:03;;;;;;;30.70;24.05;;;;;;;;;;6606476;21;19994;-72
2026/02/23 02:00:31;;;;;;;26.33;19.73;;;;;;;;;;6688762;21;20027;-72
2026/02/23 02:08:52;;;;;;;28.35;19.27;;;;;;;;;;6688558;21;20484;-72
2026/02/23 02:11:18;;;;;;;32.72;25.67;;;;;;;;;;6642819;21;19999;-72
2026/02/23 02:13:44;;;;;;;32.35;24.92;;;;;;;;;;6689700;21;20003;-72
2026/02/23 02:16:10;;;;;;;32.90;23.25;;;;;;;;;;6689261;21;20319;-72
2026/02/23 02:18:37;;;;;;;32.47;25.60;;;;;;;;;;6641703;21;20415;-72
2026/02/23 02:21:03;;;;;;;30.77;22.70;;;;;;;;;;6641598;21;19991;-73
2026/02/23 02:23:29;;;;;;;26.60;19.73;;;;;;;;;;6688742;21;20019;-72
2026/02/23 02:25:55;;;;;;;29.88;20.13;;;;;;;;;;6688872;21;20460;-72
2026/02/23 02:28:22;;;;;;;30.00;23.33;;;;;;;;;;6688044;21;20010;-72
2026/02/23 02:30:48;;;;;;;28.17;19.20;;;;;;;;;;6687652;21;20001;-74
2026/02/23 02:33:14;;;;;;;29.70;19.52;;;;;;;;;;6688713;21;19994;-72
2026/02/23 02:35:40;;;;;;;29.73;20.23;;;;;;;;;;6688052;21;20056;-73
2026/02/23 02:38:06;;;;;;;26.77;18.70;;;;;;;;;;6688977;21;19995;-72
2026/02/23 02:40:53;;;;;;;28.25;18.02;;;;;;;;;;6689311;21;20010;-72
2026/02/23 02:43:22;;;;;;;26.85;18.77;;;;;;;;;;6681405;21;20034;-72
2026/02/23 02:45:48;;;;;;;32.20;20.10;;;;;;;;;;6686392;21;19999;-72
2026/02/23 02:48:14;;;;;;;25.40;21.65;;;;;;;;;;6687147;21;20338;-72
2026/02/23 02:50:41;;;;;;;25.25;17.92;;;;;;;;;;6686337;21;19999;-72
2026/02/23 02:53:07;;;;;;;29.05;19.48;;;;;;;;;;6689050;21;19995;-72
2026/02/23 02:55:36;;;;;;;28.75;21.27;;;;;;;;;;6688748;21;20065;-72
2026/02/23 02:58:23;;;;;;;27.00;17.05;;;;;;;;;;6687897;21;20044;-72
2026/02/23 03:00:49;;;;;;;29.42;18.83;;;;;;;;;;6687538;21;20009;-72
2026/02/23 03:03:18;;;;;;;27.95;18.10;;;;;;;;;;6641187;21;19995;-72
2026/02/23 03:05:47;;;;;;;29.30;18.23;;;;;;;;;;6687888;21;19999;-72
2026/02/23 03:08:25;;;;;;;;;;;;;;;;;;;;;
2026/02/23 03:10:55;;;;;;;28.88;23.27;;;;;;;;;;6689545;21;20010;-72
2026/02/23 03:13:21;;;;;;;27.75;18.00;;;;;;;;;;6689962;21;19999;-72
2026/02/23 03:15:47;;;;;;;30.63;18.67;;;;;;;;;;6690705;21;19991;-72
2026/02/23 03:18:13;;;;;;;25.55;18.05;;;;;;;;;;6690110;21;20342;-72
2026/02/23 03:20:40;;;;;;;27.63;18.55;;;;;;;;;;6689792;21;19999;-72
2026/02/23 03:23:06;;;;;;;24.40;20.65;;;;;;;;;;6686148;21;19999;-72
2026/02/23 03:25:33;;;;;;;23.45;17.33;;;;;;;;;;6689820;21;20006;-72
2026/02/23 03:27:59;;;;;;;27.65;22.67;;;;;;;;;;6690480;21;19995;-72
2026/02/23 03:30:26;;;;;;;26.40;17.77;;;;;;;;;;6690414;21;19995;-72
2026/02/23 03:32:52;;;;;;;25.38;21.00;;;;;;;;;;6690118;21;19998;-72
2026/02/23 03:38:03;;;;;;;27.58;17.55;;;;;;;;;;6690271;21;20006;-72
2026/02/23 03:40:35;;;;;;;20.23;15.38;;;;;;;;;;6690043;21;19999;-72
2026/02/23 03:43:19;;;;;;;26.30;17.13;;;;;;;;;;6690275;21;20002;-72
2026/02/23 03:46:25;;;;;;;26.00;18.33;;;;;;;;;;6689762;21;20007;-72
2026/02/23 03:48:51;;;;;;;24.77;15.63;;;;;;;;;;6689159;21;20002;-72
2026/02/23 03:54:03;;;;;;;24.67;19.92;;;;;;;;;;6690337;21;20307;-72
2026/02/23 03:56:29;;;;;;;24.75;15.43;;;;;;;;;;6689465;21;20451;-72
2026/02/23 03:58:55;;;;;;;28.50;23.25;;;;;;;;;;6689820;21;19995;-73
2026/02/23 04:01:21;;;;;;;23.95;15.45;;;;;;;;;;6689534;21;20014;-72
2026/02/23 04:03:48;;;;;;;22.70;14.05;;;;;;;;;;6690085;21;20450;-72
2026/02/23 04:06:14;;;;;;;22.50;14.77;;;;;;;;;;6690951;21;20023;-72
