Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/02/27 00:00:49;;;;;;;72.55;33.38;;;;;;;;;;6687267;21;20007;-72
2026/02/27 00:03:16;;;;;;;71.75;38.28;;;;;;;;;;6687667;21;20005;-72
2026/02/27 00:05:42;;;;;;;68.30;34.13;;;;;;;;;;6687919;21;20010;-73
2026/02/27 00:08:08;;;;;;;75.40;36.17;;;;;;;;;;6687232;21;20006;-72
2026/02/27 00:10:34;;;;;;;63.78;36.83;;;;;;;;;;6687108;21;19999;-72
2026/02/27 00:13:01;;;;;;;77.35;39.90;;;;;;;;;;6688517;21;20301;-73
2026/02/27 00:15:27;;;;;;;65.50;36.47;;;;;;;;;;6688477;21;20007;-72
2026/02/27 00:17:53;;;;;;;69.78;39.20;;;;;;;;;;6689788;21;19999;-71
2026/02/27 00:20:19;;;;;;;72.90;33.05;;;;;;;;;;6689377;21;20010;-71
2026/02/27 00:22:45;;;;;;;76.90;35.25;;;;;;;;;;6689348;21;20076;-71
2026/02/27 00:25:11;;;;;;;72.28;37.88;;;;;;;;;;6641761;21;20019;-71
2026/02/27 00:27:37;;;;;;;69.90;34.58;;;;;;;;;;6687743;21;19998;-71
2026/02/27 00:30:04;;;;;;;75.55;39.88;;;;;;;;;;6689498;21;20000;-72
2026/02/27 00:32:30;;;;;;;81.82;34.55;;;;;;;;;;6689351;21;20010;-72
2026/02/27 00:34:56;;;;;;;70.15;33.00;;;;;;;;;;6688302;21;20026;-71
2026/02/27 00:37:23;;;;;;;71.65;37.13;;;;;;;;;;6688742;21;20023;-71
2026/02/27 00:39:49;;;;;;;70.72;38.38;;;;;;;;;;6689484;21;20315;-72
2026/02/27 00:42:15;;;;;;;70.47;40.08;;;;;;;;;;6688136;21;20009;-72
2026/02/27 00:44:41;;;;;;;71.20;38.60;;;;;;;;;;6688551;21;20009;-72
2026/02/27 00:47:07;;;;;;;70.15;33.25;;;;;;;;;;6641698;21;20122;-72
2026/02/27 00:49:33;;;;;;;74.38;34.20;;;;;;;;;;6688799;21;20006;-71
2026/02/27 00:52:00;;;;;;;71.57;33.33;;;;;;;;;;6688048;21;19995;-71
2026/02/27 00:54:26;;;;;;;73.65;35.17;;;;;;;;;;6688499;21;20002;-72
2026/02/27 00:56:52;;;;;;;74.22;33.80;;;;;;;;;;6687974;21;19999;-72
2026/02/27 00:59:18;;;;;;;74.20;39.90;;;;;;;;;;6688445;21;19999;-72
2026/02/27 01:01:44;;;;;;;66.05;35.70;;;;;;;;;;6688854;21;20019;-72
2026/02/27 01:04:10;;;;;;;66.43;36.17;;;;;;;;;;6689883;21;20419;-72
2026/02/27 01:06:36;;;;;;;73.20;34.80;;;;;;;;;;6689987;21;20472;-71
2026/02/27 01:09:02;;;;;;;76.38;40.30;;;;;;;;;;6688386;21;20327;-72
2026/02/27 01:11:28;;;;;;;70.30;36.70;;;;;;;;;;6688598;21;20003;-71
2026/02/27 01:13:54;;;;;;;69.60;33.17;;;;;;;;;;6688391;21;20003;-72
2026/02/27 01:16:20;;;;;;;66.35;33.90;;;;;;;;;;6688752;21;19995;-71
