Time;durP1;ratioP1;P1;durP2;ratioP2;P2;SDS_P1;SDS_P2;PMS_P1;PMS_P2;Temp;Humidity;BMP_temperature;BMP_pressure;BME280_temperature;BME280_humidity;BME280_pressure;Samples;Min_cycle;Max_cycle;Signal;HPM_P1;HPM_P2
2026/01/30 00:01:26;;;;;;;47.13;18.80;;;;;;;;;;5524981;26;20008;-70
2026/01/30 00:04:00;;;;;;;34.72;24.55;;;;;;;;;;5525969;26;20002;-76
2026/01/30 00:06:26;;;;;;;35.28;20.77;;;;;;;;;;5524716;26;20021;-70
2026/01/30 00:08:53;;;;;;;28.08;17.20;;;;;;;;;;5475408;26;20006;-70
2026/01/30 00:11:28;;;;;;;31.23;21.70;;;;;;;;;;5501345;26;20004;-71
2026/01/30 00:14:17;;;;;;;28.40;21.85;;;;;;;;;;5528072;26;19997;-72
2026/01/30 00:16:43;;;;;;;29.58;16.10;;;;;;;;;;5332658;26;20053;-74
2026/01/30 00:19:09;;;;;;;25.73;15.90;;;;;;;;;;5471930;26;20125;-70
2026/01/30 00:21:35;;;;;;;25.45;16.23;;;;;;;;;;5461257;26;19990;-70
2026/01/30 00:24:03;;;;;;;21.52;13.98;;;;;;;;;;5494440;26;20002;-71
2026/01/30 00:27:15;;;;;;;22.60;15.73;;;;;;;;;;5493157;26;20025;-70
2026/01/30 00:29:16;;;;;;;21.00;13.75;;;;;;;;;;5484959;26;19998;-70
2026/01/30 00:31:42;;;;;;;22.00;18.35;;;;;;;;;;5496671;26;20009;-71
2026/01/30 00:34:08;;;;;;;21.75;15.32;;;;;;;;;;5509971;26;19994;-73
2026/01/30 00:36:35;;;;;;;19.42;13.35;;;;;;;;;;5491898;26;20000;-71
2026/01/30 00:39:01;;;;;;;20.83;13.23;;;;;;;;;;5518504;26;19989;-70
2026/01/30 00:41:29;;;;;;;19.48;13.43;;;;;;;;;;5529607;26;20240;-70
2026/01/30 00:43:58;;;;;;;23.15;14.93;;;;;;;;;;5530171;26;20077;-70
2026/01/30 00:46:24;;;;;;;21.08;14.25;;;;;;;;;;5526443;26;19998;-70
2026/01/30 00:48:52;;;;;;;20.73;13.68;;;;;;;;;;5522676;26;20004;-70
2026/01/30 00:51:21;;;;;;;20.52;13.50;;;;;;;;;;5527935;25;19997;-70
2026/01/30 00:53:47;;;;;;;20.52;13.82;;;;;;;;;;5489293;26;19994;-70
2026/01/30 00:56:13;;;;;;;21.00;14.40;;;;;;;;;;5476236;26;19998;-70
2026/01/30 00:58:39;;;;;;;19.67;14.13;;;;;;;;;;5505761;26;19993;-70
2026/01/30 01:01:05;;;;;;;19.65;13.80;;;;;;;;;;5529339;26;20016;-70
